ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
10,5,2,-0.0566249725848651,0.00528660528787495,0.00100497899005784,0.0278785454772952
11,5,2,-0.048863295358185,0.00450537596070679,0.000754008142436099,0.0246198154630408
12,5,2,0.0533385746409274,-0.0063580724419945,2.46544237413058e-05,-0.0123276339657944
1,6,2,0.241032798814462,-0.0287637858317676,0.298783754603478,-0.455347056854631
2,6,2,-0.105152004935095,0.0107684403963116,0.0206527039875957,0.115686945930155
3,6,2,0.00990896366342864,-0.00296700276911853,-2.54069942056151e-06,-0.00250066808236262
4,6,2,0.0949181689277842,-0.00855657682408234,9.13504103570658e-05,-0.0148092954547978
5,6,2,-0.0365679013538965,0.00328297551759058,0.000415613488369673,0.0188781347204911
6,6,2,0.201197408301577,-0.0234850131551508,0.0906907373551344,-0.407002100572934
7,6,2,0.116778764602108,-0.011539685237713,0.0312359370487695,-0.207933734762954
8,6,2,0.304546993129872,-0.0371463245494702,0.374538370672139,-0.562913126701358
9,6,2,0.373420146085681,-0.0475798838764531,0.451673155374073,-0.66279219760999
10,6,2,0.0922729344648948,-0.008418342267367,8.40330264272693e-05,-0.0146428489025583
11,6,2,-0.192353000687444,0.0157231419147687,0.0601468695026314,0.197037121912365
12,6,2,-0.173731239323278,0.014418924200823,0.0505863579391967,0.183293481372929
1,7,2,0.405099607835566,-0.0540003440552518,0.206370281801383,-0.805390633307554
2,7,2,-0.219980958530369,0.0174126428139615,0.0773884550716046,0.219668779359277
3,7,2,0.13069488471694,-0.0132886675467492,0.0377442825067341,-0.240724382869817
4,7,2,-0.83064435513745,0.0596099872139167,0.463429441851239,0.150097762578961
5,7,2,-0.250022313976646,0.0161278848530521,0.0659272337635536,0.191172523830978
6,7,2,0.359821086175578,-0.0561359471902429,0.327834001841153,-0.660216332330655
7,7,2,0.291057593754425,-0.0343904399069395,0.358719336361413,-0.525504045949912
8,7,2,0.301230812513982,-0.0346896489231002,0.104579478112168,-0.610902332919966
9,7,2,0.428894369895829,-0.0570794626912342,0.513235188200642,-0.733106407371531
10,7,2,0.19202710697085,-0.0198789039039585,0.0748691317800397,-0.376220144643414
11,7,2,0.277213953529926,-0.0316260776341291,0.0810920038068173,-0.565136322261093
12,7,2,0.414427053551195,-0.0525457153339275,0.490127417809286,-0.70094321700876
1,8,2,0.340396339097716,-0.0430392822245934,0.418747299696015,-0.613903445034825
2,8,2,0.304264856432149,-0.0350980189738179,0.106743318795288,-0.617224166814915
3,8,2,-0.358855595512497,0.0286437709821497,0.190431666867133,0.299169643160828
4,8,2,-0.196063478543986,0.0159137376605635,0.0622569254805533,0.199792247481604
5,8,2,-0.453638167083418,0.0362654202461055,0.316369422113829,0.302714975760583
6,8,2,0.0572236493418909,-0.00657911602770007,2.78070270851561e-05,-0.0125600437707724
7,8,2,-0.446892385922613,0.0385872792499815,0.014314170370914,0.149288251109244
8,8,2,-0.195231984303538,0.0158718447566112,0.0617956528298276,0.199167245740161
9,8,2,0.141451125795649,-0.0139323491863799,0.044382534410407,-0.261747488828899
10,8,2,-0.457002509635621,0.0365128482922024,0.319421668562462,0.302834450106977
11,8,2,0.123793214371028,-0.0128789720234177,0.034026429707013,-0.226652006545331
12,8,2,0.319857156294965,-0.0400051077197399,0.395457735289042,-0.583585154611536
1,9,2,0.133209566263464,-0.0134213382262109,0.0392053642858433,-0.245725198462895
2,9,2,-0.0943184383942393,0.00978258595522352,0.00298339051741909,0.0450847704501867
3,9,2,-0.0691690211208905,0.0065685594799883,0.00145329975926578,0.0327043722450171
4,9,2,0.205961913495114,-0.0229786329263941,0.234812697969903,-0.389632720293586
5,9,2,0.235955108252877,-0.0129855070582444,0.178437046058884,-0.462910354507464
6,9,2,0.198013386879999,-0.0206501987608056,0.0751439039156298,-0.389470985333328
7,9,2,-0.126404432702158,0.0106898284262806,0.0331125541666189,0.136513979909539
8,9,2,-0.00151967507839744,0.000640274532252045,3.48983675458693e-07,0.000358373981809247
9,9,2,-0.575685300223333,0.0472805180928284,0.365232051648339,0.30822367790038
10,9,2,-0.0385694377556067,0.00348055648407118,0.000465164073318675,0.0198728226583921
11,9,2,0.0739880709777992,-0.00747238527090053,4.6765466799721e-05,-0.0135406859271534
12,9,2,0.337277173642409,-0.0419623977337051,0.413804137004269,-0.601932713809506
1,10,2,-0.366517630918577,0.0290667574815832,0.197765069557669,0.302819159376676
2,10,2,0.223583560594062,-0.0277420114838817,0.274441274232676,-0.425451917182387
3,10,2,0.154878523394274,-0.0147758913063327,0.0526272388662661,-0.286590049383625
4,10,2,0.287552487556375,-0.0344994726141394,0.36035204152602,-0.528021415690029
5,10,2,-0.204841359926183,0.016421775513367,0.0670540115200073,0.206787772441844
6,10,2,0.12655183629242,-0.0130556941811163,0.0354550713148672,-0.232338499110881
7,10,2,-0.104324337167984,0.0108097267481718,0.0191663320412358,0.11390792025202
8,10,2,0.126602811032346,-0.0130588061117529,0.0354812284287026,-0.232440854837366
9,10,2,-0.103240819180243,0.010821152114623,0.0179674874935596,0.112078287268832
10,10,2,-0.576566693079552,0.0465004679634804,0.373762942310743,0.297841814907642
11,10,2,-0.290622689828738,0.0222541893289004,0.129295841892393,0.263980681212798
12,10,2,-0.172804751044299,0.0129703535353892,0.0307771818501632,0.139548942157206
1,11,2,-0.259709177248717,0.0166816581897785,0.0667065778331317,0.18743224577335
2,11,2,0.0890543762845293,-0.00863081430581946,0.0236309120099556,-0.15044568126282
3,11,2,0.301640065370384,-0.0347527724242784,0.104870653593932,-0.611780276665268
4,11,2,-0.106427545792413,0.00984618267719279,0.0278647742693514,0.121977452781792
5,11,2,-0.119457526028005,0.0103445735840587,0.0265839570706023,0.129180433586335
6,11,2,0.0878760649156635,-0.00863875548510294,0.023092008264465,-0.148243376127302
7,11,2,0.229219567913608,-0.026307260054926,0.268330833018254,-0.434345484366691
8,11,2,-0.142599598596167,0.0136449482608484,0.0522083362921213,0.152722182450186
9,11,2,0.131802628756987,-0.0133497436767888,0.0383742824104065,-0.242945429547401
10,11,2,-0.103075981457693,0.0108218305050987,0.0178230614641585,0.111823675475509
11,11,2,0.232953492458879,-0.0271628171948192,0.278259194287198,-0.442157026020513
12,11,2,-0.0895742106070443,0.00932642950410803,0.00275885182520049,0.0435606909621903
1,12,2,0.132398364803246,-0.0133793067185451,0.0387262463883691,-0.24412536007119
2,12,2,-0.0655165811606643,0.0061924518140892,0.00131862286832063,0.031349572096448
3,12,2,0.192883099772312,-0.0199986343313363,0.0745720474286412,-0.377930078855731
4,12,2,0.145531901657435,-0.0158009818509672,0.0461342328633651,-0.271282867134054
5,12,2,-0.0547924962343766,0.00510145077165937,0.000943522866414444,0.0271300343374522
6,12,2,0.0225226231126273,-0.00373939189748053,1.33629627790014e-05,-0.00631917361293486
7,12,2,0.0970860517134456,-0.00867053313828503,9.78473157028485e-05,-0.0149472750751709
8,12,2,-0.159927927789855,0.0118939134691606,0.0303422497805713,0.142662030244857
9,12,2,0.068361814828896,-0.00717932779711525,3.91514621926662e-05,-0.0132119886622614
10,12,2,-0.169237283008439,0.0124809242694717,0.0304353678583186,0.140034486231454
11,12,2,-0.040643136849959,0.00368592095655441,0.000518844484157459,0.0208759598366993
12,12,2,0.174092608179669,-0.0173649317152015,0.0698894531788754,-0.33626308062533
1,13,2,0.352159772494027,-0.0413538236780799,0.15511870957963,-0.709619399821849
2,13,2,-0.097515598257043,0.0100879939788603,0.00313505339889274,0.0460758819542837
3,13,2,-0.260062442833581,0.0205380525524235,0.116742620585356,0.246525479219625
4,13,2,0.210623662420571,-0.0232385520031295,0.248935524972983,-0.408356966224329
5,13,2,0.127435046047454,-0.0131087154211012,0.0359258639793458,-0.234140770654769
6,13,2,0.298925362070481,-0.0342888246197762,0.102980362430306,-0.605777743314525
7,13,2,0.0136232751494916,-0.00408042010890483,-3.48904946371785e-06,-0.00344472233817384
8,13,2,-0.345325841592898,0.0279383421700234,0.177926406701914,0.292501308619291
9,13,2,-0.484562711612992,0.0377518337123554,0.330173430744269,0.317631892476657
10,13,2,0.252430119561424,-0.0314880229637781,0.289612416636029,-0.456387354829607
11,13,2,0.154654403823002,-0.0147843549440173,0.0524436100390318,-0.286189630751308
12,13,2,-0.259661689370945,0.0205783398924659,0.117182437534855,0.246411964516919
1,14,2,0.498083476412173,-0.0716216146980238,0.427481978503821,-0.789098188587773
2,14,2,-0.0877394882096194,0.0091488833529374,0.00267223532776221,0.0429535834593735
3,14,2,0.0899883683283046,-0.00829942360984258,7.81351303511671e-05,-0.0145008802707394
4,14,2,0.330661691059872,-0.0358381948591214,0.329568126476845,-0.6755376200036
5,14,2,-0.0410700975256795,0.00372827943809968,0.00053018951276499,0.0210792567840923
6,14,2,-0.351030727116367,0.0282323405046121,0.183121152014218,0.295336005555768
7,14,2,0.0820930945832006,-0.00789088711162665,6.06708737431213e-05,-0.0140206934378365
8,14,2,-0.258077536608435,0.0207731812570696,0.119358341558524,0.245913952631111
9,14,2,0.10783863480466,-0.0114068247975455,0.0282264828508526,-0.192235980303377
10,14,2,-0.0384429413655471,0.00346804992855553,0.000461966372575,0.0198107534498903
11,14,2,-0.461571023925113,0.0368925085460183,0.324493552398208,0.304262673730618
12,14,2,0.0791744373431479,-0.00941431350633325,0.017898940002092,-0.134461694757612
1,15,2,0.157946703183591,-0.0147829231696475,0.0554552353948204,-0.292165697930717
2,15,2,-0.347293090928224,0.0280397963251548,0.179703782580946,0.293481031913007
3,15,2,-0.247954468189935,0.0213170986508274,0.113412575304712,0.239189859174796
4,15,2,-0.572683629983156,0.0470236760512248,0.361591621824391,0.311810519318719
5,15,2,0.181395670721394,-0.0186050467288562,0.0683909701383841,-0.346247502613965
6,15,2,0.15748514060645,-0.0147595094241078,0.0549978865569943,-0.29128679136985
7,15,2,0.362321806938731,-0.0466415843114797,0.447418151362871,-0.647373322772599
8,15,2,0.218333994441345,-0.0245842765018332,0.260724973816474,-0.416308836314053
9,15,2,0.265821516536934,-0.0286551345681791,0.0621610077266271,-0.535974698391137
10,15,2,-0.444461316384328,0.0384526385056526,0.0140560899305221,0.149157474850029
11,15,2,0.148619223796468,-0.0154135173932971,0.0480490799479872,-0.276299459893419
12,15,2,-0.466981219152454,0.0371200301979706,0.330674561202041,0.308197396394866
1,16,2,-0.129298501378396,0.0108608082243225,0.034019392716051,0.138336951232696
2,16,2,0.266617450753157,-0.0286325514734916,0.0623917410961126,-0.536361680780407
3,16,2,0.207066218546291,-0.0231593058763017,0.237974933662258,-0.392667187582752
4,16,2,0.0809022463023263,-0.0078294474212292,5.83416411359127e-05,-0.0139494730746921
5,16,2,-0.0641864004273071,0.00605608475817839,0.00127030443155516,0.0308463009203752
6,16,2,-0.543638903485221,0.0482526718376025,0.328518407688536,0.27728044064582
7,16,2,0.367698865634735,-0.046784891385816,0.451128213165215,-0.650127883760653
8,16,2,-0.0766647750112966,0.00734826711924421,0.0017368755411615,0.0353667027746599
9,16,2,0.00766673746531,-0.00229596816324446,-1.60565616256956e-06,-0.00193367556811964
10,16,2,-0.18962197402498,0.0155789061742517,0.0585452132642822,0.195040232627982
11,16,2,0.0375072114851157,-0.0053315565363405,1.51641245734741e-05,-0.0104197173495157
12,16,2,0.140242654603725,-0.0138432147933069,0.0435824197707157,-0.259399135175728
1,17,2,0.198937912292756,-0.0205251246462591,0.0765593355400643,-0.393510679080881
2,17,2,-0.126590580688108,0.0107003736999332,0.0332204520955901,0.136661555490084
3,17,2,0.366350122934327,-0.0366355026005692,0.334519687579303,-0.682903626700299
4,17,2,0.0558911267240953,-0.00650420014092914,2.67003971275747e-05,-0.0124808349653391
5,17,2,0.0618817946102739,-0.00683486650512201,3.20120545173721e-05,-0.0128341129035218
6,17,2,0.0740298197245645,-0.00747455036721328,4.68346005076889e-05,-0.0135431377586993
7,17,2,-0.315365282900137,0.0243659434395328,0.151309603197956,0.280373967346714
8,17,2,-0.246772367848199,0.0162116294437726,0.0664857436583706,0.193545193486006
9,17,2,-0.0175416028244474,0.00145982797037221,5.86395391608148e-05,0.00759966418847
10,17,2,0.0822067635746055,-0.0093489644340673,0.0200467427376483,-0.138914516820411
11,17,2,0.0941517138765385,-0.00960151278887264,0.0259727193601737,-0.160938009885536
12,17,2,-0.257433263083601,0.0208668736011431,0.120460413822169,0.245662277493178
1,18,2,0.378106358903019,-0.0487696828687982,0.455655964736692,-0.670753650863188
2,18,2,-0.101760228342558,0.0108270752508066,0.0168619838360076,0.109897964356827
3,18,2,0.479950805867556,-0.0585510374186851,0.436155468111373,-0.778961812785578
4,18,2,0.0932029239795194,-0.00846679340157083,8.64973733528237e-05,-0.0147011660538261
5,18,2,0.015374641967512,-0.00460563939951648,-3.91817458473674e-06,-0.00389117657389705
6,18,2,0.0512823056586456,-0.00623760851230335,2.31360807257458e-05,-0.0122024125098037
7,18,2,0.215335905256425,-0.0246427548233989,0.246862184458066,-0.407836566316843
8,18,2,0.20764323408499,-0.0219625991061495,0.242102805056582,-0.397180923288494
9,18,2,0.0183971327589091,-0.0030860386575421,7.62402123993305e-06,-0.00513851417753796
10,18,2,0.331088994477362,-0.0435803828035489,0.341019400902342,-0.581031173357677
11,18,2,0.218690309150893,-0.0251720591004726,0.00167911751570781,-0.436451326485649
12,18,2,-0.371213691789837,0.0293371046632752,0.202331508841375,0.304988823395285
1,19,2,0.175760860404729,-0.0176360608969068,0.0695586312381805,-0.338737667668297
2,19,2,0.314462529902461,-0.037009830591755,0.380052732988943,-0.568818788268184
3,19,2,0.161493893248514,-0.0152735061036935,0.0591870013001873,-0.299500789297644
4,19,2,-0.0414981689329632,0.00377077252988018,0.000541663328242988,0.0212820158385874
5,19,2,0.155847630593227,-0.0147349895849265,0.053472217800493,-0.288271899353414
6,19,2,0.353792262305425,-0.0466739865669176,0.150711824169775,-0.712630392962373
7,19,2,-0.00633808682855153,0.00189322077965714,2.97251953526356e-06,0.00158232464952523
8,19,2,0.115595857697837,-0.0114114101455921,0.0308085069520165,-0.205394960685953
9,19,2,-0.381466746717114,0.0299539590396512,0.212459174454665,0.309516731239032
10,19,2,0.189374352511452,-0.0219361323407073,0.0714995863662503,-0.347346900271297
11,19,2,0.0939338486860165,-0.00952817855813001,0.0258808729984486,-0.160461788642602
12,19,2,0.370151072237261,-0.0473834261519709,0.449810954322243,-0.653732350370194
1,20,2,-0.00152737710269683,0.000643514278577504,3.50732195508552e-07,0.000360187995009917
2,20,2,-0.163280828094896,0.012006561976742,0.0302972050006576,0.141667387438962
3,20,2,-0.462635364863529,0.0394427097737124,0.0160021730276447,0.150038792016073
4,20,2,-0.256042001200318,0.0162229824584219,0.0657872017034452,0.188114231448582
5,20,2,0.281335131046917,-0.033571575156808,0.344923984437246,-0.525936073614759
6,20,2,-0.515593581456721,0.053050769311314,0.253866473916031,0.241465415220103
7,20,2,0.189115833291116,-0.0214169216249712,0.069657752554463,-0.344950321735007
8,20,2,-0.0832715336211724,0.00871339606260853,0.00246210180597587,0.0414329796933959
9,20,2,-0.334092283670246,0.0257429669608476,0.168792595204647,0.291522958499213
10,20,2,0.222406742091124,-0.0260919492935169,0.259590807407732,-0.419389018108896
11,20,2,-0.0673923799231281,0.00638530172909924,0.0013874453814665,0.0320502515680769
12,20,2,0.223255735421271,-0.0257377919962395,0.272713766523647,-0.425646838093091
1,21,2,0.276180178755488,-0.0335071370916599,0.339455698230637,-0.519455536108068
2,21,2,-0.528061303019208,0.0409025687502699,0.372659503239608,0.29515787113622
3,21,2,-0.0785440841257625,0.00754538047422228,0.00180912178694522,0.0360105175027616
4,21,2,0.276768985681389,-0.0330256359826979,0.340354543984912,-0.51326004803428
5,21,2,0.232072618252902,-0.0271832381756995,0.276704647021543,-0.440130133268762
6,21,2,-0.212718463915649,0.0170774202891568,0.0717937394625979,0.212975252635038
7,21,2,0.104850443986657,-0.0109518879720389,0.028024658460154,-0.185221946633417
8,21,2,-0.392825792028818,0.0306715302696369,0.22388911148729,0.314161070928799
9,21,2,-0.215188411674229,0.0172783875245167,0.0742849315117613,0.215975841891825
10,21,2,-0.356564473272845,0.02852148403953,0.188270824834209,0.298056275185883
11,21,2,-0.0858441649014303,0.00896471302156651,0.00258293466150314,0.0423158517407006
12,21,2,0.160987158759859,-0.0151763548488779,0.0586428819371709,-0.298399044800004
1,22,2,0.18403307541857,-0.0194913616414186,0.0693736509324061,-0.351572500938983
2,22,2,-0.464901400600526,0.0370762744117642,0.32840775742201,0.306408600318989
3,22,2,0.214539021349469,-0.0238068164186788,0.252823016122226,-0.401646293535087
4,22,2,-0.448126187409971,0.0364093976967996,0.31609840458981,0.297658789613192
5,22,2,-0.275304247434047,0.0231835939339346,0.126349272335915,0.257337924800034
6,22,2,-0.260127067565335,0.0167731906012612,0.0669089116929494,0.18744862361726
7,22,2,-0.286987065860605,0.0219098839179907,0.126252767838323,0.261440518768954
8,22,2,-0.168022706528386,0.0140236286213908,0.0467173236266216,0.17811879587897
9,22,2,-0.314735347662141,0.0243173238026443,0.150732903321308,0.279981085905901
10,22,2,-0.311152609099976,0.0240366617243541,0.147467079511396,0.277723385141859
11,22,2,0.155448761300791,-0.0147523320008986,0.0531174984068386,-0.287583203948119
12,22,2,-0.175999532075954,0.013555574556937,0.0313633252146824,0.139764386083326
1,23,2,-0.117937953008116,0.0102824845616018,0.0252050001627632,0.127513985325814
2,23,2,-0.04291857686168,0.00391194031964631,0.000580440886437008,0.0219473805185186
3,23,2,-0.0379707169231961,0.00342138403074258,0.000450107837852244,0.0195781154088465
4,23,2,0.51186993174969,-0.0725129673269762,0.587673548646945,-0.836072975924969
5,23,2,0.155020409201273,-0.0147677277449003,0.0527456288470088,-0.286823905781376
6,23,2,-0.0304302157153095,0.00268246080420488,0.000277520566225676,0.0156353567729925
7,23,2,0.337707442255605,-0.0426707711871824,0.413847353712463,-0.611413468680378
8,23,2,-0.457792159859639,0.0365794779151594,0.320220936099045,0.302959056294171
9,23,2,-0.690681051128976,0.0725185527524597,0.269337940949698,0.184029934217538
10,23,2,0.319842650659322,-0.0388054934428794,0.119394408490992,-0.650833225917216
11,23,2,-0.249983740927986,0.0215927865640588,0.128807319644657,0.237805570290643
12,23,2,-0.0391463397692799,0.00353762541043377,0.000479859867337843,0.0201545895890959
1,24,2,0.109111814278915,-0.0115710587395346,0.0284155486737536,-0.195160174120942
2,24,2,0.309903969355363,-0.0373670501261074,0.384344801024922,-0.575192086790511
3,24,2,0.0537666553443003,-0.00638282994051491,2.49813546162415e-05,-0.0123534903688037
4,24,2,-0.0584329415007776,0.00546976069632027,0.00106679493257312,0.0286054014180302
5,24,2,0.224159555957129,-0.0239200541253197,0.268056178472361,-0.428005633078887
6,24,2,0.10360982740469,-0.0107128695456301,0.0280898923381841,-0.182251786896014
7,24,2,-0.0223513070138311,0.00191477345882605,0.000123181623459108,0.0107323338284313
8,24,2,-0.481487053406299,0.0376422971802857,0.329942065205782,0.314931989718594
9,24,2,-0.255220378129214,0.0214470799358688,0.122873007288363,0.235281320836853
10,24,2,-0.0611909171279277,0.00575013302014687,0.00116315223115222,0.0296929073772502
11,24,2,-0.15829594056604,0.011871139898214,0.0303807360704587,0.143100785332512
12,24,2,0.27213186900199,-0.0314557138954237,0.355521642607355,-0.518392102165327
1,25,2,0.0878605498149831,-0.00864055895487494,0.0230835167671995,-0.148216145361205
2,25,2,-0.110210815289014,0.00977016475112017,0.0209005315557973,0.120029871569544
3,25,2,-0.0747988401642787,0.00715319142699661,0.00166554553717772,0.0347182746901963
4,25,2,0.326622451380605,-0.0425489314535257,0.40365229529153,-0.589786164483849
5,25,2,-0.296468918146073,0.0227941267681722,0.134347863610515,0.268027722867737
6,25,2,0.22660863758157,-0.025886292460578,0.256707389915755,-0.413392145917515
7,25,2,-0.161771916579357,0.0119440154572205,0.0303107024894338,0.142124322477237
8,25,2,-0.25044059644989,0.0215703497895721,0.129312906392712,0.237793918536116
9,25,2,-0.117273125919445,0.0102562220683398,0.0246484502593276,0.126801166259221
10,25,2,0.115348198767245,-0.0113851064538634,0.0307270474567559,-0.204871472755146
11,25,2,0.390896647150592,-0.0510830822836982,0.472201567780672,-0.687103942217715
12,25,2,-0.0995715290462441,0.0108446775354205,0.0156577754469795,0.10686764623603
1,26,2,0.0725268505784685,-0.00683061874119779,0.0130554551370843,-0.12001538915655
2,26,2,0.0897691068758089,-0.00865663994294546,0.0239607431656251,-0.151818598663831
3,26,2,-0.09337293058475,0.0109107269250624,0.0131603018618683,0.0984281210785618
4,26,2,0.314242650133518,-0.0380587756158554,0.380051723105768,-0.569857671812784
5,26,2,-0.191972556778641,0.0157031368562063,0.0599246950649115,0.19675831620204
6,26,2,0.127198933178777,-0.0130942752239381,0.0357997130576268,-0.233656364066855
7,26,2,0.188081599306986,-0.0202853450392905,0.0806684727250211,-0.36743800347453
8,26,2,0.191820290688594,-0.0201124538233746,0.0728949293908953,-0.34866572169399
9,26,2,0.26737888411179,-0.0286365564996261,0.0626686779006395,-0.536936826322803
10,26,2,0.114963010990995,-0.0113432300366843,0.0305814763251022,-0.204042153840195
11,26,2,-0.191137330003521,0.0156590580626222,0.0594351874848821,0.19614733330137
12,26,2,0.252290398377863,-0.0351704471644234,0.260257397098994,-0.441710810607232
1,27,2,0.152995618111132,-0.0149076415717736,0.0511098985547078,-0.28338254859917
2,27,2,-0.247946443622574,0.0213135907009274,0.113296598128156,0.23918253729162
3,27,2,0.311876089808433,-0.0352838403171438,0.112560003131644,-0.63032653224327
4,27,2,0.011185465439686,-0.00334958206831324,-2.87095416643781e-06,-0.00282469064632428
5,27,2,-0.29538270985928,0.0226955719712845,0.133398465433054,0.2672820716307
6,27,2,-0.297939325401812,0.0229260863566769,0.135639059148926,0.269031405528961
7,27,2,-0.442883802051168,0.0383646820906298,0.013889151327041,0.149070680167348
8,27,2,-0.07213820912892,0.00687615266702801,0.00156462892432891,0.0337774589225337
9,27,2,-0.25306028947504,0.0251720086777024,0.136354521348342,0.251406937636879
