ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
11,2,3,-0.142440010102336,0.00974012807446032,0.0312664694848759,0.184440418945297
12,2,3,-0.181645163815518,0.017571071328691,0.101317702099793,0.115973766984411
1,3,3,-0.0587492491601187,0.00143102134478544,-0.140010799414211,0.286545602509581
2,3,3,-0.102070964142484,0.00157698049242433,-0.0959181919452509,0.346464244544572
3,3,3,-0.13259182057014,0.00329313783443878,0.0262158880562751,0.419920240492652
4,3,3,-0.242849652567712,0.0209213692481868,0.196898322365033,0.00548053121500389
5,3,3,0.208237935364838,-0.0213051371630603,-0.472838482502644,0.00929723245218661
6,3,3,-0.310948788573718,0.0255410148611153,0.166080027477968,0.252806355993963
7,3,3,0.261196474749711,-0.0316639393216618,0.408184839054583,-0.557534602134444
8,3,3,0.02135829391959,-0.00383756278935849,-0.11553355056296,0.139384272195414
9,3,3,-0.163376276216151,0.0143139573016835,0.0815972554425101,0.112858184873028
10,3,3,0.0951781260366864,-0.00983253757606028,-0.317749753545364,0.0771241958586434
11,3,3,0.222984936402981,-0.0235218448595551,-0.520075940896196,0.0600589624007359
12,3,3,-0.570157626467087,0.046464719421483,0.291316379164522,0.453696955405341
1,4,3,0.138782562730962,-0.0145815701590155,0.311735488407402,-0.3536381177946
2,4,3,0.183215231092093,-0.0141416962513403,-0.566044703897127,0.0259107580118741
3,4,3,-0.533203972385021,0.0438381245176548,0.338198835600127,0.470595608049831
4,4,3,-0.10750741246171,0.00728157083569401,0.0085883268053838,0.15792845156457
5,4,3,0.199538215321008,-0.0236624652396186,0.240854316331669,-0.374873880359567
6,4,3,-0.00964425586620103,0.000901487080047064,0.122372146409717,-0.21829389143667
7,4,3,0.43612198372089,-0.0404497378864502,-0.274073192436264,-0.513773955596519
8,4,3,0.327788635855592,-0.0305415468489332,-0.756589193574827,-0.0476965333007523
9,4,3,0.049655252801603,-0.00389931295347081,0.0119923446142676,-0.0888886603819798
10,4,3,0.0788952573115611,-0.0100891158565112,-0.311344131078776,0.14529794229998
11,4,3,-0.78063507955295,0.0537689116396977,0.525414979336049,0.383918643788897
12,4,3,0.677891377560986,-0.0894693495160791,0.181686136797118,-0.78866659410347
1,5,3,0.0939496817599254,-0.0074474790402204,-0.381206133450145,0.0511707372677828
2,5,3,-0.43676847535149,0.0310618166242326,0.350772924525552,0.460622335208096
3,5,3,0.181890657142063,-0.0242572821506318,-0.498989234110225,0.220502666466024
4,5,3,0.190611902929501,-0.0223735749938983,0.263011459138178,-0.380659161832292
5,5,3,-0.453710814484387,0.0368579438935131,0.181082208347841,0.314833586407099
6,5,3,0.391574518772317,-0.0498089582403675,0.496788509070255,-0.69696599258745
7,5,3,0.155681058086378,-0.0171469574045689,0.248867136024573,-0.365977924300959
8,5,3,0.0114915941822141,-0.00597690767634535,-0.151351528761446,0.229511024181527
9,5,3,0.151088466514629,-0.0170442979121612,-0.167253622515165,-0.0881765950816722
10,5,3,-0.0948414900312022,0.00746720400428553,0.00926567218674192,0.171740706839398
11,5,3,0.0188178293045477,-0.00467071725632592,-0.135711118691916,0.205974675819022
12,5,3,0.0630576504924307,-0.00275891209551904,-0.0826687648861093,0.0331664816096708
1,6,3,0.199098539617325,-0.0136927881034496,-0.344279872249264,-0.184756834204011
2,6,3,-0.0182157520000791,-0.00911490340294519,-0.180554299226635,0.347421101082313
3,6,3,0.00795950389849619,-0.00760261094410388,-0.206810218796306,0.297081404301217
4,6,3,-0.105469912593766,0.00904345551073223,0.127329261379932,-0.0551268956270937
5,6,3,-0.071594125590685,0.00496500337455926,0.00460761217395256,0.108001688022318
6,6,3,0.0999283188856466,-0.0120938078044174,0.339128960740487,-0.388249070448049
7,6,3,0.0468385873702887,-0.00571767614858553,0.0136076174690566,-0.072544691588677
8,6,3,0.103796761154541,-0.0168069037128844,0.421108227381736,-0.560981288946209
9,6,3,0.375151454185683,-0.047396451509644,0.444470958891449,-0.632653903927524
10,6,3,0.0668627405135629,-0.00651698496519637,-0.227703103258282,0.0573927917506148
11,6,3,-0.157288703841073,0.0112193964897756,0.0652210490208354,0.276404877146455
12,6,3,-0.263251618352918,0.0264357042871623,0.133888842859563,0.150710854705627
1,7,3,0.188680758727631,-0.0210948326860219,0.396109480858645,-0.459013825192174
2,7,3,-0.389469013179428,0.0325839312348097,0.202488098793853,0.421679470212699
3,7,3,0.104694103968337,-0.0116937018591572,-0.355462034355067,0.107156669320508
4,7,3,-1.0983578560941,0.0553823502196189,0.639508596542232,1.15745464916071
5,7,3,-0.336616181267884,0.0274513721654261,0.158093082117551,0.286237257526376
6,7,3,0.338533855246919,-0.0437262941546264,0.42587285326459,-0.611722317524477
7,7,3,0.0954968652239039,-0.0114628163599642,0.350999447162255,-0.431781262228556
8,7,3,0.482027040382964,-0.0413619665693024,-1.58398182506988,0.0768441598717562
9,7,3,0.500142047788182,-0.0649397793322468,0.273927171586994,-0.654390303204732
10,7,3,0.165317107657216,-0.0169301591061001,0.13271964790266,-0.233378344842989
11,7,3,0.394432440407254,-0.0389692544921872,-0.228622271041356,-0.415020757735301
12,7,3,0.342655468480352,-0.046012654436308,0.503445564001771,-0.709912327371976
1,8,3,0.492318758415885,-0.0241345323255269,-1.93424124498034,-0.171678189914991
2,8,3,0.39548579451505,-0.0255390502448932,-1.54395007323963,-0.0170272079305564
3,8,3,-0.411151456024505,0.0285959092303687,0.302075502591727,0.468831604785943
4,8,3,-0.30952986583785,0.0247306651937638,0.14747468589583,0.308793039651386
5,8,3,-0.414416678596554,0.0337169037817072,0.293038675401056,0.37146126025071
6,8,3,0.0238167700268825,-0.00125815073473662,0.000602603786374105,-0.0103647260802816
7,8,3,-0.506924859577622,0.0391423363309254,0.337470339077426,0.397055335698421
8,8,3,-0.176468057798549,0.0129543018148233,0.082315284244177,0.272287113200981
9,8,3,0.219740564206127,-0.0208821438372218,-0.305663649123044,-0.0994907399843831
10,8,3,-0.428573523329999,0.0318784971357352,0.362404467244904,0.369315565791355
11,8,3,0.0814686219102833,-0.00907026975281953,0.0229237840963331,-0.138179737146193
12,8,3,0.408272890992294,-0.0446337309856719,0.100801862033934,-0.501614534928927
1,9,3,0.0187874146360942,-0.0030344734616881,-0.230825274655261,0.118095716958839
2,9,3,-0.249089831410795,0.017070332881734,0.114854846409299,0.347170870524792
3,9,3,-0.175620757055005,0.011565746781885,0.00619648853818984,0.292085197096758
4,9,3,0.175936919747046,-0.0184885111357671,0.0809911760540786,-0.289318657788616
5,9,3,0.113115624995859,-0.0141911080368198,0.27777428200352,-0.40259651666002
6,9,3,0.162311402394987,-0.016916372601858,0.198675643650473,-0.333061132281291
7,9,3,-0.127380128945907,0.0081986207577419,0.0100856611709597,0.257507259374518
8,9,3,-0.0471850198266587,0.00298749339413403,0.000635292694376018,0.0757024598366255
9,9,3,-0.572644552313854,0.0437482576373595,0.361826187133128,0.38331394178252
10,9,3,-0.167667405550086,0.0200298826233035,0.0808245999525863,0.133229802267594
11,9,3,-0.00952678220953684,-0.000152289213202623,0.00484886479139687,-0.00315023287841166
12,9,3,0.452371991488752,-0.0519608165440223,0.0440841414684601,-0.524837986352897
1,10,3,-0.508132881393783,0.0366893432523556,0.341275740957724,0.522348743186899
2,10,3,0.27305851617614,-0.0185303200646967,-0.783766379551659,-0.0616839923386076
3,10,3,0.176496677836498,-0.0173698291744016,-0.528801347451393,0.0894464758916864
4,10,3,0.27212739398694,-0.0276020997518083,0.310330790542493,-0.425218108213562
5,10,3,-0.207095922367946,0.0165541244724349,0.123120833615212,0.260020951980757
6,10,3,0.21206726712188,-0.0196214093219089,-0.349138272283427,-0.0549294359127608
7,10,3,-0.263583200600208,0.0283816376689854,0.137197448854814,0.204192557466934
8,10,3,0.126352194845734,-0.0110783673476335,-0.127347204050418,-0.0959676962780624
9,10,3,-0.0950149147205017,0.00793294872134462,0.0222463934003362,0.143509957801905
10,10,3,-0.578110441820056,0.0441456050477597,0.441865997167578,0.367314304061624
11,10,3,-0.277488074107807,0.0223196407834551,0.191790878921747,0.294685553334944
12,10,3,-0.268015476162925,0.0277494103500045,0.143512710409312,0.13264828268245
1,11,3,-0.386709682986017,0.0257459962956426,0.224137972285383,0.479445298900705
2,11,3,-0.0921973450713068,0.00727848150130817,0.0067455246133587,0.114495577920019
3,11,3,0.507844618140995,-0.0450913170174993,-1.69013848187154,-0.0504727672078291
4,11,3,-0.213339535996344,0.0178669917625726,0.117599408047386,0.210902411426983
5,11,3,-0.297834105480035,0.0255202734365857,0.19150681826361,0.10495712049097
6,11,3,0.0634184906350487,-0.00596366476318373,0.0141257408705699,-0.108871310896273
7,11,3,0.200149411924957,-0.0189754073672045,0.223113647228203,-0.307645160643344
8,11,3,-0.249069450067333,0.0212910646540259,0.146557439130542,0.168208631001708
9,11,3,0.179682061281265,-0.0171685833887273,-0.1767810021275,-0.120038760725802
10,11,3,-0.128336449799508,0.00854558475083178,0.0253297594617917,0.200318569995826
11,11,3,0.084594157353434,-0.0108550703488116,0.301954029345481,-0.43165189517205
12,11,3,-0.0675767426943383,0.0056486923398203,-0.0117937800108843,0.150790373276686
1,12,3,0.017893312328353,-0.00280888429156927,-0.230001110788595,0.119010896758214
2,12,3,-0.016244813604608,-0.00753340067788298,-0.192313334402112,0.3362885121692
3,12,3,0.104226284887036,-0.00994486998454097,-0.0787069847047688,-0.104690797066617
4,12,3,0.242741295905585,-0.0197380802760148,-0.596013744447835,-0.0580825100359149
5,12,3,-0.0480734446998107,0.00245056181905981,-0.0564598611091617,0.16971770305883
6,12,3,0.0469259737891697,-0.00548824434256545,-0.107572030174213,0.0767306842049419
7,12,3,0.111362039845635,-0.00990129523928811,-0.334096736456522,0.0569489427734693
8,12,3,-0.275628917863953,0.0272784104285764,0.152319264485275,0.188872207704018
9,12,3,0.166896745540476,-0.0193442278792293,-0.367720222209141,0.106404655987118
10,12,3,-0.231350795757952,0.0182936843642769,0.122453144086345,0.267081365753819
11,12,3,-0.0223883153944146,0.000156979663963472,-0.0775331473127765,0.172083719372096
12,12,3,0.0917605150773804,-0.0110470594499714,0.266395080871795,-0.320564593647188
1,13,3,0.264632876738993,-0.0255329885067706,0.251309760033322,-0.341129868814606
2,13,3,-0.245702611303583,0.0155283724971215,0.105578356981823,0.350615688174805
3,13,3,-0.277001216251873,0.0156387096343163,0.185225016792851,0.447128915949623
4,13,3,0.172508423187315,-0.01861775837572,0.0800148177265118,-0.303800519198979
5,13,3,0.232928197953963,-0.0223419277459301,-0.522007609132031,-0.0018840819282484
6,13,3,0.285663838422905,-0.0350297563243743,0.341218921425634,-0.509510585364574
7,13,3,-0.0987143894777428,0.00854666275639747,0.0532143934456871,0.0821524184086769
8,13,3,-0.294439856095487,0.021730525792899,0.190320015252686,0.331603877006958
9,13,3,-0.56525971360652,0.0474219283093195,0.265961081881904,0.468151701576572
10,13,3,0.14036980698084,-0.0158945481949694,0.239006573522317,-0.342490858042968
11,13,3,0.173708666449091,-0.0168573917012478,-0.154527360519262,-0.147295833385312
12,13,3,-0.440237197895887,0.0349649133843533,0.172520065580041,0.281385481156625
1,14,3,0.379162127488625,-0.0473658867697365,0.466141389720433,-0.603470157572148
2,14,3,-0.130099919881841,0.00420101364022442,-0.0645636675038335,0.353678058474713
3,14,3,-0.00744224929245221,-0.000987383987966881,-0.136089235740242,0.192523280465534
4,14,3,0.223251865286919,-0.0269160736335866,0.373217754696831,-0.502399867396424
5,14,3,-0.0374055797738998,0.00176661813872001,-0.0646446584340884,0.158233723148632
6,14,3,-0.410153593140491,0.0325056570641895,0.192923966908387,0.32275550058328
7,14,3,-0.11124892779269,0.00966380116521529,0.128726675313254,-0.039108537344973
8,14,3,-0.290731364131614,0.0250953451081361,0.162402536565679,0.291799200996775
9,14,3,0.200423736566469,-0.0203619205330791,-0.379445882352696,-0.00987664460050769
10,14,3,-0.0392258259920082,0.00137762671673494,-0.0917355403725484,0.190162832769184
11,14,3,-0.614625969137391,0.0435599472944164,0.224606181567503,0.634193444380572
12,14,3,0.188967920682082,-0.019999003350871,-0.395154486646808,0.0640888651540079
1,15,3,-0.0578863636033989,0.00453863302441071,0.0459180906782362,0.0354494119526733
2,15,3,-0.44683067461098,0.0315286686012911,0.322624660417282,0.500024746509105
3,15,3,-0.30631418847724,0.0203629998721091,0.19954570777895,0.431112471161316
4,15,3,-0.676272456978077,0.0449138974373128,0.391242589986781,0.576936441437747
5,15,3,0.160001728996691,-0.0176065320834445,0.062988444638957,-0.265634363809349
6,15,3,0.259365125089167,-0.0242758214678981,-0.399497970331883,-0.107254403212318
7,15,3,0.353835786811746,-0.0371023243120525,0.420380479187881,-0.551575265758197
8,15,3,0.200741480823881,-0.0224926746909539,0.0838872090328396,-0.368598882039843
9,15,3,0.227414818951578,-0.0265346654478212,0.290481710078445,-0.445799256921567
10,15,3,-0.252305887942495,0.0179207290941855,0.204390297247976,0.360772837724263
11,15,3,-0.00176441257670302,-0.000636961804860283,0.158258372214346,-0.284110233163527
12,15,3,-0.676653588527166,0.0448568205111904,0.0525075987736362,0.803053349075489
1,16,3,-0.217912498949609,0.0119829846818078,0.0302083173683813,0.398149494096904
2,16,3,0.0360593245133515,-0.00385194864947881,0.26163959210791,-0.264402447789594
3,16,3,0.33474976205994,-0.0289706683252209,-0.949612363797394,0.0184761191367711
4,16,3,0.212907257305579,-0.0212852707297466,-0.549006775987266,0.0412067960918413
5,16,3,-0.0291871972647881,0.000280519054928748,-0.0759257392031989,0.198017395617926
6,16,3,-0.404574150638109,0.0311669891626125,0.339518693094116,0.340205195526604
7,16,3,0.412933744663172,-0.051556229899549,0.429441908598619,-0.569101765747137
8,16,3,-0.194608569707423,0.0171755624963821,0.120863912924617,0.0785741003504482
9,16,3,-0.0874382415361517,0.00739344401176537,0.162688949046397,-0.052127383729654
10,16,3,-0.191424930637497,0.0132904009109573,0.133476565972092,0.285924296182869
11,16,3,-0.192335528609867,0.0157571806933292,0.307445871377096,-0.0780778984009934
12,16,3,0.155782532101781,-0.0151943749151682,-0.00406858451873331,-0.161955945824383
1,17,3,0.274222310667911,-0.0155213434035902,-0.910378524738178,-0.0829199379651535
2,17,3,-0.290330073314619,0.0200780804023556,0.15607205334278,0.37977000723071
3,17,3,0.498879101314369,-0.0414223122533842,-0.550772068303209,-0.549888936370487
4,17,3,-0.113866684963194,0.0100155110136379,0.123460862128135,0.00199165083738312
5,17,3,-0.0167642241443897,0.00119975369349216,0.00326258048476696,0.00201036629364336
6,17,3,0.27005727719246,-0.033992051243317,-0.520461432008893,0.131682710818805
7,17,3,-0.271012925131054,0.0200636909581866,0.239547016336438,0.331767031741931
8,17,3,-0.182389302909531,0.0126668178977971,0.0996325693765884,0.271707720013145
9,17,3,0.0100144674202954,-0.00163059930683721,-0.0784713964255129,0.109259783282595
10,17,3,0.00599541193624214,-0.00132147161746677,3.31077264371557e-05,-0.00176635049188198
11,17,3,0.190265953046961,-0.0195762545083182,-0.449127753408358,0.0501990370435037
12,17,3,-0.391329088169853,0.0313549131680897,0.170776559655327,0.272440646242886
1,18,3,0.219289417905752,-0.0251128962029122,0.253578400177391,-0.450279749417695
2,18,3,-0.297941896923808,0.0235984380945616,0.173922644614637,0.346829213396377
3,18,3,0.637270988880335,-0.056985615111468,-0.327690182722353,-0.756619043049094
4,18,3,-0.0832744069354156,0.0076207326955065,0.103104545865339,-0.0375384340501839
5,18,3,-0.139288727098702,0.0121053625859977,0.134309948476722,-0.051764471848926
6,18,3,0.0888714670490716,-0.0097160146405157,-0.197992902283371,0.0541160074406413
7,18,3,0.0979218077266817,-0.0102069089190762,0.211080414730073,-0.301364748079251
8,18,3,0.27643726537627,-0.027010079995718,-0.18045832643609,-0.264928627438517
9,18,3,0.047456862261057,-0.00611490052297047,-0.107109625699009,0.0871432550303421
10,18,3,0.373837476901927,-0.0458468943577324,0.367743458802809,-0.498032692642199
11,18,3,0.104604278387442,-0.0104556269694361,0.293733508473604,-0.338997553383514
12,18,3,-0.401242150079814,0.0318335322497164,0.241045504866657,0.30647368655203
1,19,3,0.119166469529063,-0.00850271139779376,-0.432220832865533,0.0251195533453302
2,19,3,0.362587782225148,-0.0227133816994013,-1.48555244345397,0.0747882979299738
3,19,3,0.165013843722962,-0.016159969056185,-0.494298832816543,0.0638391732899627
4,19,3,-0.117303748127434,0.00971796250167861,0.00952823186122469,0.161524678367664
5,19,3,0.158523460520439,-0.0170055308987085,-0.0806903850431602,-0.149124919280191
6,19,3,0.589799575769423,-0.0617903356748627,-0.329701886447027,-0.595699812152343
7,19,3,0.0662976086337347,-0.00546642642950583,-0.299344731721479,0.145164002446437
8,19,3,0.15133813417304,-0.0121364557896142,-0.258927809229308,-0.0320568162034943
9,19,3,-0.449236823382587,0.035354163963706,0.215014694939035,0.341182677144972
10,19,3,0.103369926593792,-0.0111796206855129,0.12225721406517,-0.216048712589037
11,19,3,-0.0118604056189973,0.00120541347521769,0.153938412670292,-0.112961594897018
12,19,3,0.500601340650259,-0.0611112676798538,0.0504013125659803,-0.576384670172661
1,20,3,-0.132155936938727,0.00754418331622537,-0.0621385537177654,0.310976974639006
2,20,3,-0.385110341675014,0.0295133903662736,0.244009734541558,0.395248012436906
3,20,3,-0.556960739303298,0.0457152301323756,0.356762668424428,0.479248787136874
4,20,3,-0.547749492335564,0.0352491785981418,0.0636991504559933,0.90609305314044
5,20,3,0.46464608164672,-0.0415639734113806,-0.453094387435433,-0.460541380092034
6,20,3,-0.44693519382601,0.0361754565422677,0.312492056629596,0.345342530916202
7,20,3,0.123312390585914,-0.0149184476661225,0.120915082342266,-0.219613158112428
8,20,3,-0.0709006091441378,0.0044285312148629,-0.0342965457656522,0.192267766440156
9,20,3,-0.295137070845238,0.0239831168015107,0.203888956152178,0.287666527526047
10,20,3,0.165389507085734,-0.0191812522202149,0.19384127170044,-0.308542121042463
11,20,3,-0.0908200697475317,0.00576131845017373,0.013113023611813,0.140669919403773
12,20,3,0.0163176301037401,-0.0086844994793228,0.364058871529378,-0.529874468407617
1,21,3,0.414135217582566,-0.0168491264539187,-1.50831074258811,-0.268065402961814
2,21,3,-0.662123792769856,0.0452535065290195,0.42831531889392,0.545371750805763
3,21,3,-0.126545860722303,0.00474464933347969,-0.0513293342085257,0.327948986721856
4,21,3,0.19833267556584,-0.0241230682980951,0.286741319576373,-0.411445308961375
5,21,3,0.0902374805544689,-0.011388521303491,0.372548620825327,-0.393521777900794
6,21,3,-0.210407635890665,0.0157829884229077,0.118845003499498,0.227706206669299
7,21,3,0.00403779051640849,-0.000677556357170465,0.0123018030934888,-0.0423484624522823
8,21,3,-0.455491962928656,0.0356922765043623,0.282811290517327,0.363267955682089
9,21,3,0.00195172077981575,-0.0072424195890719,-0.0273681115081251,0.328109061051537
10,21,3,-0.427111337399662,0.0330378361387494,0.271119354247274,0.383654619626646
11,21,3,-0.126966611931607,0.0119452197912939,0.0193591827705229,0.155555204038797
12,21,3,-0.016106641927444,-0.00189793245053929,0.209768417906286,-0.416118179319772
1,22,3,0.167276812426216,-0.0120451334906648,-0.583598295687099,0.00416185001699022
2,22,3,-0.432891322502975,0.0269337087816743,0.380090853714404,0.496732691275249
3,22,3,0.176197654629132,-0.0157091562990976,-0.202865451941534,-0.144766804920507
4,22,3,-0.353617138387014,0.0275998852169983,0.350949106028579,0.359162232422387
5,22,3,-0.298058839382833,0.0233166631644646,0.1850138839271,0.303979941297857
6,22,3,-0.304238828922096,0.0249196549926166,0.148741056210285,0.247116140331903
7,22,3,-0.240166469657725,0.0176826126960242,0.215600263909953,0.326758038424901
8,22,3,-0.295929097146268,0.0300558780821326,0.149649417453779,0.198265636573687
9,22,3,-0.540977741559057,0.037947267922767,-0.0694030209398815,0.736434672059571
10,22,3,-0.318186865313993,0.0232945744979746,0.239356790351077,0.344084985814838
11,22,3,0.174865745121204,-0.0190998593563289,-0.131081437798096,-0.140108386124929
12,22,3,-0.187669352364163,0.0172175515029474,0.0597664989221472,0.184631143985852
1,23,3,-0.217721046575825,0.0136934238839982,0.0159809648900827,0.386516527978627
2,23,3,-0.068314664460982,-0.00112008519536655,-0.135212740001781,0.330586654019668
3,23,3,-0.0464816863871985,-0.00347418283546186,-0.154658679336911,0.314303808369303
4,23,3,0.404055177576693,-0.0552550563029341,0.565551379303623,-0.752660550695324
5,23,3,0.108955383769962,-0.0124471033394671,0.0398837349106845,-0.202877753010157
6,23,3,-0.0715774280238196,0.00600313846645974,0.00501627190856767,0.0352729470771362
7,23,3,0.34456002163177,-0.034599418231245,0.388033097008726,-0.513604993529954
8,23,3,-0.517841537415346,0.0396604670077329,0.300664429912153,0.400080631579304
9,23,3,-0.5967857875767,0.0439064350353402,0.436463446591344,0.27887644280288
10,23,3,0.329822062609446,-0.0320140992967963,0.34481771898264,-0.493547939750077
11,23,3,-0.397150542929294,0.0315469502382332,0.180604230816582,0.3011047967656
12,23,3,-0.169758704885456,0.0147427063261419,0.129326522980989,-0.0625407162162122
1,24,3,0.0442793826512286,-0.00305135532126506,-0.351603933353462,0.140205907666245
2,24,3,0.53335823573495,-0.0291750557975348,-1.96394318860237,-0.316482676883466
3,24,3,-0.0815107593601347,0.0110903732603258,-0.0335268546347909,0.154176885304291
4,24,3,-0.0692285817476462,0.00464337076705465,-0.0536914952573151,0.201161559821087
5,24,3,0.189556235267438,-0.0232745969680346,0.228980500343192,-0.345525290558445
6,24,3,-0.0389999876468452,0.00186104435477642,0.294901115100595,-0.233237154734905
7,24,3,-0.00492989961688942,-0.00224248494705367,-0.135725694710115,0.184352473619539
8,24,3,-0.429340650916143,0.0348771433393092,0.317702717594459,0.374298282699304
9,24,3,-0.414608039987637,0.0331175288710876,0.157588774690946,0.274693076937889
10,24,3,-0.138829159258303,0.0122269916980209,0.0157770592484137,0.180457958828214
11,24,3,-0.14759411396838,0.0108968558206416,0.0488029357534725,0.242900141938111
12,24,3,0.185682018602706,-0.0248665654581811,0.423056264626235,-0.510643197459219
1,25,3,-0.00654066229383585,0.00418321661158073,-0.0632546453314798,0.0719050096502972
2,25,3,-0.135088112974397,0.0037357703617611,-0.0747460942312922,0.35902070192052
3,25,3,-0.404351602220722,0.0350682393193935,0.365581362363954,0.117702858603622
4,25,3,0.270156259864987,-0.0315170787807595,0.365260028862408,-0.494342718755742
5,25,3,-0.273033042993967,0.0203454017274648,0.201940279610012,0.305973607909125
6,25,3,0.388807410470328,-0.0356382432325507,-0.516690730584393,-0.277182098799378
7,25,3,-0.175972380232563,0.0137457377657276,0.067865534352334,0.272791316222074
8,25,3,-0.18693058660307,0.0128371101739911,0.108659249730827,0.307370134194626
9,25,3,-0.114613785227781,0.00840250145210287,0.0288315752961045,0.155018323516761
10,25,3,0.191864985289058,-0.0161688617697045,-0.345951292740714,0.0630119546886883
11,25,3,0.379815369263738,-0.0452497807791795,0.462912651626127,-0.626733961347631
12,25,3,-0.15371899336603,0.0135605982876399,0.0830846346180841,0.0981751511319742
1,26,3,-0.0454802833278129,0.00128583408554103,-0.132830391970033,0.238389975559633
2,26,3,0.0666527042078442,-0.00885233403417835,-0.367505451795166,0.192740913233008
3,26,3,-0.192094877093409,0.0118492203107342,0.0192170515821172,0.324986526569097
4,26,3,0.18664860700372,-0.0225428906880163,0.326268645274,-0.458270884944887
5,26,3,-0.339738879440707,0.0322677619583065,0.186726373336661,0.227141956248968
6,26,3,0.153976466382422,-0.0145120420661309,-0.0353293114272746,-0.11953602854665
7,26,3,0.064613594512256,-0.00582915470228588,0.184276640793332,-0.236055407685424
8,26,3,0.216654028324167,-0.0211474264636168,-0.119687996060009,-0.216750980601179
9,26,3,0.200897577074912,-0.0232020429584225,0.323397332694093,-0.471975438897341
10,26,3,0.101463876679087,-0.00926807810542631,-0.194400281652898,-0.0318644627820467
11,26,3,-0.157595797693354,0.012154255250684,0.0664761082182329,0.2756039202454
12,26,3,0.446221642025473,-0.0380711183818649,-1.1853234301092,-0.0279267256894835
1,27,3,0.0266630838144289,-0.00759650349177756,-0.160141196149485,0.0861202245630872
2,27,3,-0.351565936659198,0.0237902171370631,0.235809403476269,0.454638398481265
3,27,3,0.421342411893278,-0.027712198453119,-1.4621632222143,0.0741274552327393
4,27,3,-0.0520432766312237,0.00219383717287017,-0.00337923618876094,0.102552909657794
5,27,3,-0.119697950954674,0.00523190919367566,0.0907516495676818,0.350407825488522
6,27,3,-0.265514665735816,0.0216911289151018,0.172117809187048,0.269895368910356
7,27,3,-0.487637465997963,0.0375535704651831,0.32911566807094,0.398900811708612
8,27,3,-0.161567575160029,0.0131061079999541,0.0995553533300335,0.0993522903146589
9,27,3,-0.28471517834554,0.023538696499319,0.170783011049121,0.241843559785957
10,27,3,0.136107315388817,-0.0151061912995344,0.125355527707651,-0.225775703301322
11,27,3,0.22403097082735,-0.0194371664593248,-0.38083128422169,-0.0947962449952806
12,27,3,-0.0817383338124658,0.00515581840959619,-0.0152573011939286,0.222058212502935
1,28,3,0.215199517707391,-0.013657775306814,-0.43963934981249,-0.179453503810961
