ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
6,15,2,-0.150384455245129,0.0160268353252621,0.0326789042520804,0.147086386628679
7,15,2,-0.042041957889724,0.00363198770752406,0.000459275784683533,0.0212074940564042
8,15,2,-0.199673847054763,0.015837312712057,0.0643283890470863,0.184140303411579
9,15,2,0.0938192450648128,-0.00894409596085455,0.0200420035501233,-0.16115985510806
10,15,2,0.131552010958546,-0.0132959836006396,0.109257434972214,-0.23840013354252
11,15,2,-0.124877587912606,0.0105565695509435,0.0320799069150258,0.141776465116739
12,15,2,-0.484738187957829,0.0371943614562319,0.319752248916487,0.337539099885618
1,16,2,0.139514347610823,-0.0109378604791423,0.0520959871266123,-0.258318827937851
2,16,2,-0.0598822256117443,0.00535148493011735,0.00101428848520626,0.0306215700667217
3,16,2,-0.00199294631333199,0.000839388847851515,4.58342805031107e-07,0.000469811719278409
4,16,2,0.159987628843646,-0.0165802117459144,0.156755275257768,-0.294868815881245
5,16,2,0.221509682649999,-0.0252613373507744,0.253714364248935,-0.4181387714119
6,16,2,-0.0614220095268929,0.00550250852901586,0.00106797288781842,0.0313448127016975
7,16,2,0.356938891680916,-0.0455516262835057,0.435119320965356,-0.636311138129306
8,16,2,0.522373467954405,-0.0734669621507026,0.594461181675723,-0.84950667518902
9,16,2,0.493180706107011,-0.0770326646373986,0.492428613449759,-0.829541603640116
10,16,2,-0.0547548613451929,0.00485084102291924,0.000842150547521197,0.0281240292035091
11,16,2,-0.281082130269958,0.0256604061211312,0.172254302026498,0.242242158970072
12,16,2,0.242339730515156,-0.02740327811342,0.289317861879282,-0.456466762709619
1,17,2,0.165856985368075,-0.0170291808516506,0.169338775591985,-0.314890733454915
2,17,2,-0.107668990590915,0.00993753185655917,0.0230174646574004,0.123823058812493
3,17,2,0.073578990287549,-0.00690209377625801,0.0122792976785562,-0.121428318725699
4,17,2,-0.130521161308622,0.0110740819196868,0.034452491926424,0.147049612144562
5,17,2,-0.426094148147404,0.0339215827854579,0.260682372496974,0.325299027437109
6,17,2,-0.0710941749246051,0.0077346215806964,0.0102783444098655,0.0855561379311799
7,17,2,0.176008419902073,-0.0185159611854428,0.184924520861594,-0.332881591585978
8,17,2,0.290080178560998,-0.0352147518566054,0.361281223887215,-0.536445275718346
9,17,2,0.0359318600080915,-0.00259731841360778,0.000163901737618504,-0.0129508190735267
10,17,2,0.189761660322462,-0.0203694794335327,0.208385760487558,-0.35636958364854
11,17,2,-0.0211603836088448,0.00130517245075358,0.000229598815087683,0.0130764801302464
12,17,2,0.0367105994947554,-0.00298172145542011,0.00323253093620966,-0.0557216039587394
1,18,2,0.526980156406018,-0.0822928389690919,0.59087285392834,-0.869627925351041
2,18,2,0.255679649177833,-0.0303973499599438,0.31275112106728,-0.48796259187381
3,18,2,0.017228475131515,-0.00182566003579168,1.4337384406923e-05,-0.00512924966387431
4,18,2,0.410465631065902,-0.0539747634523845,0.492535887128967,-0.712682618390808
5,18,2,0.217641288292205,-0.0246580391176761,0.253341328004928,-0.407520457877763
6,18,2,0.265994734529416,-0.0305956999050416,0.322356534079795,-0.494573663161662
7,18,2,0.257902281661824,-0.0303466364576874,0.312714568137088,-0.484417034380336
8,18,2,-0.0375789454381523,0.00321790954862794,0.000336868870350227,0.0184617597019802
9,18,2,0.363419662250026,-0.0468146303624577,0.443555277023359,-0.639576990966504
10,18,2,0.0612955826303136,-0.0055396678434312,0.0102405146366254,-0.0987650735571942
11,18,2,-0.0265350913100886,0.00217935616626257,0.000108302429882687,0.0114514959882911
12,18,2,0.049616110249223,-0.00454541918378761,0.0070729766805874,-0.0789994690217261
1,19,2,0.194645492038188,-0.0208895441046585,0.219134135714834,-0.366627174098085
2,19,2,0.258437370650999,-0.0306407333270363,0.317162540500597,-0.49086986259757
3,19,2,-0.237784245895977,0.019880025279624,0.097024356358215,0.233588049324821
4,19,2,0.352677488867561,-0.0457256478009781,0.431100269088214,-0.635838883762807
5,19,2,0.128864909863388,-0.0139065348800343,0.10731921391582,-0.232189487194215
6,19,2,-0.46619409022175,0.0356668100631925,0.301146690884438,0.334801621111933
7,19,2,0.207404611803594,-0.0229871552392545,0.239991480585087,-0.393447473206303
8,19,2,-0.00416223456182267,0.00101276686116407,1.90237318535355e-06,0.00106969130690407
9,19,2,-0.25761676121417,0.0217864286955476,0.112418659731611,0.246320669566566
10,19,2,0.170231814040209,-0.0180372891307143,0.17504679297361,-0.319075395085871
11,19,2,0.498218125134507,-0.0689278572986381,0.576320276737756,-0.819036998966288
12,19,2,0.281152267261924,-0.032661366361532,0.342143364501751,-0.524790714908106
1,20,2,-0.293156407844708,0.024472917341748,0.150386427319605,0.268734310096511
2,20,2,0.126073189687478,-0.0123564485379448,0.0377448797734481,-0.227702885009753
3,20,2,0.300542030146561,-0.0373211212379431,0.374729043996713,-0.560825413025348
4,20,2,-0.00875762306154462,0.00212870916438491,5.86074889889565e-06,0.00223954954669851
5,20,2,0.184298907482662,-0.0201944675489551,0.201002645273309,-0.349542285973957
6,20,2,0.0239767196774696,-0.00175568880957053,6.77165206037139e-05,-0.00848568483721277
7,20,2,-0.356675068912622,0.0293637280049246,0.196963237866728,0.301443569233156
8,20,2,-0.55798146056987,0.0410620486339274,0.406007385747431,0.301407810511941
9,20,2,0.233147765349488,-0.0265793830984199,0.276465198093667,-0.438900544349184
10,20,2,0.304896382530462,-0.0376361975983921,0.375290105390782,-0.559780027899576
11,20,2,-0.558032166627676,0.0430903430976245,0.392625531699936,0.300000766272199
12,20,2,-0.58743715798366,0.0440127290049394,0.445607765381698,0.332345836345043
1,21,2,0.256796914684727,-0.0307253139291255,0.313987735973056,-0.487645166635338
2,21,2,-0.365981785894344,0.0299514015061296,0.205351364375372,0.305486622122423
3,21,2,-0.122650774119392,0.0103616905589651,0.0313110142615443,0.139847448668105
4,21,2,0.271400737465353,-0.0323961079051791,0.333998278225458,-0.506983458665223
5,21,2,0.0370887097283833,-0.00301799578734185,0.00331161966983991,-0.0563238929768784
6,21,2,0.205733480037935,-0.0228169853324533,0.233737117763571,-0.388462406695176
7,21,2,-0.403553847695585,0.032803162336146,0.240542072034018,0.318312007819738
8,21,2,-0.121733849012941,0.0102855430001243,0.0309631151054279,0.139043345624788
9,21,2,-0.296268084236789,0.0249392725225453,0.158428924788611,0.270752465308825
10,21,2,0.392582561960346,-0.051539664171004,0.474537312454506,-0.687350767264291
11,21,2,0.0714072803826049,-0.00668023015521749,0.0117772824291913,-0.117402610889971
12,21,2,-0.140831235900757,0.0161573463373009,0.0277697526608539,0.136157527182108
1,22,2,-0.216517723708504,0.0188903624958896,0.0630501160622055,0.190420625747258
2,22,2,-0.221755400896446,0.0188534813444929,0.0623251226665127,0.190213784602063
3,22,2,0.229527178306568,-0.0262245111497228,0.271723464778939,-0.433887181395906
4,22,2,0.0462610437692414,-0.00419719204105226,0.00596119704319129,-0.0725680432803072
5,22,2,-0.439366684304576,0.0346604319786499,0.273733716561354,0.327989159991579
6,22,2,0.0651978918594564,-0.00607555433966601,0.0108565359543881,-0.105955233649582
7,22,2,0.233901767971477,-0.0268785998319063,0.28001678429666,-0.44018540011132
8,22,2,0.0235802078335172,-0.00172736446334557,6.52824898148307e-05,-0.00834041042784038
9,22,2,0.287921361047155,-0.0348465185613711,0.355469123425071,-0.534236476881516
10,22,2,0.179206236920596,-0.0189735488126809,0.190989094957305,-0.336081288197738
11,22,2,0.0371842382162391,-0.00302721126694125,0.00333204976633312,-0.0564796668661263
12,22,2,0.0189277247738749,-0.00199914766065275,1.80079553878515e-05,-0.00564664586874962
1,23,2,-0.131117230377241,0.0111307202480975,0.0346696199909217,0.147571316396111
2,23,2,-0.0535997139607877,0.00473858295876715,0.000804811768247698,0.0275410828802826
3,23,2,0.100433760073535,-0.00978004410309349,0.0236782039867764,-0.17455848702136
4,23,2,0.0254995888191165,-0.00186423394343751,7.75044992532544e-05,-0.00904527368340582
5,23,2,-0.199010867336382,0.0167604813408656,0.106967149954705,0.197578650140667
6,23,2,-0.00647907938098198,0.00157523133205026,3.78735362383771e-06,0.0016604778372244
7,23,2,0.108957266576152,-0.00981446122975074,0.0263394068781724,-0.190879997096246
8,23,2,-0.134075631242104,0.0114116408200941,0.0357823875460168,0.150121966010757
9,23,2,-0.17128614879228,0.0152270992540546,0.0900154182731976,0.187564747426027
10,23,2,0.240931703135991,-0.0278500151777141,0.289206547627333,-0.45473904704462
11,23,2,-0.454707479095828,0.0350820156730327,0.289296553127034,0.331920273865715
12,23,2,0.143982793719447,-0.0136623298799465,0.0583191015096562,-0.268979981503012
1,24,2,0.0976809074782791,-0.00942959605881507,0.0221168532075103,-0.168993883604855
2,24,2,-0.0176759788056121,0.000805381277759359,0.000158248115504223,0.0106133236666355
3,24,2,0.197407258729951,-0.0207652414132317,0.214169663888265,-0.36828637404508
4,24,2,-0.296282948847519,0.0249242801125323,0.158805888019384,0.270820362086453
5,24,2,0.127313391253905,-0.0124217251065602,0.0390890628381316,-0.230280479152532
6,24,2,-0.0982264825443786,0.00940889952524068,0.0184424828230816,0.11175150820605
7,24,2,0.0208063907715917,-0.00152850669635547,4.9562200264579e-05,-0.00732902577827614
8,24,2,0.0449284085103185,-0.00408698402604777,0.00554944231764852,-0.0700460968876334
9,24,2,-0.545487415369612,0.0416204477206257,0.377558064590375,0.323551689970275
10,24,2,-0.161905486799592,0.015878250379913,0.0402071560686957,0.159078318659639
11,24,2,-0.717152253823404,0.0523880583645831,0.475530421614203,0.311647118970354
12,24,2,-0.236114380170832,0.0198095453238088,0.0954779581743471,0.232222004240026
1,25,2,-0.171299812950996,0.0141742133049216,0.0746936852145164,0.177761337115407
2,25,2,-0.311992951042083,0.0267563143570452,0.19547368710055,0.266369989202412
3,25,2,-0.143900595575618,0.0161330568275133,0.0292402668708827,0.139683776870322
4,25,2,-0.38907068663959,0.0314385562659532,0.226805400487926,0.314482542810879
5,25,2,0.0715698231921949,-0.0066969252991454,0.0118127589114443,-0.117703645290651
6,25,2,-0.0555468208940934,0.00492792514599275,0.000868058975755876,0.0285192115377196
7,25,2,-0.372546850344505,0.0303704567826211,0.211375029513974,0.30819276784365
8,25,2,-0.423031133513093,0.03371370040964,0.257512215841694,0.324487022530592
9,25,2,0.0253143662559744,-0.00185105240281795,7.62764673133623e-05,-0.00897707129940408
10,25,2,-0.345021173851414,0.0286422901844738,0.186825628551181,0.296032593987902
11,25,2,0.12952241795539,-0.0137187351349543,0.107217113511042,-0.233889729520602
12,25,2,0.0850532393250386,-0.00806856850213643,0.01599251620823,-0.143107159527149
1,26,2,0.000128907204591323,-5.38916300144021e-05,-2.36497293436452e-08,-3.03033807150485e-05
2,26,2,-0.504933911685152,0.0392450514330929,0.341831500918468,0.330867121238705
3,26,2,-0.0357988366751863,0.00305229113676261,0.000293079203315217,0.0173449374903701
4,26,2,0.129865871341487,-0.0131491918020093,0.0946748752012285,-0.230101809072978
5,26,2,0.113729028055508,-0.0107142076319569,0.0289860232363016,-0.200953063381382
6,26,2,0.169647260637565,-0.0171303053197258,0.172024816592642,-0.317214927025731
7,26,2,-0.0588494422880402,0.00583849942051602,0.00804898519353058,0.0736165256203426
8,26,2,0.222995625543268,-0.0252371369015644,0.261628536188864,-0.422264617493308
9,26,2,-0.475682029246191,0.0365376891948947,0.311298651055735,0.336929461768224
10,26,2,0.342736278277638,-0.0326677135353177,0.334750320145359,-0.639195011881767
11,26,2,0.109808955623485,-0.00997698770899298,0.0267941781372768,-0.19261809508598
12,26,2,0.0415090940331804,-0.00292370904417058,0.000212900261819787,-0.0150495928154658
1,27,2,-0.0461906655565838,0.00402477020014001,0.0005778485026879,0.0235975482381407
2,27,2,0.127770443159085,-0.0124313994434581,0.0396403240686347,-0.231224736826168
3,27,2,0.02956947805905,-0.00215243357913907,0.00010714307705759,-0.0105537472941771
4,27,2,0.0745960316554515,-0.00700668079953821,0.0125449456639853,-0.12331938091845
5,27,2,-0.325076262763369,0.0274634402855987,0.171302191723582,0.285939262641742
6,27,2,0.201519162675305,-0.0222238279014098,0.226392026139039,-0.382020621009826
7,27,2,-0.131905447787262,0.0112056961895827,0.0349593292143299,0.148257062943435
8,27,2,0.197347445447384,-0.0208295308610328,0.214686201708164,-0.368840862521067
9,27,2,-0.307851337881981,0.0252621170992042,0.197054063664803,0.257467354940507
10,27,2,-0.159240656135547,0.01588438307263,0.0382328935585209,0.15649702571247
