ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
12,6,2,-0.18646997647425,0.0156106021360734,0.0687305059439548,0.186170751280716
1,7,2,0.300157474141366,-0.0382331989574491,0.4570822230534,-0.613096260311891
2,7,2,-0.254246676865568,0.0205380433175715,0.146835156479956,0.265467322729059
3,7,2,0.106117573033669,-0.00969589897593916,0.0323347023568601,-0.196749125472097
4,7,2,-0.816216468382401,0.056031511309049,0.547948327492243,0.39774723219925
5,7,2,-0.268563273339008,0.0240031604953803,0.14684186767006,0.272742581297706
6,7,2,0.326788994799111,-0.0413367559532184,0.425830072844836,-0.609926969434282
7,7,2,0.200367296700633,-0.0221338756565403,0.303328632792439,-0.418278758093562
8,7,2,0.233653317923843,-0.0265618017024214,0.326548372107029,-0.470776090186858
9,7,2,0.395344330283324,-0.0522890054578398,0.500585518372966,-0.706822966192456
10,7,2,0.107363947073325,-0.0110767427856819,0.130995180115371,-0.228121805817491
11,7,2,0.21025100638106,-0.0230497048232574,0.296363382946711,-0.431260465317288
12,7,2,0.377201550610843,-0.050018892096609,0.478171692641207,-0.681748749670755
1,8,2,0.241685730435327,-0.0295269258298284,0.380841742479704,-0.517406457177429
2,8,2,0.235922361734542,-0.0275263701694054,0.330977479310441,-0.476443510302244
3,8,2,-0.351624791009055,0.0292209281020983,0.187194531921086,0.315198843942582
4,8,2,-0.260040677607055,0.022519919489934,0.137138838535082,0.297644094168205
5,8,2,-0.462381120949908,0.0357338845349833,0.288908900668458,0.387234758700478
6,8,2,0.0264990192391365,-0.00187190461943934,0.000386204618847802,-0.00995068844700628
7,8,2,-0.467314612149965,0.0360824778512618,0.336398495759546,0.380454854292518
8,8,2,-0.233560390917327,0.0171070033881058,0.131955415421342,0.26049445061601
9,8,2,0.115710192255064,-0.0112646424976765,0.0389147207637696,-0.218437294935688
10,8,2,-0.498903708586864,0.0389157731705563,0.366699937297925,0.380229186800975
11,8,2,0.0720583183311427,-0.00670622364996062,0.0229907822049627,-0.136777745664647
12,8,2,0.289367030450506,-0.0354769540028512,0.376200425609964,-0.551380762645717
1,9,2,0.0532893098100838,-0.00480657089760025,0.0211987914613734,-0.106698851930562
2,9,2,-0.132694851099384,0.0110017671319719,0.0227214320224108,0.167171572279658
3,9,2,-0.0804937787757439,0.00880102046245295,0.00963525667055871,0.0997429592357447
4,9,2,0.127748391008832,-0.0130167838374318,0.0779289128289633,-0.284221873419367
5,9,2,0.171536880112218,-0.0193224231557747,0.227124923115976,-0.360516812613997
6,9,2,0.170622281208042,-0.0178143498315318,0.0792160688665249,-0.345851823700307
7,9,2,-0.200507807431123,0.0159718516388855,0.0884564967619393,0.243856219688858
8,9,2,-0.0536543959220326,0.0055953015724548,0.00101588865525417,0.0766848222174461
9,9,2,-0.544885355911888,0.0424865377855573,0.39190978160611,0.3063986251808
10,9,2,-0.114086261551051,0.00927243199450075,0.00866846605718188,0.158763972118076
11,9,2,0.0052636584744674,-0.00126760255398505,0.00010539538489006,-0.00156455486131178
12,9,2,0.30412107184587,-0.0379133585087665,0.39819245078422,-0.577617759308018
1,10,2,-0.418005255895019,0.0318251259788159,0.295596492388439,0.380680101938583
2,10,2,0.169171472171436,-0.0182150378203343,0.223791334756381,-0.3503875674888
3,10,2,0.125311129382931,-0.0126028973183067,0.117157308822565,-0.237904512911492
4,10,2,0.196777759781648,-0.0220044409203205,0.302845945173245,-0.420909071759268
5,10,2,-0.238529737706828,0.0207799356344547,0.126631752789917,0.263415632407952
6,10,2,0.102327786365816,-0.00898313179210277,0.0301139199089178,-0.188665414395276
7,10,2,-0.183133315484271,0.0168397982375189,0.0305994214142768,0.208207689395852
8,10,2,0.0747074151598533,-0.00696901478378735,0.0243206388594194,-0.142474517367414
9,10,2,-0.119210019830427,0.00999355161897961,0.0250648087590023,0.143901373540174
10,10,2,-0.607302264303512,0.0478624434770103,0.444970866590747,0.368119838836158
11,10,2,-0.318905646668301,0.0249845004749153,0.195731366510938,0.298427537778879
12,10,2,-0.17425854728856,0.0145131961975704,0.0763244384387644,0.195398294529923
1,11,2,-0.306639972152976,0.0245413723217826,0.193389002633468,0.322357262939752
2,11,2,0.0370370774828602,-0.00345782187525472,0.00965747219816085,-0.0650844668476278
3,11,2,0.265646395466894,-0.030561858787822,0.345923734738841,-0.504258319499177
4,11,2,-0.185641336430155,0.016939585175665,0.0332559074845769,0.210376014362661
5,11,2,-0.165835843179403,0.0164357853001044,0.0280753027514657,0.179975618027167
6,11,2,0.0631199974982685,-0.00583928029488893,0.0140342006301938,-0.108834722429445
7,11,2,0.150961683988424,-0.0125722118008086,0.219928793469817,-0.302447372555441
8,11,2,-0.186517268703011,0.0148682190407555,0.0522254059251048,0.198279859864863
9,11,2,0.107110329065528,-0.00988406572386845,0.0329453533806691,-0.198946155474102
10,11,2,-0.181935386781761,0.0168083479630889,0.0294745554802547,0.207152811594815
11,11,2,0.176450217176976,-0.0192807186554534,0.233203332173376,-0.368483529120882
12,11,2,-0.0976718337986482,0.00936028612699424,0.0146056315129256,0.117982055426503
1,12,2,0.0525380068912111,-0.00473636300268807,0.0209776977169644,-0.10505600789539
2,12,2,-0.106820863681403,0.00887868404141642,0.0139832620298157,0.140844459157831
3,12,2,0.161750037967671,-0.0170695888880221,0.182102732631075,-0.316074248398908
4,12,2,0.0654727434191887,-0.00601156802961655,0.0268766602666344,-0.133687884622694
5,12,2,-0.0966284736824912,0.00899414566926508,0.00945309118508141,0.127693491124658
6,12,2,-0.0043130707579719,0.00104686407883007,-3.30636446345736e-05,0.00117584283792433
7,12,2,-0.0106574748553407,0.00129972483229132,-0.00039421467695508,0.00377469821889854
8,12,2,-0.195444002231959,0.0159278960607763,0.0906468052877703,0.223051747584802
9,12,2,0.0361853144639163,-0.00252574402969945,0.00058355337759732,-0.0137855157661959
10,12,2,-0.231934609049551,0.0185144722935344,0.122488762987697,0.267181294198128
11,12,2,-0.0847663599507085,0.00813745065533761,0.00594437264297172,0.112146757284262
12,12,2,0.146626362000582,-0.012153140317246,0.137214279930433,-0.283559234904145
1,13,2,0.248802096930431,-0.0300226512719799,0.388209047170398,-0.523311644359712
2,13,2,-0.135449634776403,0.0112388899464093,0.0237267556894715,0.169780949330997
3,13,2,-0.263440649355115,0.0219130320055499,0.159256114633479,0.251764823537924
4,13,2,0.13419329365762,-0.0135244290049259,0.0770159513181983,-0.298665469486456
5,13,2,0.075485729269289,-0.00704667751519743,0.0247242187264287,-0.144161120388662
6,13,2,0.259737651966593,-0.0311731948716066,0.340559763261612,-0.50670962018994
7,13,2,-0.0685551783437843,0.00630552592133712,-0.00192211956753096,0.102886301059118
8,13,2,-0.368418104725239,0.0302184584300883,0.192180690173093,0.344173732190195
9,13,2,-0.462354464821984,0.035921808585466,0.293981281929347,0.356483223990229
10,13,2,0.163853018766879,-0.0179327095904913,0.239638343296786,-0.351052506552896
11,13,2,0.10064759085138,-0.00924233991998232,0.0392087603234402,-0.200537119479602
12,13,2,-0.263112505531345,0.021817032934383,0.159074092439492,0.251696837574541
1,14,2,0.376556160727434,-0.0505376083989675,0.542415724962538,-0.7195946534499
2,14,2,-0.127030919741592,0.0105101230910074,0.0208122359524624,0.161684587776362
3,14,2,0.0430796592807627,-0.00390826960309974,0.00806547630984564,-0.0711910834799154
4,14,2,0.239902048674296,-0.028766319243587,0.375169005751964,-0.510165301276728
5,14,2,-0.0851287759416678,0.00818331248584942,0.00601605188860388,0.112543122811575
6,14,2,-0.344555329030721,0.0288213376242673,0.181713775832875,0.311418829029656
7,14,2,-0.0233839784586387,0.00174953380993946,-0.00127037193759058,0.0125014956051882
8,14,2,-0.28812717405964,0.0258436870894265,0.16190812270321,0.291728042300552
9,14,2,0.0838717878484107,-0.00792675490245364,0.021218278309064,-0.149896213923882
10,14,2,-0.113975854295125,0.00926330668147122,0.00864175905616745,0.158647064488729
11,14,2,-0.470163989081159,0.0365282587315874,0.296694383654426,0.388895940147864
12,14,2,0.0561198315265446,-0.00512929743546515,0.0128864746252097,-0.0953514010314217
1,15,2,0.0759104166233366,-0.00699710161919715,0.0336947125975263,-0.158708603477537
2,15,2,-0.370113246131697,0.0303273743634924,0.193870362900036,0.34580874519735
3,15,2,-0.25399010281931,0.0211053574249179,0.102617561712889,0.25368269548158
4,15,2,-0.59541848816069,0.0443943180396788,0.432107520890305,0.419816778017144
5,15,2,0.12607865224017,-0.0120629500766008,0.0623865510934081,-0.261062052018385
6,15,2,0.130986594165725,-0.00968249491705718,0.0570318837297884,-0.253081463465819
7,15,2,0.264091341782006,-0.0320214257204933,0.409940543353701,-0.548003431627805
8,15,2,0.167925969122712,-0.0174045551233789,0.0815568908647803,-0.364545832721568
9,15,2,0.226912862734916,-0.0263042160820748,0.290446708938962,-0.445681321184328
10,15,2,-0.463714697968807,0.0351151194795054,0.32031093433929,0.391363250437714
11,15,2,0.0956005148324817,-0.00830067222724196,0.0358138561748844,-0.189087916832208
12,15,2,-0.447730051498107,0.0350410988814355,0.278660385079299,0.351108839499058
1,16,2,-0.203045086945171,0.0161737734833666,0.0909778717593889,0.245913524609051
2,16,2,0.197887256256998,-0.0223804916679829,0.275635382448767,-0.408321462300066
3,16,2,0.18449533665658,-0.0132573508692354,0.175222837343016,-0.359998149113238
4,16,2,-0.0243422713139404,0.00183469572295754,-0.00134076214928207,0.0133206938563704
5,16,2,-0.105676305032224,0.00879277955393985,0.0135810071111353,0.139611165307807
6,16,2,-0.50548859710607,0.0392083455240783,0.340079339363223,0.356792743164999
7,16,2,0.265668599314568,-0.0313214014562336,0.417949487418292,-0.561925001671434
8,16,2,-0.116429891204878,0.00962745546748399,0.0172315103185897,0.150868476627117
9,16,2,-0.0185405109342169,0.0008651021179554,-0.000205556788487103,0.0120242175776129
10,16,2,-0.2548207862748,0.0213320367816703,0.139397601850615,0.29571288644555
11,16,2,-0.0255939781850735,0.00201057217762933,-0.000784014732339956,0.0129466751712253
12,16,2,0.114606482870303,-0.0111217595980347,0.0380491810846534,-0.215964408182951
1,17,2,0.115973458475878,-0.0113592068146186,0.0668257369596761,-0.25667830428111
2,17,2,-0.172920957531097,0.0164172954284826,0.0330462236845905,0.186942035558232
3,17,2,0.326571169599075,-0.0411121183643492,0.429876759504606,-0.607143577824841
4,17,2,-0.0442824456105098,0.00366634349476043,-0.00265958194950629,0.0295235607956975
5,17,2,-0.00458701460660016,0.0011049725748214,-8.90720991143286e-05,0.00135051485740057
6,17,2,0.0329801824484363,-0.00255543719274301,0.00453514864426689,-0.0526568978497539
7,17,2,-0.371521384216467,0.0291485525986794,0.247905695529034,0.342189365196373
8,17,2,-0.269344128986114,0.0219121140069449,0.105604183199728,0.281959608768917
9,17,2,-0.0423799126439557,0.00362212563231903,-0.000226088777021783,0.0230468997898923
10,17,2,0.003462336221347,-0.000822949555376842,0.000116851033319478,-0.00111301657322894
11,17,2,0.0416627439194065,-0.00374833213923393,0.0119990663970937,-0.0750557708837788
12,17,2,-0.261452141998901,0.0214131170728684,0.158073093855667,0.251480341679271
1,18,2,0.277947328319562,-0.0343764530187006,0.427642988036677,-0.570879887577296
2,18,2,-0.14898702872901,0.0166887196956791,0.0194462343476407,0.160802564402063
3,18,2,0.433995729849117,-0.0576949666526561,0.516047761266747,-0.7540697582078
4,18,2,-0.0144627496810099,0.00104885692633271,-0.000592909437843651,0.00580116601281239
5,18,2,-0.0446417056233574,0.00377447851022927,-0.00131754147727802,0.026915179007572
6,18,2,0.0213307910873323,-0.00151602555495617,0.000293985135785713,-0.00795032471221274
7,18,2,0.131275592374586,-0.0136266395072732,0.182583322509372,-0.290123466328893
8,18,2,0.152097813457096,-0.017702926440114,0.136436441716185,-0.345779405450357
9,18,2,-0.00813760422965361,0.00197309097404899,-6.05184808374578e-05,0.00220881002016197
10,18,2,0.230433149198586,-0.0274540129877952,0.360345086018335,-0.489855898653571
11,18,2,0.159061576094535,-0.0164924298950347,0.083760923088678,-0.343192805810706
12,18,2,-0.362741548158732,0.0298611533158831,0.196475850165194,0.320922939849389
1,19,2,0.0944455535015703,-0.00873209088394138,0.0458992512457961,-0.202551983670162
2,19,2,0.24948187309317,-0.0305036420670146,0.354724148090417,-0.506862372936273
3,19,2,0.134385265830787,-0.0120496216735724,0.0565612558226617,-0.261026302230292
4,19,2,-0.116638421765477,0.00948891151789971,0.00927719378837747,0.161451243883016
5,19,2,0.101676901681452,-0.00943239753144497,0.0399425239939917,-0.202954443608284
6,19,2,0.318215371554657,-0.0391249251332856,0.414519454640459,-0.59645486350327
7,19,2,-0.0857708525015778,0.00789530120227768,0.000882529276749413,0.12511641132773
8,19,2,0.0628278072777374,-0.00577917080133251,0.0190399415339734,-0.117494685497997
9,19,2,-0.37193690691063,0.0303990331154749,0.204546276407008,0.325408867761844
10,19,2,0.101525180508444,-0.0109359780081361,0.1222091086627,-0.215544662719234
11,19,2,0.0414710489642066,-0.00372947300516748,0.0118789378645313,-0.0745845111962086
12,19,2,0.33767948673654,-0.0428423312330709,0.438559418558093,-0.62467239545768
1,20,2,-0.0817147402309188,0.00760676786290539,7.80077076269287e-06,0.119393139315082
2,20,2,-0.197659828540408,0.0160827881193024,0.0915282989624925,0.224995566444016
3,20,2,-0.417928455022233,0.0331745777093391,0.247652618512304,0.344122760835355
4,20,2,-0.301794749891883,0.0251425804405702,0.186456147199105,0.333345268356983
5,20,2,0.22294434259573,-0.0255152206136798,0.309921020775218,-0.450374496673583
6,20,2,-0.473218515344006,0.0369261099745317,0.30865002536778,0.355545700466636
7,20,2,0.101237698373184,-0.0110061249893829,0.12044161303446,-0.214154973208102
8,20,2,-0.123200006645901,0.0102065786195269,0.0191355868527496,0.157469334506815
9,20,2,-0.325938095713991,0.0280338194635661,0.205642597701016,0.291329694704662
10,20,2,0.137955234026997,-0.0149628307428468,0.192134309412776,-0.303565910810873
11,20,2,-0.108435490688025,0.00900054901610516,0.0145504104721503,0.142572895511563
12,20,2,0.196617637489313,-0.0214027299025497,0.240916723599986,-0.389003662439994
1,21,2,0.187297719145897,-0.0211474898084529,0.287021050203163,-0.406157472022328
2,21,2,-0.533273938825824,0.0415048694219036,0.380714772704479,0.338921642077237
3,21,2,-0.0873699164068283,0.00679644860990044,0.014253082423251,0.111522825817837
4,21,2,0.18523547193481,-0.0209488133463733,0.285574614569374,-0.407564266834569
5,21,2,0.175852556267953,-0.0191020353839397,0.23564193066536,-0.365155631697521
6,21,2,-0.218776572593325,0.0178716624971897,0.119364220800028,0.228855258546239
7,21,2,0.0261034783075628,-0.00184416982902647,0.00792001054246519,-0.0480187773847676
8,21,2,-0.40960396266085,0.0329246692580637,0.278394552495112,0.350894580359822
9,21,2,-0.221291954073913,0.0176809280037409,0.120787417315358,0.233127336009748
10,21,2,-0.405977166239885,0.0296060485724691,0.267375929247683,0.380455101100038
11,21,2,-0.127883168454292,0.0168327635902371,0.0187639082890697,0.155846702041021
12,21,2,0.133934015498298,-0.0118073361009707,0.0563276233355326,-0.260002644838233
1,22,2,0.101387402362808,-0.00953135698385558,0.0532985167779898,-0.219342353445422
2,22,2,-0.473592982125842,0.0368273621339822,0.300206593740891,0.389579342308129
3,22,2,0.187067810964348,-0.0204552863210078,0.225806306603601,-0.364667892616224
4,22,2,-0.494225076096429,0.0399695123036104,0.360230962174313,0.370258062325537
5,22,2,-0.304306797743749,0.0261317669457702,0.185137673024414,0.305292161654199
6,22,2,-0.248619517548606,0.0213373339368682,0.140256423164429,0.23775183654496
7,22,2,-0.345657790960686,0.0273878275835927,0.22486519288972,0.337111417528289
8,22,2,-0.212781680468713,0.0163403601943356,0.057942613889848,0.214096962591085
9,22,2,-0.311705733251336,0.0261352720878239,0.19607656629778,0.273294094156161
10,22,2,-0.36831739032984,0.0298337461656371,0.242953733379689,0.352028098346998
11,22,2,0.101332681055964,-0.00936856630711543,0.0396981724498215,-0.202148577669678
12,22,2,-0.177532496421156,0.0134849165601971,0.0584480201345296,0.183343742503275
1,23,2,-0.195713653244871,0.0154437024670908,0.0509739862572013,0.218117570152426
2,23,2,-0.0866920296483996,0.0083584249105509,0.00635728757422855,0.114326474695593
3,23,2,-0.0616832804528606,0.00548988762429393,6.22894492307048e-05,0.0337805639247933
4,23,2,0.403948254982417,-0.0552027781452777,0.565524964272522,-0.752606217800135
5,23,2,0.100961072913084,-0.00929964544922803,0.0394323901154231,-0.201277738863702
6,23,2,-0.0545825119148053,0.00479498925445119,-7.11865810719298e-05,0.0301107429512275
7,23,2,0.240977185406974,-0.0289092498635246,0.376315949126451,-0.509901602533817
8,23,2,-0.466279587940782,0.0361559478070284,0.292757207766364,0.388098504851867
9,23,2,-0.637326126368874,0.0487695941239171,0.437379807354653,0.283323957414798
10,23,2,0.212550409842738,-0.0257508534458732,0.332471901321246,-0.490246298813847
11,23,2,-0.285118604359245,0.0263037914623314,0.162420122563197,0.278814870281751
12,23,2,-0.0548290052940526,0.00482854542508251,0.00513874573606654,0.0732268081289453
1,24,2,0.0305368528824096,-0.00229035674261657,0.0100855064819829,-0.0572328035876351
2,24,2,0.248719716313574,-0.0297681215683568,0.354306438054329,-0.504065180347166
3,24,2,0.0234922533776695,-0.00166545346237228,0.000331527997477932,-0.00878319813270769
4,24,2,-0.131358666417637,0.0106691571919335,0.014029232326196,0.177354766065991
5,24,2,0.167689660545392,-0.0196675381012234,0.228341416885187,-0.341052954477588
6,24,2,0.0793639018811832,-0.00747266506520476,0.0191920355860471,-0.140668715230966
7,24,2,-0.0998528101261942,0.00816162368126898,0.00498405209908866,0.142965249149801
8,24,2,-0.48730775756769,0.0378687455731636,0.314095370726791,0.392271028810049
9,24,2,-0.255580400436752,0.0234886771887583,0.142923217587851,0.249852356573504
10,24,2,-0.133761495651514,0.0108647920048524,0.0148481312301389,0.179785102850608
11,24,2,-0.194363396609654,0.0158445366338547,0.0898282778316186,0.22217246199524
12,24,2,0.248247930003808,-0.029363483168293,0.316166961787745,-0.474485195788403
1,25,2,0.00949296355066844,-0.00225327419980072,0.00032149936743355,-0.00306251220995383
2,25,2,-0.157327870114958,0.0165751938174127,0.023328316956602,0.170604121127666
3,25,2,-0.0855236578662761,0.00815726824635386,0.013279711250709,0.108954254931399
4,25,2,0.231004502142217,-0.0276204172675808,0.360957978909949,-0.490442253553451
5,25,2,-0.322318245727207,0.0273376712103329,0.205658805097653,0.312644487669549
6,25,2,0.19796183445853,-0.0187107123484728,0.245315970171177,-0.377775824084255
7,25,2,-0.226214451721817,0.0183677993072101,0.117671466276313,0.264805780439361
8,25,2,-0.285478760566503,0.0263554362455814,0.162968166860972,0.279380260396231
9,25,2,-0.132547852613399,0.011161870126964,0.0299677339799425,0.156487673711989
10,25,2,0.0352319895063104,-0.00317090889893632,0.0131200276844267,-0.0675179911749421
11,25,2,0.324457549188444,-0.0410075197298459,0.458868823732163,-0.624727131645086
12,25,2,-0.113433960600741,0.00738234230772621,0.0257891952812467,0.148377472217026
1,26,2,-0.00971280896482543,0.00231152582339497,-0.00032023702401377,0.00308697859631018
2,26,2,0.0376567701312353,-0.00347607700137456,0.00994340559249948,-0.0663513513465799
3,26,2,-0.109874464590204,0.00926238916712209,0.0212536657292946,0.134717406059736
4,26,2,0.2187200759708,-0.0258289450271304,0.329095666716654,-0.472112169367994
5,26,2,-0.22957412783563,0.0182648679511519,0.12278030099122,0.255437627993649
6,26,2,0.102928200317829,-0.00909221813332809,0.0304577022177361,-0.189922659546034
7,26,2,0.103711615829362,-0.0102885501562799,0.124207368492337,-0.22155249990151
8,26,2,0.132547629798443,-0.0137491198769208,0.069507983052263,-0.276534456908047
9,26,2,0.229196430991596,-0.0295041443698694,0.294217186899728,-0.436259396758035
10,26,2,0.034891098430618,-0.00315355814412494,0.0129083032648492,-0.0667366429033771
11,26,2,-0.228836173304942,0.0182942597131751,0.123293398952413,0.253827884457262
12,26,2,0.223665071651763,-0.0270606270853995,0.204817756596603,-0.430087855598995
1,27,2,0.0716899446517407,-0.00662963797547169,0.0306213287236661,-0.148054321367902
2,27,2,-0.281839893084339,0.0242366783349566,0.160702730804136,0.264572846678345
3,27,2,0.27304657496057,-0.0325361560210631,0.360160026320995,-0.52479850218437
4,27,2,-0.0706418772085449,0.00654494881554586,-0.00169411408955161,0.105342133563998
5,27,2,-0.32131758420336,0.0269830298308924,0.186783216272345,0.318467296265099
6,27,2,-0.293710584673761,0.0264026966752147,0.173855528964007,0.272526343477893
7,27,2,-0.463079710157156,0.0351964939771517,0.327823683102583,0.391380934617722
8,27,2,-0.112511666650794,0.00932520648070353,0.0159640381557796,0.146905248391682
9,27,2,-0.255460765559465,0.0239592645647022,0.164457787362739,0.263701215303255
10,27,2,0.103244759927926,-0.0101347496261321,0.124486860509534,-0.220248460050973
11,27,2,0.101428669327123,-0.00938696057669722,0.0397640212173513,-0.20237230853113
12,27,2,-0.155250345939624,0.0162207023055023,0.0299488765173685,0.159024970765983
