ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
3,3,2,-0.383285621182215,0.0323962587449658,0.246826831188806,0.277940984287337
4,3,2,-0.0619551364189409,0.00688846408433034,0.00179742428216209,0.034235640770619
5,3,2,-0.133251565215335,0.0104766577354822,0.0290764481744707,0.148089495331947
6,3,2,-0.391046725685769,0.0311326543030331,0.260025353781082,0.295090689292034
7,3,2,-0.0693997734256645,0.00757405489874581,0.00735006453277047,0.0783237557103428
8,3,2,-0.15394391764414,0.0123474447509139,0.0382897444906798,0.165893333024607
9,3,2,0.0312488830480831,-0.00488673459063678,-7.77695846442012e-06,-0.00795268259743191
10,3,2,0.312408625053308,-0.0381694973695612,0.385126215156941,-0.57276666836954
11,3,2,0.231530383227232,-0.0244566506768839,0.286946473371786,-0.443016693012732
12,3,2,0.200439743103683,-0.0215329500132953,0.225760980438741,-0.380119445187952
1,4,2,0.700151072504162,-0.111316794228446,0.719786533211419,-1.02171770970406
2,4,2,0.465186184031924,-0.0642375194834173,0.544765381457782,-0.77724738948944
3,4,2,0.287414317759499,-0.0367586327117636,0.225978835942182,-0.499208200005596
4,4,2,0.0592976295176031,-0.00616527044423918,-2.38326665481769e-05,-0.00915973387443329
5,4,2,0.0589047439174648,-0.00614889570937139,-2.35753163618706e-05,-0.00914470917724032
6,4,2,0.184139250015,-0.0175293801031506,0.0788148957011489,-0.351780924296019
7,4,2,-0.116295161324763,0.00837450765613282,0.0184898874301706,0.112430728339425
8,4,2,0.0822335939450191,-0.0082507793475363,0.015253546330093,-0.138699137785137
9,4,2,0.172011533805731,-0.0181642997743684,0.174005409671444,-0.322591740373926
10,4,2,-0.10000138858456,0.00799124925654051,0.0163927719904682,0.111467945512258
11,4,2,0.574646759286639,-0.0827382797902963,0.619368594120922,-0.912232179292369
12,4,2,0.183379026846186,-0.0176281117924837,0.0787664326535089,-0.351645586204698
1,5,2,0.220072366094369,-0.022806056926475,0.00080952260730151,-0.420570641916069
2,5,2,-0.544918207494666,0.0556499402178474,0.309406345835328,0.260146835920967
3,5,2,0.0991571860210894,-0.00950658270435981,0.0244714929682463,-0.171190919566006
4,5,2,0.0166391205868307,-0.00375317020943138,-2.90977159512697e-07,-0.00442468982516468
5,5,2,-0.0724534149761676,0.00755327956974257,0.00825578368767787,0.08259185653398
6,5,2,-0.260188769148124,0.0206244557223598,0.101665748210088,0.246372252548096
7,5,2,0.16002209430074,-0.0153698012492692,0.0583766485236431,-0.300883085387307
8,5,2,-0.281226634728836,0.0219473734895618,0.116739122187734,0.258100648487737
9,5,2,-0.164229220737388,0.0126231860997459,0.0410022480645863,0.171143494786225
10,5,2,-0.0178830674727106,0.00155472385493156,9.46904735907951e-05,0.00887103454135264
11,5,2,-0.0947044504040617,0.00795003740796445,0.0159578999299026,0.109772949190959
12,5,2,0.183604678653441,-0.0176010572276782,0.078783978877165,-0.351694694671502
1,6,2,0.245406674459145,-0.0306914517090919,0.240238541340289,-0.459136642062652
2,6,2,-0.270334652093417,0.0209356228542406,0.107577329265832,0.2505311842093
3,6,2,0.0769447987814901,-0.00769257182129617,0.0131414345967628,-0.129295003630714
4,6,2,0.318508577662745,-0.0401440731616382,0.383939304324363,-0.579846586585427
5,6,2,-0.073632396551307,0.00754001674548898,0.0086287840374121,0.0841495387686078
6,6,2,0.193035839360568,-0.0201064605055459,0.0810456636748165,-0.375685817687065
7,6,2,0.200702609303603,-0.0215850308847255,0.228385606960612,-0.380428123203134
8,6,2,-0.197531969727813,0.0158851789939946,0.0607301618240138,0.201959041064546
9,6,2,-0.382542594379984,0.0325813839724165,0.24626270889717,0.277303079075447
10,6,2,-0.0529593955281061,0.00618928985600102,0.00140055605190906,0.0309498093043892
11,6,2,0.212500850273349,-0.0207553667764758,0.182218631540732,-0.470493047737933
12,6,2,0.275802820009283,-0.0330249798667512,0.338157505042655,-0.514285505286598
1,7,2,0.261244845601102,-0.0308396687002099,0.318342378453133,-0.490202617459793
2,7,2,0.00113019994714352,-0.000476525694587061,-2.54474685506126e-07,-0.000266764760604153
3,7,2,-0.0986120456301426,0.00800375317228343,0.0162971011645932,0.111149929537677
4,7,2,0.202881699162418,-0.0224874823403461,0.227170032368781,-0.381266803359551
5,7,2,-0.192394953279624,0.0156110933933184,0.0579067156025328,0.197898172083913
6,7,2,0.0835338502278395,-0.0083865029344152,0.0158299448031762,-0.141186660580337
7,7,2,0.202288982943574,-0.0218711330925603,0.231183550457391,-0.390436283555659
8,7,2,0.185583918683912,-0.0184449451842623,0.193277182177871,-0.358274589961148
9,7,2,0.229948993116379,-0.028415576252611,0.261209655138716,-0.418700506244559
10,7,2,0.246052006533623,-0.0260968076618997,0.0495816388535068,-0.499649925903054
11,7,2,0.184202904346304,-0.0177835095307131,0.0820556781082701,-0.353464854308075
12,7,2,-0.224614870734695,0.0187601969040753,0.0774906304705867,0.220750175484016
1,8,2,0.331548421536283,-0.0418265676220701,0.406826938887039,-0.601832134686689
2,8,2,0.226179740556202,-0.0260134183373603,0.268581040728136,-0.426677237067955
3,8,2,0.580142431884754,-0.0842808631976873,0.624086127509389,-0.90915297454195
4,8,2,0.11470709783678,-0.0109569095403418,0.0325906996663737,-0.203611252965364
5,8,2,0.218842557041261,-0.0246010088787897,0.258296168447155,-0.415593789913041
6,8,2,-0.0704420229448863,0.00756970303075162,0.00764836052451991,0.0798062348947872
7,8,2,-0.700620280281629,0.0509442134587123,0.463011213013404,0.309631414851749
8,8,2,-0.224871498413186,0.0187807413434076,0.0776555766110441,0.220932986169309
9,8,2,0.112885693922907,-0.0107245325584062,0.0321100016327453,-0.199755227641315
10,8,2,0.210195960801733,-0.0234540495513278,0.239485107026313,-0.396043922752501
11,8,2,0.0647982588539137,-0.00639471988379978,-2.7216632871098e-05,-0.0093684388123441
12,8,2,-0.122944931010894,0.00810352572921307,0.0173809355143052,0.109046961509608
1,9,2,-0.395852181872814,0.0351652942304279,0.00967300013975325,0.13936289447547
2,9,2,-0.429235481604716,0.0345755354539753,0.29739117742759,0.304866796975771
3,9,2,-0.511908642431532,0.0403039547116522,0.358574535289534,0.311648626147346
4,9,2,0.0331069120379265,-0.00498613543025845,-8.43772719171856e-06,-0.00805034040243124
5,9,2,0.0710203740706382,-0.00665411449774064,-3.06713836443165e-05,-0.00960294066412162
6,9,2,-0.45137766404116,0.0358275782089528,0.314649434706822,0.312953175648985
7,9,2,0.321662765818323,-0.0397414759865089,0.399883720890191,-0.584418496354683
8,9,2,0.167392668720333,-0.0170394866519376,0.0610730515467528,-0.319220672651869
9,9,2,-0.28739823307583,0.0224953415938948,0.122045959784266,0.262229765156183
10,9,2,0.452201636271654,-0.0620961962059251,0.534552372133702,-0.765464405655252
11,9,2,0.0772901240400024,-0.00772935634165936,0.0132672759007277,-0.129882750659708
12,9,2,-0.146649700697632,0.0120657728581839,0.0352905015092042,0.159901473154801
1,10,2,-0.204679922121627,0.0163123399081915,0.0647674255202658,0.207403082626239
2,10,2,0.106399734236806,-0.00999355935530082,0.0290486789231061,-0.187831496398967
3,10,2,-0.486652562026772,0.0380030086033008,0.344193624684644,0.30045818278228
4,10,2,0.44992138355837,-0.0623676185099536,0.385175757374897,-0.730386066723147
5,10,2,0.0712064298948151,-0.00666188653564033,-3.07452183937495e-05,-0.00960990456169564
6,10,2,0.0400722727767105,-0.00533041817253165,-1.17545061761633e-05,-0.00838126809067033
7,10,2,0.141623140575646,-0.0139635189183915,0.044157109258846,-0.263572065707317
8,10,2,0.268090145913033,-0.0325416047761971,0.334209398280373,-0.514338358780445
9,10,2,-0.653088960080707,0.0471873126315691,0.465462827436481,0.319247147790756
10,10,2,-0.148225733732223,0.0121246421086812,0.0359481028240475,0.161224236561125
11,10,2,-0.238396948256281,0.0198757539918371,0.086617565891927,0.230370583552267
12,10,2,-0.0769865876442259,0.00752179423496503,0.00977966959472983,0.0882629997071692
1,11,2,-0.124907889007183,0.0102275161078156,0.0259444377269032,0.140523948857631
2,11,2,-0.0159391358483942,0.00136944893617673,6.88785852267619e-05,0.00762957186850757
3,11,2,0.306334212217471,-0.0349806046096639,0.351904017543755,-0.554194249875318
4,11,2,-0.505700638772094,0.0397983835318778,0.35593509599774,0.308233615782273
5,11,2,0.517599693349565,-0.0731796497910961,0.588662435005984,-0.844162991578645
6,11,2,-0.00465291945914802,0.00153758622672363,1.83233405530601e-06,0.00114527368205263
7,11,2,0.0440520136078143,-0.0055123432202233,-1.40723809509949e-05,-0.00855363744252022
8,11,2,0.127721154759944,-0.0124202188022523,0.0377584104811518,-0.233329108304026
9,11,2,-0.0998222720901394,0.00799377323565757,0.0163808800641807,0.111431255867295
10,11,2,-0.0190885010270367,0.00167070910057406,0.000111195000365001,0.00959460443239493
11,11,2,-0.15770713583787,0.0134680078520949,0.0416365875916414,0.169322525056211
12,11,2,-0.396251119216577,0.0351896522882874,0.00970507137557548,0.139402404992349
1,12,2,-0.437516990285595,0.0375357714194926,0.303892097432555,0.304279297701976
2,12,2,0.0146912724521098,-0.00338802077513527,-3.06440122378787e-07,-0.00390717776424911
3,12,2,-0.136477437275167,0.011353344615784,0.030430370391333,0.15003712225801
4,12,2,0.164662971173442,-0.0155549513858874,0.0634292188237057,-0.311325305987683
5,12,2,0.0274668473481978,-0.00467483311295427,-6.00977136086714e-06,-0.00725926301942375
6,12,2,-0.0490732457754066,0.0046994772885876,0.000801356326956962,0.0232223092147863
7,12,2,-0.232299614738996,0.0193791299008989,0.0825112191660875,0.226163363913855
8,12,2,-0.250540965292396,0.0198195123279949,0.0945174674923107,0.239918918333503
9,12,2,0.329491573723909,-0.0422021412003772,0.111168231024248,-0.67390200697872
10,12,2,-0.224891802633883,0.0187823671419039,0.0776686338512671,0.220947443236511
11,12,2,0.492664505571426,-0.0678238518303537,0.565213231846878,-0.819376179828081
12,12,2,0.150576141965139,-0.0148567450189089,0.0492060001578497,-0.280423607814625
1,13,2,0.386759135646812,-0.0494449462048614,0.483968566844166,-0.687075202730663
2,13,2,0.310084997041729,-0.0389158992058715,0.38142246028812,-0.572183525993685
3,13,2,-0.455253674785174,0.0359380201935938,0.31568568609543,0.313519473301321
4,13,2,0.0757155417145172,-0.00685068507427338,-3.28236212369787e-05,-0.00978002287213053
5,13,2,-0.416094609107774,0.0316965677247102,0.281539034925736,0.308183666377703
6,13,2,-0.00969743037457362,0.00496429023563698,4.24399237058171e-06,0.00371235765439254
7,13,2,0.12132987482804,-0.011703429032963,0.035527952996321,-0.220235852487391
8,13,2,0.231385673897088,-0.023377878667681,0.251201895835662,-0.436321702710155
9,13,2,0.298528687899292,-0.0354120816678381,0.367165604999831,-0.553058286309001
10,13,2,-0.212143296002402,0.0177724414580726,0.0696929871061339,0.211685731122906
11,13,2,0.510659362061227,-0.0736602164561008,0.239154404396226,-0.967339840384922
12,13,2,0.20295068660461,-0.0224477577560096,0.227738211682489,-0.382039250377176
1,14,2,0.3017489946903,-0.036683582334077,0.358628985698407,-0.561891945538655
2,14,2,-0.13390289426224,0.0112924985009971,0.029565897408502,0.147725654916871
3,14,2,-0.493482614812916,0.0386005590963305,0.348824200432534,0.302250783237425
4,14,2,0.176641470124838,-0.0150952988110616,0.067709269845949,-0.330190488439174
5,14,2,0.118040563606736,-0.0112802943152753,0.0347365312880461,-0.213282975060949
6,14,2,0.0133174413629794,-0.00307756982990693,-6.19172991608077e-07,-0.00353764214674414
7,14,2,-0.213915088331923,0.0179114469822525,0.0707750542472537,0.212995907862897
8,14,2,0.265498988584746,-0.031433563633247,0.324401011230792,-0.497345547329685
9,14,2,0.239578526462959,-0.0280548652848924,0.274250371707674,-0.451776732197868
10,14,2,-0.453036781198868,0.0358704368248612,0.315206978950659,0.313251074688786
11,14,2,0.202098243082815,-0.020874967413911,0.0843316657562531,-0.3988256259589
12,14,2,-0.317739086256348,0.0249538438231768,0.149194919686358,0.280787543754526
1,15,2,-0.248435892704522,0.019643988041807,0.09299823570099,0.23849265765285
2,15,2,0.288296338779095,-0.036015512126954,0.343312047738717,-0.541954694888116
3,15,2,-0.092753493391423,0.00787624501419843,0.0157183127529307,0.108732096971992
4,15,2,0.155715942419655,-0.0152015927163791,0.0535770871864269,-0.291338094647671
5,15,2,0.129308183719764,-0.0125971592608068,0.0383769003712981,-0.236680639974283
6,15,2,-0.166880488710452,0.0129404214378824,0.0428055146366031,0.17451925093577
7,15,2,-0.0458222579009013,0.00436568584305354,0.000699482892677326,0.0219768820907831
8,15,2,-0.219584399045127,0.0183592301684414,0.0742943307721353,0.217137278152497
9,15,2,0.0989220731576459,-0.00958268330040889,0.0243302924193965,-0.170961488219818
10,15,2,0.14003109862752,-0.0137877694361833,0.043326674177959,-0.260131756996701
11,15,2,-0.137713293352823,0.0116864983456854,0.0316600496455389,0.151853155418631
12,15,2,-0.562129029316081,0.0429616159417694,0.381133264921748,0.335389685799739
1,16,2,0.14525283469043,-0.0143629046068934,0.0460747393956366,-0.270821210641175
2,16,2,-0.0638341550403234,0.00707241084737097,0.0018967840290107,0.0350502305492878
3,16,2,-0.00238205093017732,0.000788278483105564,7.74367645055249e-07,0.000587685034805
4,16,2,0.169893986927498,-0.0172647535686135,0.0627603795568692,-0.324482984350537
5,16,2,0.236923231724083,-0.025426280788572,0.0313957085639759,-0.479192496233817
6,16,2,-0.0590632392483385,0.00712661821628966,0.00726604295597545,0.0738424544617795
7,16,2,0.364591169324464,-0.0468749249293158,0.447176873252879,-0.64984238170827
8,16,2,0.530765005610153,-0.0751687670557213,0.584517478467765,-0.860380424017786
9,16,2,0.504010783856337,-0.0724593552578011,0.237541421271266,-0.957751523303321
10,16,2,-0.0580368346192865,0.00654059597841537,0.0016081262295115,0.0326683594538362
11,16,2,-0.317215726972309,0.0249138664945193,0.148712426880353,0.280492756806484
12,16,2,0.249067737043434,-0.0288284050823196,0.301342524686701,-0.470659082105355
1,17,2,0.179448134793039,-0.0202566668309857,0.0736667249369393,-0.335485091088923
2,17,2,-0.127775107458302,0.00831512981344688,0.0172953595489456,0.1073137211431
3,17,2,0.0773459477899103,-0.0077352229821492,0.0132886270108765,-0.129981126077343
4,17,2,-0.14411190778907,0.0119687363922547,0.0342315223009186,0.157719111274485
5,17,2,-0.491937811926458,0.0384584313378887,0.347758680313608,0.301741595411779
6,17,2,-0.0784519708017525,0.00764679718550408,0.0106393573821741,0.0902418863375208
7,17,2,0.188058503548522,-0.0191353224689759,0.0798821986578109,-0.363047990821117
8,17,2,0.29815742253411,-0.0363590644637807,0.369116694850004,-0.549398528299474
9,17,2,0.03917921140604,-0.00528839732348779,-1.12551715981514e-05,-0.00834120327574468
10,17,2,0.200864702278289,-0.0209116292615244,0.0828264578428572,-0.396292727848118
11,17,2,-0.0231048476574275,0.00206478270059596,0.000171157889061517,0.0118389642272739
12,17,2,0.0499273918312737,-0.00576948200276245,-1.77581310980813e-05,-0.00879463140901212
1,18,2,0.540169527049686,-0.0765369442126786,0.605482520412995,-0.868250740271386
2,18,2,0.264657414350669,-0.0312609531775697,0.322937361579257,-0.495819185576194
3,18,2,0.0180311231139053,-0.00391859925313972,-9.23095317244374e-07,-0.00478618431613307
4,18,2,0.417744011617978,-0.0569586796331647,0.491834789959371,-0.72542177094424
5,18,2,0.225749868741404,-0.0251301488613714,0.261599406162644,-0.418732156444292
6,18,2,0.273214799969753,-0.0325735552962279,0.332798280077941,-0.506655700109674
7,18,2,0.265356756067019,-0.0314080868171639,0.324220691624478,-0.497122589998772
8,18,2,-0.0408030036323413,0.00385196501563258,0.000554541133034662,0.0199870285945476
9,18,2,0.370399452580403,-0.047414298366306,0.450217666518227,-0.656584912628918
10,18,2,0.0648548235501357,-0.00650673399848303,0.00886178319866746,-0.105673233788289
11,18,2,-0.0284672958730998,0.00260124307616879,0.000266141171141081,0.0145580523247618
12,18,2,0.0709678908332564,-0.00665191582049576,-3.0645408993809e-05,-0.00960096190262584
1,19,2,0.201739037229371,-0.0233839281890206,0.218853273914934,-0.376633794304366
2,19,2,0.266157483116402,-0.0354867363812961,0.319628594237798,-0.497855635915187
3,19,2,-0.267158036341139,0.0206317378052696,0.104961261228239,0.248260503840552
4,19,2,0.360467360066808,-0.0462851056121996,0.446726433927836,-0.646927886489586
5,19,2,0.13702083750702,-0.0134563180021422,0.041790137223321,-0.253471890045802
6,19,2,-0.544308901882768,0.0556710798822406,0.308520879150406,0.26005637174725
7,19,2,0.215071973958798,-0.0253093070233646,0.237139422233201,-0.404728420402883
8,19,2,-0.00444879765683313,0.0014701731695447,1.78278914742353e-06,0.00109506471633293
9,19,2,-0.290384970749751,0.0227536756630703,0.12464153833701,0.264185316977239
10,19,2,0.181151337969911,-0.0177801443846686,0.0782554235963872,-0.350527361049548
11,19,2,0.506370741018775,-0.0730564618159155,0.238881045480548,-0.960051673069223
12,19,2,0.294802041337525,-0.0333642162170426,0.0988670467161435,-0.605913829375959
1,20,2,-0.330305310297326,0.026885727456755,0.205735109619693,0.281656033531323
2,20,2,0.131744135914545,-0.0128694765397679,0.0393787530800574,-0.24189807532499
3,20,2,0.309541395636675,-0.0382643859121539,0.382177596078058,-0.570126515106539
4,20,2,-0.00895094694194962,0.00279218848015124,3.37353582864663e-06,0.00308291551320321
5,20,2,0.196152901929014,-0.0215483242531057,0.0868825809308147,-0.38404713789852
6,20,2,0.0252101329418384,-0.00453337053974103,-4.71471486754531e-06,-0.00666358905018334
7,20,2,-0.406259854100095,0.0326877618052838,0.276141916670262,0.300338339606679
8,20,2,-0.653930112178677,0.0471877586473361,0.465416880465342,0.319590250668545
9,20,2,0.242637717085862,-0.0262025002137916,0.246175038816325,-0.454090692218142
10,20,2,0.318753495519919,-0.0420885661576029,0.357577901307438,-0.556984254779461
11,20,2,-0.651313242294035,0.047167620248474,0.465340218411272,0.31855846608164
12,20,2,-0.702442218037743,0.0509171556578365,0.463590472439608,0.310517496743895
1,21,2,0.265525067257757,-0.0314379957314895,0.324435126709568,-0.497387404265911
2,21,2,-0.417030183522058,0.0315501175760999,0.281160178809859,0.309792813495096
3,21,2,-0.135501641898405,0.0113303378878631,0.0300986147134162,0.149174167783416
4,21,2,0.279851619262787,-0.0337306707992815,0.339025362538281,-0.517156448988512
5,21,2,0.0504963847506549,-0.00579389669322209,-1.81331833302346e-05,-0.00881737762038551
6,21,2,0.212577011278147,-0.0234273824235299,0.24500164223439,-0.402320550172965
7,21,2,-0.46461256412606,0.0363940040897713,0.330087751800076,0.29841770485801
8,21,2,-0.134451495995244,0.011305552770819,0.0297449886386458,0.148225129149204
9,21,2,-0.334634704161909,0.0270496419846102,0.210334443859035,0.28377274639557
10,21,2,0.399408527189783,-0.0538159560810121,0.465528264276053,-0.708954841291187
11,21,2,0.0750042826548536,-0.0074845656747336,0.01244616502593,-0.12608336261688
12,21,2,-0.155162249714299,0.0124010364269914,0.0387844955620593,0.166877532952236
1,22,2,-0.234804819446294,0.0195825756401345,0.0841849849043182,0.227901254739511
2,22,2,-0.239404911853964,0.0199583356646072,0.0873071442824328,0.231058726339359
3,22,2,0.245535852098043,-0.0265757836506182,0.0482308726728586,-0.499090180808971
4,22,2,0.0653323738368379,-0.00641696321629106,-2.75392191178323e-05,-0.00938861315191249
5,22,2,-0.508211750622325,0.0399787162766149,0.356884068542003,0.310049320464215
6,22,2,0.0684076802314438,-0.00696165845946338,0.0101821296975732,-0.114436074503302
7,22,2,0.242525687048687,-0.0308822707274526,0.241453661969185,-0.457046138517448
8,22,2,0.0247596532278669,-0.00450306115628919,-4.46124158887709e-06,-0.00654499173421368
9,22,2,0.29635157342364,-0.035731575068527,0.363461530344781,-0.545908498907782
10,22,2,0.184585688732988,-0.0195317791633516,0.196365539746978,-0.355338087399896
11,22,2,0.0506413168688141,-0.00580009299106182,-1.82251946801217e-05,-0.00882313176162562
12,22,2,0.0199858634985218,-0.00412047740437844,-1.88796219154086e-06,-0.00529481522132293
1,23,2,-0.144792166177338,0.0119951813205651,0.0345145579960997,0.158311126225226
2,23,2,-0.0567034888436166,0.0064358045034291,0.00154930257119568,0.032179076922198
3,23,2,0.105761196479661,-0.00999172445109984,0.0285900642446813,-0.185244565837718
4,23,2,0.0269406434560475,-0.00464324164861921,-5.70256291324408e-06,-0.00712013794210608
5,23,2,-0.222226764532425,0.018569429691367,0.0759645243998476,0.219042065862512
6,23,2,-0.00686357456351834,0.00236252335218605,2.8685351913939e-06,0.00175925655075076
7,23,2,0.114065333812075,-0.0108762526906796,0.0324541397030276,-0.202305539970917
8,23,2,-0.148180357549632,0.0121229510859805,0.0359292207093596,0.161186451954771
9,23,2,-0.191449134157321,0.0155639481820949,0.0573927942120851,0.197131907971301
10,23,2,0.248266437921283,-0.0287884256988449,0.297495156527583,-0.468709083353752
11,23,2,-0.532189105867086,0.0545203757525644,0.299234522601215,0.263748685984426
12,23,2,0.151014001654434,-0.0148905779974039,0.0495151100554588,-0.281278200123684
1,24,2,0.102873045131103,-0.0104623238836883,0.0266223465779788,-0.178589229582895
2,24,2,-0.0191355075905068,0.00167525786799251,0.000111850083220829,0.00962225073142376
3,24,2,0.202910329856836,-0.0224260757627311,0.227916863205479,-0.382361645068011
4,24,2,-0.334698653095346,0.0270542344271367,0.210387136449513,0.283796183422525
5,24,2,0.133011401499969,-0.0130110618135781,0.0399242730129599,-0.24464472155975
6,24,2,-0.110677149796997,0.0098891680206871,0.0273920889986572,0.123586933228602
7,24,2,0.0216114628179102,-0.00426560161434469,-2.73571150815475e-06,-0.005719183655495
8,24,2,0.0630778337116161,-0.00632302362799279,-2.61917069691813e-05,-0.00930341902705483
9,24,2,-0.632140152485819,0.0519872955425644,0.446129211888386,0.323997126431991
10,24,2,-0.178450783081122,0.0145108859544947,0.0496410729358174,0.184433973899498
11,24,2,-0.869470877615785,0.0624818183517778,0.530520440449243,0.236710996792712
12,24,2,-0.274326910501839,0.0233172265779519,0.112435213715489,0.265404331018689
1,25,2,-0.190719136470783,0.0155282942286017,0.0569972260009358,0.196535817256009
2,25,2,-0.359599630885274,0.0226601096043281,0.149912721195126,0.239174968160786
3,25,2,-0.158078246793555,0.0134964692702907,0.0417910352567815,0.169621811193583
4,25,2,-0.444550123358243,0.038748699037103,0.308415451775376,0.303540370487753
5,25,2,0.0751805683982669,-0.00750326085390911,0.0125084765744611,-0.126371231996766
6,25,2,-0.0589445602215941,0.00661622010189242,0.00164982061360472,0.0330148523290633
7,25,2,-0.425598142915089,0.034451343729938,0.29166942626751,0.304673608822171
8,25,2,-0.488073101526017,0.0381205834944965,0.345134581626165,0.300739997773108
9,25,2,0.0267301506043936,-0.00463038028892052,-5.58121994963967e-06,-0.007064527403852
10,25,2,-0.392776039492949,0.0313885828785319,0.261841909016114,0.296843864931404
11,25,2,0.137732084985492,-0.013534765961645,0.0421426299554813,-0.255051882450353
12,25,2,0.0892086009847774,-0.0089675666258687,0.0186595211011739,-0.152899144424982
1,26,2,0.000144721521700866,-6.07166242658913e-05,-3.01974009249979e-08,-3.40379025688289e-05
2,26,2,-0.593859631378416,0.0455228063881137,0.413617497671864,0.27341283992635
3,26,2,-0.0388012254861425,0.00364782372160003,0.000501112779247462,0.0191652981253505
4,26,2,0.136119009228875,-0.0133566181372296,0.0413541334566094,-0.251474926649911
5,26,2,0.118566837626421,-0.0113803782931586,0.0347510304741919,-0.214776275396795
6,26,2,0.179320400288504,-0.0179107677924338,0.0755734188834899,-0.349598072918444
7,26,2,-0.0646526832382322,0.0076021795636403,0.0062236419516224,0.0718390284677642
8,26,2,0.240742247151168,-0.0300245508966063,0.192736996268609,-0.418599614414836
9,26,2,-0.553550030491135,0.0426318464147629,0.387484435513076,0.303855233889628
10,26,2,0.344278348252385,-0.0437799419257189,0.415920446181656,-0.616705532195651
11,26,2,0.114966850059316,-0.010989283504818,0.032654333555322,-0.204146121195658
12,26,2,0.0457913833589982,-0.00558964392624082,-1.51214506641917e-05,-0.008626388198447
1,27,2,-0.05047287732292,0.00484335242216045,0.000847020969335825,0.0237499248271451
2,27,2,0.133474531509604,-0.0130626147284295,0.0401339439231711,-0.245655040449817
3,27,2,0.0316386461507801,-0.00490787610015516,-7.92689416149927e-06,-0.00797359585205502
4,27,2,0.078436502944652,-0.00785101148053913,0.0137049132279196,-0.131838500520074
5,27,2,-0.3965817031418,0.0352096499153952,0.00973191231600934,0.139435364080635
6,27,2,0.209400563524234,-0.0242388694890412,0.233695019099929,-0.39121115197621
7,27,2,-0.145693023505296,0.0120296620390703,0.0348905778363083,0.159087001790351
8,27,2,0.202795171811413,-0.0223825248997768,0.228541015101634,-0.383302787866637
