ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
3,3,3,-0.409496952046004,0.0309952771563866,0.245846780011954,0.305989512495206
4,3,3,0.0604497420406428,-0.00391992014453502,-0.00678325736218642,0.0280824032215408
5,3,3,-0.0199634271918555,0.00137327932309631,0.0208469154642159,0.138693171542495
6,3,3,-0.233785506771929,0.0193663231998003,0.252158122700684,0.281613704612326
7,3,3,0.105960681878502,-0.00991820322915271,-0.237136714330466,0.071668582205049
8,3,3,0.0632737766748265,-0.00540894308971136,-0.178047641967679,0.111191892351089
9,3,3,-0.0647182167279958,0.0126613027674371,0.076254415629969,-0.0366297382997916
10,3,3,0.308569750670707,-0.0342564810548975,0.384269339161384,-0.570384921051314
11,3,3,0.225252320449311,-0.0204316655719875,0.285396595163629,-0.438674945288524
12,3,3,0.257918175058765,-0.0266502595159125,0.229635897898096,-0.384940248293173
1,4,3,0.61443644219304,-0.0932952742173212,0.718711378280369,-0.998948955195225
2,4,3,0.279295739498911,-0.0363390828783848,0.494055279203405,-0.621425211905928
3,4,3,0.219079952817413,-0.0207810330748159,0.208463398630349,-0.434256059103277
4,4,3,0.0179579216208368,-0.000935558677556389,0.0273482715305424,-0.0698496467725303
5,4,3,0.0100189071045123,0.0012857190888395,0.0341355266467052,-0.0711203965583039
6,4,3,0.137842097027238,-0.0148862502150942,0.0804879181059014,-0.331612382324986
7,4,3,-0.109922566656399,0.00737036985846282,0.0186624150105188,0.111536882650513
8,4,3,0.087522133590257,-0.00993187718713054,0.0152483504343831,-0.139583060771262
9,4,3,0.115829523189047,-0.0126598550195152,0.170609561523733,-0.29954690591192
10,4,3,-0.114996929856838,0.0118576354652954,0.0189778891409951,0.115014640572759
11,4,3,0.607264130901822,-0.0843755635272935,0.622751086208475,-0.913854938403508
12,4,3,0.245810339311453,-0.0236750547167896,0.0828037639294254,-0.356576530909562
1,5,3,0.332722849987478,-0.0198880639003851,-0.87387080061225,-0.184462699455962
2,5,3,-0.355585428784006,0.0244648250634067,0.278421878884758,0.312612527649585
3,5,3,0.0942918335492268,-0.00900101923312396,-0.332220281944328,0.0459355007136808
4,5,3,-0.0340618574572279,0.00285781880549512,0.00630862861741932,0.00876418449031607
5,5,3,-0.051738524969108,0.00118184695048917,0.00736086591282605,0.0790317496604948
6,5,3,-0.287231210606041,0.0238683449130279,0.10802253672332,0.253026166269101
7,5,3,0.219738984583594,-0.0213411420234896,0.0610862764855401,-0.306034906652308
8,5,3,-0.2095619467605,0.0154515123580405,0.114269013281561,0.246088477221424
9,5,3,-0.414541786663413,0.0379912433078061,0.0601995998176904,0.224923065242232
10,5,3,0.182825928367091,-0.015142345987523,-0.340179543705621,0.0196316667361081
11,5,3,-0.114623442405039,0.00979809333717042,0.020524123033718,0.113832370635888
12,5,3,0.117710172016976,-0.0123571655726824,0.0811305968294361,-0.326195935850685
1,6,3,0.277791038295376,-0.0234093986288122,0.0961101666065665,-0.287007190663014
2,6,3,-0.357035638072373,0.0293266860649485,0.120216998490159,0.288456332797679
3,6,3,-0.160073794656028,0.0149312543489729,0.0162078409292792,-0.0268040827318112
4,6,3,0.439293682154079,-0.0569818477068592,0.43432430997868,-0.709633789590397
5,6,3,-0.240389255372565,0.0221043269400938,0.0275810754687503,0.118840858469277
6,6,3,0.136537273757309,-0.0150054531816506,0.0826826713767518,-0.351860057256595
7,6,3,0.194472948113676,-0.0161918821309119,0.227173668122228,-0.376502280644128
8,6,3,-0.305753478392664,0.0264820430084428,0.0802667430903806,0.236730669687415
9,6,3,-0.390321496649821,0.033058042208229,0.24490474316611,0.281669332903536
10,6,3,-0.0560974658602856,0.00705434315535072,0.00160660615859391,0.0318360112790749
11,6,3,0.116485865022872,-0.0123835645014024,0.180708019963241,-0.430773988826017
12,6,3,0.179955067420653,-0.0220652420578996,0.33043142298947,-0.478411015161698
1,7,3,0.218281585510384,-0.0228579055941103,0.29791030582299,-0.439614077415728
2,7,3,0.0559721856929329,-0.00700960932781708,-0.226915913533228,0.157260693522278
3,7,3,-0.57446480257047,0.0508912624229789,0.0397483081382148,0.273332490181603
4,7,3,0.231182919857232,-0.0266845083050728,0.229122284302037,-0.385739924813568
5,7,3,-0.232312903409773,0.0196816020046256,0.0667413831146701,0.207566799710816
6,7,3,0.0604658845057375,-0.00576715187060992,0.0179252191132368,-0.131415847931144
7,7,3,0.205557197869435,-0.0234965757723237,0.231223349517046,-0.391011543732626
8,7,3,0.165725801236158,-0.0180225483841648,0.19059255306674,-0.346139078205434
9,7,3,0.17106124685205,-0.0197614851220784,0.255678201687385,-0.393577032740543
10,7,3,0.242539979369532,-0.0248343835630243,0.0506014191371339,-0.498072760761944
11,7,3,0.054896336078854,-0.00684811620199493,0.089231490825959,-0.316440696264213
12,7,3,-0.357238275686593,0.0277301827238145,0.0952803278780725,0.404698773758909
1,8,3,0.283657206265888,-0.0315688405853934,0.39444279833262,-0.563578543600673
2,8,3,0.0752366368359395,-0.00524255844308879,0.246535403344077,-0.335393480781826
3,8,3,0.494267121738678,-0.0695428424194971,0.61740398028909,-0.876392901128633
4,8,3,0.204090638066139,-0.0181652835502648,0.0328315736177028,-0.209102081955716
5,8,3,0.179444114549536,-0.0202471884862863,0.25299695532387,-0.396325288126341
6,8,3,0.0101339571381363,-0.00101931577360454,0.00215774781551438,0.0716915676179006
7,8,3,-0.934064635718288,0.0441728661803857,0.469907969910266,1.30164387039131
8,8,3,-0.297496680704894,0.0254736828966565,0.0884557560659389,0.240515253903397
9,8,3,-0.00832499138086613,-0.00521023393610028,0.156926182446997,-0.196391608111074
10,8,3,0.153992967097254,-0.0177514536885458,0.23442691916831,-0.371346705708339
11,8,3,-0.0849113737676293,0.0120428399330314,0.133241100940859,-0.122299615361855
12,8,3,-0.398641690894285,0.037152970005502,0.0388398873902182,0.164283097592266
1,9,3,-0.336307490120707,0.0239150503789748,0.176143812999089,0.366750887140281
2,9,3,-0.562637771718298,0.0403767989232011,0.277436512235846,0.581862598379267
3,9,3,-0.390837350601683,0.0310829186353314,0.351607746291929,0.307407135644352
4,9,3,0.131875630378724,-0.011977964248794,-0.00600123300651012,-0.0157931342577203
5,9,3,-0.0482601208924753,0.0140012893674985,0.0764621713653912,-0.0736755970260662
6,9,3,-0.466366427030515,0.035488128136186,0.220702030497313,0.455197924475643
7,9,3,0.428184063699708,-0.044670447427591,0.411331299335292,-0.58885621202894
8,9,3,0.0905580554605811,-0.00690211395759931,0.184643349393712,-0.283039384869492
9,9,3,-0.323588115091155,0.0268568190736914,0.128535628090809,0.273520531252152
10,9,3,0.476021556641588,-0.0641803304117152,0.537026823306816,-0.767633793259271
11,9,3,0.0735258099606228,-0.006170104853638,0.0133161359778902,-0.128758011371011
12,9,3,-0.0578341951611359,0.00396097899625426,0.0294894074195313,0.150149217930641
1,10,3,-0.255852578629282,0.0200839707875068,0.0691861789686852,0.243491147723726
2,10,3,0.0801829796950261,-0.0114124164726545,-0.262553597812332,0.0473068944461249
3,10,3,-0.433173588994661,0.0331317265022491,0.339372470348052,0.298582755289851
4,10,3,0.42320213186624,-0.0581120683772265,0.392555198695353,-0.728923579478646
5,10,3,0.0185791802323826,0.00083129425148953,0.0353773866248617,-0.0833788668126868
6,10,3,-0.0263644289299245,0.00177565865441693,0.0083831972203834,0.00480880244958947
7,10,3,0.185242833500233,-0.0192062475534108,0.0456085954721455,-0.268842393999337
8,10,3,0.352089197092407,-0.0373056608305299,0.342225212220339,-0.518671717264634
9,10,3,-0.537798284454147,0.040403033135249,0.461718811195976,0.311141668853304
10,10,3,-0.0688896262113608,0.00456498062995137,0.0309867481365114,0.151452801453176
11,10,3,-0.335345898715897,0.0300173556223348,0.118996280905405,0.329062033763321
12,10,3,-0.206069500344342,0.0146344797474567,0.111860938898234,0.12036819200381
1,11,3,-0.0431837111418418,0.000752992582643006,-0.109946519899727,0.245958289847613
2,11,3,0.07013149183318,-0.00887300709144955,-0.255579618225066,0.150946912936839
3,11,3,0.171887053126759,-0.0174460646900413,0.332653516177163,-0.481543098814021
4,11,3,-0.217354967013599,0.0117350768681822,0.179927065978845,0.223043132714649
5,11,3,0.494529819106209,-0.0697415257341337,0.584976995216355,-0.833658831757941
6,11,3,-0.158875356228289,0.0149966763465052,0.0164362871424889,0.0354335810313302
7,11,3,0.288334435272772,-0.0251413046586614,-0.572749987223127,-0.078022924847928
8,11,3,0.371159401254895,-0.030660215305044,-0.754923157881722,-0.201032710174641
9,11,3,0.00561197538564538,-0.000757049912898319,0.00863198672045456,0.102881596885962
10,11,3,0.0629421666202118,-0.00593850000658602,-0.00484413834225837,0.00253572501849149
11,11,3,-0.229642074264218,0.0199965696773689,0.0533737600649203,0.186623323606296
12,11,3,-0.33513981110217,0.0276593308457779,0.188013957377256,0.299985980518606
1,12,3,-0.443506691948875,0.0374379226865349,0.302876866360902,0.309572898743067
2,12,3,0.084589249337652,-0.00936383611004063,-0.311439107837691,0.0928340230954179
3,12,3,-0.400967269493728,0.0367415407341103,0.0532933831586487,0.224654091999014
4,12,3,0.203850185141771,-0.0208622877555216,0.0655894118681042,-0.316304787380744
5,12,3,0.20467611884389,-0.0185505640834451,-0.376011877717077,-0.0333976112906384
6,12,3,-0.114793207697074,0.0106070293973042,0.0102518957216955,0.0433771925988104
7,12,3,-0.108045616655406,0.00889629429687041,0.0752663856217223,0.214414177913365
8,12,3,-0.232513793455766,0.0153268703130899,0.0945017353883258,0.236552821716461
9,12,3,0.372508594648064,-0.0452354094436928,0.118865433053713,-0.677359205021376
10,12,3,-0.159644425067485,0.0116949814067523,0.0748840375230334,0.209968495606778
11,12,3,0.559158525810271,-0.070132315869501,0.572179808495816,-0.821556702405456
12,12,3,0.0648556646548859,-0.00712142040428539,0.0542335157357641,-0.252823274278338
1,13,3,0.314743843164891,-0.0378705033752236,0.471232657173258,-0.644388490667931
2,13,3,0.226207191802826,-0.0240696832285701,0.364181170342148,-0.514329746137977
3,13,3,-0.480454672624101,0.0363033768924514,0.314482940728681,0.339141394390146
4,13,3,0.104076616555826,-0.0113154953172887,-0.0015628733986882,-0.0187938083258371
5,13,3,-0.446025270397733,0.0357108040649363,0.196702698070189,0.450185325333507
6,13,3,0.0550073985521569,-0.00402116380848774,-0.00378730006640548,-0.00337070058751491
7,13,3,0.140442726412437,-0.0165885993654436,0.0360416909088262,-0.224481367653197
8,13,3,0.253504057010778,-0.0275471742370595,0.253053457433497,-0.440311355683053
9,13,3,0.431113865505289,-0.041464388688037,0.38119388193999,-0.558001823147254
10,13,3,-0.198989862553888,0.0139724299054181,0.0698366548560345,0.209128979994621
11,13,3,0.573628150766778,-0.0757787683543519,0.250105469314515,-0.969749650879883
12,13,3,0.198930198787499,-0.0203876662837205,0.227215437311211,-0.38051433707468
1,14,3,0.227286023363466,-0.0239444464993544,0.341769078379963,-0.506376261381024
2,14,3,-0.0738197766749023,0.00368618119780179,-0.0799226216351439,0.25321737163418
3,14,3,-0.528757124018891,0.0403363691352057,0.345812420779543,0.337354516777857
4,14,3,0.278104229671509,-0.0232967851129943,0.0730356333047044,-0.335302051611345
5,14,3,0.18203717266199,-0.0174877344138729,0.0352862423172071,-0.218842321176659
6,14,3,-0.00150809344988354,0.00189942132097248,0.00121034842960381,0.000728081213676614
7,14,3,-0.292611172959868,0.0252169291606409,0.0821722873985167,0.233606982041395
8,14,3,0.0930793837650291,-0.0128247590203233,0.3186086526256,-0.444664534587547
9,14,3,0.233468473350053,-0.0224856016021141,0.272935118244981,-0.447488232312654
10,14,3,-0.520420418056909,0.0566313841774441,0.115135848992867,0.669239887169685
11,14,3,0.239812039324261,-0.0256052403549904,0.0878338950106265,-0.403331877620998
12,14,3,-0.279062562825925,0.0212535112598485,0.148849641211348,0.273200873555014
1,15,3,-0.157774480367772,0.00887884698435579,0.0329696357868293,0.296088199679072
2,15,3,0.245307414164745,-0.0272948165781664,0.324730793723133,-0.493021705891631
3,15,3,-0.106770058132579,0.00813510498425788,-0.0528586954306849,0.248526471275982
4,15,3,0.115957510750107,-0.0121256743240133,0.0560757831382727,-0.273660685924176
5,15,3,0.237029052763556,-0.0203755006258063,0.0398651950472783,-0.241851700674128
6,15,3,-0.20644949571943,0.0176074172344467,0.0516837252934055,0.184164348794621
7,15,3,0.107831930435345,-0.00946794241778129,-0.224979437363163,0.0505524796764666
8,15,3,-0.29568214826144,0.0254037481577362,0.0854135045854593,0.237357173355353
9,15,3,0.0229734912906376,-0.00246206046927312,0.146093161101967,-0.168705852667009
10,15,3,0.159679422826867,-0.0185344259950021,0.0442041212268793,-0.264668650554863
11,15,3,-0.0166638344765471,0.00157200314942396,0.0227067263444572,0.142437936163978
12,15,3,-0.383925872879676,0.030474002413201,0.379277162437133,0.318870373100472
1,16,3,0.213718149831904,-0.0142744482081309,-0.594738999614827,-0.0621024656491286
2,16,3,0.0781506347992388,-0.00883098575405179,-0.320948210468918,0.122499752196251
3,16,3,-0.0959871378084783,0.0121039621131433,-0.0254287345389013,0.158678854345688
4,16,3,0.216393634451747,-0.0224191581723309,0.0654925440666716,-0.32947835342419
5,16,3,0.143850669127681,-0.0170006713339983,0.296714831796888,-0.383167956659603
6,16,3,-0.120979069577078,0.0107418513187984,0.0168000189303811,0.0889841940292011
7,16,3,0.33765789362063,-0.0433365655225852,0.441987579226043,-0.635502723088386
8,16,3,0.487049319939717,-0.0691448176229643,0.579150059244606,-0.84248975445898
9,16,3,0.46575678675065,-0.0660943016905433,0.244328385523021,-0.9364206825906
10,16,3,-0.0413228209652518,0.00049088628498662,0.00098012020975357,0.0305327263398389
11,16,3,-0.321892936728229,0.0269252700538181,0.149586721509024,0.281094602651323
12,16,3,0.29669319398862,-0.0330378611274169,0.305522839841162,-0.474886736735976
1,17,3,0.221003485574558,-0.0146385674493055,-0.522932762624243,-0.12319298684694
2,17,3,-0.24057096859446,0.0221739417363686,0.0666933871270574,0.277029888608675
3,17,3,-0.0452653654223335,0.00288214093978804,-0.00681961825762635,0.0693749857434397
4,17,3,-0.0466792755758399,0.00333267498042133,0.0276233793403964,0.148030843166154
5,17,3,-0.372076125037375,0.029337482202286,0.342121270127876,0.289980171485132
6,17,3,-0.0884898063522589,0.0112102665852756,0.0116949611306819,0.0922936854663014
7,17,3,0.371362411684463,-0.033063180462277,0.0899626571910632,-0.370010920733787
8,17,3,0.108013887298913,-0.0155051879951509,0.360169598067694,-0.488419502413947
9,17,3,-0.181521200599541,0.0165421052089003,0.0199145759850383,0.0335015632782511
10,17,3,0.153717189214795,-0.0169429932458832,0.0845087839774754,-0.374581828993604
11,17,3,-0.0431743474100979,0.00382473945735985,0.00308974860577787,0.0192153704346413
12,17,3,0.12518287563763,-0.0120217453078227,-0.00430443082035933,-0.0172491218074907
1,18,3,0.53846964296496,-0.0725987271232223,0.605218301582422,-0.867114045246548
2,18,3,0.143857634707926,-0.0130214296061234,0.302587781248624,-0.421329865442343
3,18,3,-0.0443510538352859,0.00311835625789692,-0.070110273775479,0.164257157065797
4,18,3,0.43897153962579,-0.0591479605619571,0.494108628769016,-0.727775427801312
5,18,3,0.181969091659131,-0.0206456147277783,0.256174818633296,-0.398776812085316
6,18,3,0.342375501005882,-0.0370630919020971,0.339550044500492,-0.511045727674099
7,18,3,0.268243475208462,-0.0328284288298227,0.324377538142317,-0.497815435199224
8,18,3,-0.252623328666447,0.0238772494042172,0.0195136420141983,0.0646722256190056
9,18,3,0.413974157811611,-0.0503453277318744,0.454826843651274,-0.659513069321104
10,18,3,0.0664880935339641,-0.00709188532076047,0.00884620619972432,-0.10590599237866
11,18,3,-0.0951920403236905,0.00877142914438854,0.00928496847190935,0.0338335432819648
12,18,3,-0.128383941370778,0.0113873612631127,0.0192126224067631,0.0258982227087809
1,19,3,0.232019497147847,-0.0142182859225733,-0.254140745766166,-0.139621028388044
2,19,3,0.208022114876231,-0.0211163981958061,0.300825775480027,-0.441685334579553
3,19,3,-0.185598007823341,0.0127132251222246,0.0967218677269986,0.245169737671717
4,19,3,0.437068538693013,-0.0501129780178647,0.454945068591613,-0.650529599016937
5,19,3,0.229125862722739,-0.0205460906838256,0.0437925962650626,-0.258698537347038
6,19,3,-0.520991952814765,0.0396684505708825,0.243272218262266,0.450249727106102
7,19,3,0.306392041332701,-0.030713882059494,0.244374000017868,-0.409854563411162
8,19,3,-0.106190098833083,0.0103442342973936,0.137051616219586,0.00293666290134867
9,19,3,-0.13453836362431,0.0111425157074795,0.116416738487592,0.250647179786088
10,19,3,0.375984094863054,-0.0332415607663371,0.0876133488469927,-0.357691260200853
11,19,3,0.422056412331123,-0.0582442202936013,0.24174011318381,-0.918439658503053
12,19,3,0.27631333871889,-0.0326287739667752,0.328347268406984,-0.49482549808239
1,20,3,-0.228936360649961,0.0153547025550738,0.140930748063215,0.332742574260398
2,20,3,0.242608058848427,-0.017041020713616,-0.674866152629107,-0.0710465940072231
3,20,3,0.281756722264204,-0.0311050382746734,0.370411955613507,-0.540280454276787
4,20,3,0.119840613471779,-0.0176316905580663,-0.259020925716938,0.0336438348841837
5,20,3,0.165046603078837,-0.0180395235301737,0.0888215976491216,-0.367368125832118
6,20,3,0.172589858363763,-0.0156618602390602,-0.315261629712133,-0.0310551940829997
7,20,3,-0.660048090949634,0.0411584170815271,-0.0712879225324405,0.975247898413527
8,20,3,-0.607898633816471,0.0405387881378329,0.288211801270034,0.568546318417008
9,20,3,0.240284588374612,-0.0251576562292429,0.246031048955986,-0.45334024751091
10,20,3,0.312380405420692,-0.0315107856066129,0.355675575256027,-0.551129216412655
11,20,3,-0.562820228898286,0.0420639835461359,0.366471157859376,0.418799549364694
12,20,3,-0.595931276638744,0.044203078151415,0.382731279688316,0.412934025677
1,21,3,0.096324501587762,-0.0119983421993404,0.275715798227907,-0.308711200948755
2,21,3,-0.447167046224487,0.0349737819572345,0.306356096226379,0.405804473982943
3,21,3,-0.204400602330531,0.0139987773824204,0.0496896168241253,0.29667607004422
4,21,3,0.380742380433892,-0.0389019261617142,0.349280907722515,-0.521912514831839
5,21,3,-0.0600092152124615,0.0138228128623755,0.0783624196193232,-0.0580130669868459
6,21,3,0.11379093221036,-0.0134423576779474,0.241167399005545,-0.36614328353957
7,21,3,-0.279038778843299,0.0233305280564537,0.321641229102493,0.285176930008274
8,21,3,-0.132030982959226,0.0103837761236945,0.0299312107105328,0.147644492290608
9,21,3,-0.357876234269569,0.0290622767555964,0.209583299202439,0.293591960982958
10,21,3,0.48142957008273,-0.0572135294127018,0.474740148576038,-0.712288891058384
11,21,3,0.0151473595266773,-0.00162307989307079,0.0178149382081611,-0.107199005196107
12,21,3,-0.264086278053332,0.0228095977427631,0.0614610456185974,0.19622065674757
1,22,3,-0.0777528390798688,0.00264178625476988,-0.0273800556678385,0.285665221131461
2,22,3,-0.343011439479404,0.0316327391039383,0.162682277163917,0.361281395028643
3,22,3,0.15742067135205,-0.0122511155167763,0.0320575903354809,-0.416165306240714
4,22,3,0.164296998544892,-0.0139998169441479,-0.00576695774167409,-0.0181499190271447
5,22,3,-0.2992862272012,0.0249505170982579,0.349178573638045,0.295569255220807
6,22,3,-0.0309665439103754,0.00635462780636195,0.142448177688335,-0.117271700305149
7,22,3,0.218526040914231,-0.0251425312568406,0.239276871598346,-0.443515342936729
8,22,3,0.0504815016125691,-0.00768925724661135,-0.00140879296418345,-0.0125280444437123
9,22,3,0.275868203438761,-0.033499923056119,0.359328987347432,-0.534270136990645
10,22,3,0.299722927036626,-0.0266790419072456,0.203516025204342,-0.360529830425784
11,22,3,-0.141618047400235,0.0128270221526936,0.019064390080911,0.0269783317884957
12,22,3,-0.111958084894922,0.00789522114888522,0.137452631682987,-0.0386856514341917
1,23,3,-0.0306908345831859,-0.000777428267985226,-0.111230983634632,0.249305216500647
2,23,3,0.0863243176917707,-0.011317276845643,-0.347251356158205,0.105852023421292
3,23,3,0.13554502883601,-0.00873995288920811,-0.235480906915314,0.0943864681128961
4,23,3,-0.0285512257727537,0.00224777204863647,0.006673562814239,0.00622745757120125
5,23,3,-0.15746589311416,0.0115081730198045,0.0731782497859513,0.208115150143222
6,23,3,0.0501304042554572,-0.00496513957726013,-0.00321581856125087,-0.00546369466302177
7,23,3,0.0378757933038682,-0.00313793287644222,0.147838157731087,-0.195785251427276
8,23,3,-0.0947555147700541,0.00596172612249145,0.0330719813750369,0.152019092121093
9,23,3,-0.342102611233769,0.0261429339048512,0.0990063604926388,0.321535735275734
10,23,3,0.331494759225064,-0.0339551787524577,0.305080296877401,-0.473400139071553
11,23,3,-0.33082744396388,0.0263720860789551,0.295819990644603,0.248167308712354
12,23,3,0.124879100186001,-0.0129272483490795,0.0519540864029913,-0.267947492469946
1,24,3,0.167374942112149,-0.0137070594947692,-0.509276466621341,0.000745457577323002
2,24,3,-0.315160835820485,0.0259910725208081,0.271803252030767,0.253338946303211
3,24,3,0.184342093438666,-0.0114073389406939,-0.111566574654685,-0.185049039846236
4,24,3,-0.104841567886561,0.00633980301083828,0.188406918294858,0.265836982652554
5,24,3,0.0807133560302167,-0.00814240142623932,0.0426418473160289,-0.224380398341833
6,24,3,-0.149251667103483,0.0128837623488018,0.0351393075265177,0.132914321722527
7,24,3,-0.00853942443239729,0.000561219083762866,0.00378682167624502,0.00154801531789793
8,24,3,-0.0196899358789469,0.00269535888550134,0.0132583593333047,9.57073313212488e-05
9,24,3,-0.556312623878756,0.0430832957723201,0.441000847087747,0.317903423314572
10,24,3,-0.164838923379583,0.0108285200828174,0.0496326901010633,0.181877157304109
11,24,3,-0.629075661865619,0.0413528620671689,0.570491240257965,0.0427755252412157
12,24,3,-0.348730211969302,0.0294082704327906,0.120700900831745,0.288191282402908
1,25,3,-0.207570978195543,0.0157660414510576,0.0563554509386232,0.297989705666245
2,25,3,-0.367863956872437,0.0291223712824513,0.150657497614681,0.245415675150613
3,25,3,-0.390793169347213,0.0353063086463158,0.0634406785777688,0.238243595999817
4,25,3,-0.418765104789497,0.0305736099542947,0.30599990006264,0.301533078706392
5,25,3,-0.0263027341284107,0.00285125856821963,0.145046005818768,-0.133657941562696
6,25,3,-0.0393296903353717,0.000367601196565159,0.00088175947690875,0.0304036757858245
7,25,3,-0.387773825038196,0.0302274899353663,0.288048209803587,0.300833022179347
8,25,3,-0.153788270069302,0.00884160733977158,0.126217807354351,0.218300480994538
9,25,3,-0.137350316689426,0.0128003497397837,0.0163513049586344,0.0282398715260488
10,25,3,-0.290453478693156,0.0227498737037017,0.256749802439907,0.284415397219928
11,25,3,0.0604570315518698,-0.00550638103714937,0.17221627871684,-0.233868758033326
12,25,3,-0.113819210003462,0.010553350367453,0.230061117415118,-0.158793252216339
1,26,3,0.0672703381762052,-0.00880777541335101,-0.248434461261328,0.145374565608041
2,26,3,-0.547811998937235,0.0421637098920976,0.398253569489048,0.357475028389087
3,26,3,-0.093628513860472,0.00675881001254031,-0.0505630323312202,0.206363186152731
4,26,3,0.12691126670887,-0.00591056327060993,0.0411002151351329,-0.245880183112363
5,26,3,-0.0638140327504204,0.00484518826421634,0.236748566773595,-0.209478234218166
6,26,3,0.155439303122923,-0.017135361536519,0.0819886753804848,-0.333829941406051
7,26,3,-0.28773204940025,0.0267025660951454,0.0267098361324319,0.115618588183593
8,26,3,0.26219975669112,-0.0333789760669546,0.19512518940716,-0.423080263598127
9,26,3,-0.439289808056677,0.034112586536171,0.382875080917861,0.293072681277781
10,26,3,0.376904614334178,-0.0467214520206228,0.419376613206103,-0.61978957562457
11,26,3,0.176418746095837,-0.0170972917175257,0.032999514399451,-0.209805927175772
12,26,3,-0.139588987072585,0.012710317509285,0.0188698564234453,0.0262645238759191
1,27,3,0.176865627952092,-0.0173938618201268,-0.498075839940166,0.0212951918726501
2,27,3,-0.242110341552212,0.023641737062073,0.300819466312972,-0.107682182687338
3,27,3,-0.198459751848959,0.0184029243571404,0.00623552065799017,0.0793582523419776
4,27,3,0.0731633863865718,-0.00574841915440126,0.0137663087448025,-0.130379696053868
5,27,3,-0.505330759086882,0.0349847190442994,-0.00593403990395668,0.767703744644299
6,27,3,0.123755114111376,-0.0142759627198586,0.229081751634952,-0.359356489755542
7,27,3,-0.0346531882117078,0.00267843382443023,0.0270420504325369,0.149406593254794
8,27,3,0.354718825408141,-0.030316691484762,0.23984800101668,-0.388947927378279
9,27,3,-0.370538724149765,0.0310185616051975,0.171980017266006,0.263455692017709
10,27,3,-0.0908290259403254,0.00654737239901456,0.0432725517232331,0.171849888825287
11,27,3,-0.129293429614957,0.0118386912245262,0.0184644902832334,0.0240993328692649
12,27,3,-0.116646502228819,0.0103667411982631,0.0149497266143691,0.0841047223522628
