ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
1,8,2,0.075967256888929,-0.00707190801709545,0.0756664589423018,-0.15631852598423
2,8,2,0.156020233916772,-0.0164754715863111,0.199210522055179,-0.322299057800574
3,8,2,-0.0733200881654097,0.00625603560166073,0.0178000495337482,0.0946530657935591
4,8,2,0.229605427360664,-0.0270717606612473,0.358349056749024,-0.489649084200012
5,8,2,0.203401497184109,-0.0229501281933442,0.283740646576045,-0.419694121373426
6,8,2,-0.201422223802789,0.0167617780030931,0.106735751679018,0.210222506922995
7,8,2,-0.251069387030821,0.0200186931082571,0.139332074065893,0.281058299874871
8,8,2,0.105457664552667,-0.0102922328030973,0.105930896067489,-0.209687475579487
9,8,2,0.304814075505949,-0.0378231051914432,0.400218531404917,-0.576036994396691
10,8,2,-0.0625437998434683,0.00513236449220991,0.00263128596079893,0.0958218019074218
11,8,2,-0.104117132746635,0.00865903767450712,0.0293021343447702,0.136726350993539
12,8,2,0.162695433441343,-0.0171862057683363,0.182817007279758,-0.3175920402514
1,9,2,-0.158740485516186,0.0127795541893877,0.0608921380017676,0.204370589113504
2,9,2,-0.178857360657124,0.0146930773306354,0.08313024245816,0.207425244988023
3,9,2,0.29706949039878,-0.0366134702332173,0.39042631308103,-0.563855796829538
4,9,2,0.00585611124463606,-0.000496465737919164,0.00228814165112593,-0.0103681677676659
5,9,2,0.352664041637842,-0.045977234696359,0.48611535175903,-0.666500652362471
6,9,2,0.184580093599047,-0.0200937739089567,0.221243833468489,-0.362636792155415
7,9,2,0.237473971020419,-0.0282515041689355,0.370405532569759,-0.503863266508587
8,9,2,0.152226719358011,-0.0159845154465749,0.192147331041498,-0.31410934963246
9,9,2,0.170876902536047,-0.0182559232736078,0.197332147134708,-0.33466909064319
10,9,2,-0.248238457354147,0.0197983377825179,0.136820628574398,0.2790146452883
11,9,2,-0.19026624552099,0.0155997321851396,0.092429030597721,0.216812593831056
12,9,2,-0.122084262910213,0.0103031695779465,0.0467072231174866,0.144535167409873
1,10,2,-0.0860522045606492,0.00702116063186248,0.0127480348659768,0.125908101012998
2,10,2,0.152458777376475,-0.0160138823117261,0.192582031354485,-0.314615713780054
3,10,2,-0.486380121529487,0.0378940466582027,0.339147394124669,0.339375171787115
4,10,2,-0.246547822257547,0.0196738842219187,0.135358329673579,0.277804516724274
5,10,2,0.375171416506968,-0.0496979286882531,0.510129135386799,-0.697933003024894
6,10,2,-0.268322305526538,0.0220670662956403,0.16250766103545,0.254066117143885
7,10,2,-0.496299254081544,0.0380336089271525,0.353368852536473,0.399611693694464
8,10,2,0.037486909222044,-0.00334452014305671,0.0176904948397321,-0.065873371413937
9,10,2,0.221299749113443,-0.025230501366057,0.282241636368874,-0.433819959847752
10,10,2,-0.337336347457209,0.0266224159574294,0.217111626173923,0.335443743252999
11,10,2,0.268824704826436,-0.0326542949545472,0.383438425016714,-0.537534434837113
12,10,2,-0.359026037142113,0.0289700686067462,0.238829034584929,0.299613424557861
