ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
11,2,2,-0.0409368336957262,0.00346770652991199,0.00124304574406452,0.060675644677616
12,2,2,-0.400481806858378,0.0319862393783906,0.27275443247051,0.315581496440734
1,3,2,-0.101756066738569,0.00826720980808493,0.0213340716226217,0.144565232337628
2,3,2,0.330332871720676,-0.0423452095522808,0.460952713388427,-0.634100693361003
3,3,2,-0.14063475621332,0.01182678739611,0.0596823372484687,0.161430515462237
4,3,2,0.330778924987925,-0.0428998314224128,0.492562372332195,-0.654552624728178
5,3,2,-0.0129959887005478,0.00111762409881273,-0.00157419059635956,0.0204236609009338
6,3,2,0.098439356842575,-0.00949278629992025,0.0746398679832433,-0.18003529074002
7,3,2,-0.333827804657814,0.0263604449003976,0.213958423850221,0.333508558301798
8,3,2,0.225876039067957,-0.0261995509695005,0.32030725403014,-0.462208919346509
9,3,2,0.126461277299098,-0.0126798031120385,0.119239283318938,-0.240215867553674
10,3,2,-0.349926588624126,0.0275709378037364,0.22843003093104,0.342171840780302
11,3,2,-0.0907524913112555,0.00756471715508921,0.0214944784262866,0.122096330428235
12,3,2,-0.132056275669237,0.0111244703637749,0.0535550972622118,0.153758161984642
1,4,2,0.280013753659089,-0.0347825338551417,0.430341857869182,-0.576255240819544
2,4,2,0.326305832481214,-0.0416991375297833,0.456282212709288,-0.628084579106175
3,4,2,0.00476012460505063,-0.000419184625758911,0.00033873160978117,-0.00719421044743913
4,4,2,0.237722722612939,-0.0282883191142561,0.37080309269183,-0.504306315004127
5,4,2,0.290888070923318,-0.0360734878970979,0.412822877142897,-0.573539608880401
6,4,2,0.0990097242399404,-0.00955116596534494,0.0754160444394877,-0.181242085708795
7,4,2,0.254494091805141,-0.0308251858310857,0.395465056285659,-0.533576915228608
8,4,2,-0.164953170297432,0.0135725070406966,0.0721872930595369,0.195541068778035
9,4,2,0.153161408664836,-0.0159616546737231,0.165917124756936,-0.297523155527894
10,4,2,0.162823763342546,-0.0175447938695304,0.242513493491643,-0.356880234270979
11,4,2,0.0937215258222266,-0.00898431970717252,0.086179582951678,-0.183368218265526
12,4,2,0.287199580694656,-0.0350806912822094,0.377600921327399,-0.54808057702248
1,5,2,0.06608724363161,-0.00605369054418658,0.0601215008897764,-0.133643757130242
2,5,2,-0.107786566424758,0.00895477743805529,0.0315606630368665,0.140629133451636
3,5,2,0.222808406762318,-0.0254474947999391,0.284634996537167,-0.43662917002158
4,5,2,0.182247936582743,-0.0202180271767622,0.278787209150142,-0.39789386984129
5,5,2,-0.258586941636957,0.0210023792088744,0.150450530243136,0.266532187202462
6,5,2,-0.406948070885468,0.0324436331133079,0.277906161631929,0.317814101692877
7,5,2,0.119600390260746,-0.0119991292318659,0.157014998280519,-0.259049360083095
8,5,2,-0.321356042608998,0.0258418659631721,0.205206238823537,0.303598773124861
9,5,2,-0.414817221649067,0.0330003843839294,0.284183918592195,0.320425412466503
10,5,2,0.274286809232031,-0.0338909315375662,0.422753699184948,-0.566909362818538
11,5,2,0.147082005514176,-0.0153224821260281,0.182495664702525,-0.302887997577526
12,5,2,0.0618593203465346,-0.00571057034734872,0.0302928076358647,-0.105689631334686
1,6,2,0.0135854639054039,-0.00116368324134243,0.00611662788880885,-0.0245111910008578
2,6,2,-0.183195459144158,0.0150346170713498,0.0866803646413515,0.211039127577067
3,6,2,-0.121434882448417,0.0102494289145515,0.0462555910301979,0.143920515258766
4,6,2,-0.531031384752898,0.0403427459197594,0.380433758619346,0.407787560913299
5,6,2,-0.399901845136612,0.0316689000006991,0.272506776411814,0.339684364049752
6,6,2,0.110817180491584,-0.0108686317178625,0.0934928605778232,-0.206450753964121
7,6,2,-0.64243097803339,0.0472219248619589,0.458342687080766,0.420055128596355
8,6,2,0.12648949896008,-0.0127595157769899,0.143889084639091,-0.257114333996469
9,6,2,0.272907672243173,-0.0328864287064979,0.358452953105905,-0.524648232634881
10,6,2,-0.108994742176259,0.00884205280429288,0.0257019273187078,0.152818674578153
11,6,2,-0.336787171651307,0.027008853976481,0.218615114986484,0.311564108101685
12,6,2,0.116173594052888,-0.0114799845865231,0.102108317045222,-0.217980713318016
1,7,2,0.253169822915405,-0.030631477516698,0.393505632106039,-0.531405200155665
2,7,2,0.290259943860651,-0.0359743145555968,0.412016819467215,-0.572531364982945
3,7,2,-0.199613166843862,0.0166161912123865,0.105264609207579,0.208900598712575
4,7,2,-0.341217674207395,0.0269247712809582,0.220509278347477,0.337462813897093
5,7,2,-0.0488548408377923,0.00412581547921625,0.00332145329560888,0.0712677124060865
6,7,2,-0.187522684018572,0.0156384479901826,0.0955681288886192,0.199930020207425
7,7,2,-0.192107699197233,0.0154082315944658,0.0879667844487373,0.234609013292082
8,7,2,-0.170089909647241,0.013984879205561,0.0762145760351996,0.199995528331478
9,7,2,0.272743776644566,-0.0328615860264977,0.35820452812112,-0.524381571237546
10,7,2,-0.293417653279632,0.0232884953738635,0.177471509737032,0.309623030416298
11,7,2,0.182084219077846,-0.019970368078781,0.246849572741274,-0.377148788961214
12,7,2,0.00523132093786627,-0.000460896877757039,0.000379788357068623,-0.00791519603372141
1,8,2,0.0738520753340007,-0.00685298652249697,0.0721874651073055,-0.15137383723482
2,8,2,0.152611500572058,-0.0160339922213102,0.192864454417754,-0.314951983609693
3,8,2,-0.0692829195552811,0.00591908420108448,0.0158776320573674,0.0901206253315274
4,8,2,0.225949254972486,-0.0265313994229529,0.352644299871536,-0.482987559974628
5,8,2,0.199562465923485,-0.0224085645070259,0.277266663388119,-0.412169412638839
6,8,2,-0.188320263916475,0.0157028672360464,0.0961730964248202,0.200498512221939
7,8,2,-0.234797763641417,0.0187518640386359,0.124864883470378,0.269055735536221
8,8,2,0.102616877462459,-0.00997104453342099,0.101012111057444,-0.203302916114814
9,8,2,0.299859852537684,-0.03704750148464,0.393958038868823,-0.568275045821349
10,8,2,-0.0594077959892496,0.00488424221631483,0.00155319311659027,0.0916048382261533
11,8,2,-0.098297456025578,0.00818301899175151,0.0258194646120131,0.130448166847529
12,8,2,0.158820056509275,-0.0166858010362324,0.175969935524185,-0.309507675041065
1,9,2,-0.149449750938587,0.0120460132523055,0.05376144985888,0.195368786055766
2,9,2,-0.167842646696608,0.013804530267573,0.0744474212914333,0.198055935817876
3,9,2,0.292152711564847,-0.0358473653833358,0.384079725580373,-0.556033392256566
4,9,2,0.00561453842065479,-0.000479825045814675,0.0021865262900987,-0.00994812057213477
5,9,2,0.348021243231428,-0.045225110779745,0.480939186816511,-0.659884793116276
6,9,2,0.180499702099849,-0.0195444027710047,0.214142313205374,-0.354381737673458
7,9,2,0.233773422028986,-0.0276919596472678,0.364819443613712,-0.497195253297018
8,9,2,0.148861797796396,-0.015550276183317,0.185817847655785,-0.306792313005371
9,9,2,0.166929183582755,-0.0177391385096064,0.19034104273237,-0.326484453462322
10,9,2,-0.232197606477456,0.018549035191763,0.12256909508148,0.267082569687209
11,9,2,-0.178391917663057,0.0146500781645868,0.0828093081143836,0.207054317629587
12,9,2,-0.114858945289776,0.00970644842637765,0.0418818673601577,0.137665005930236
1,10,2,-0.0815334242938498,0.00665521007115486,0.0104933531071834,0.120331027329144
2,10,2,0.149090842518458,-0.0155779814488963,0.186275345162427,-0.307288404600123
3,10,2,-0.444445183134896,0.0350697594149309,0.307451768392861,0.329297356330316
4,10,2,-0.230648322475712,0.0184281856182754,0.121202904681328,0.265899334897867
5,10,2,0.370492057568443,-0.0489173614345659,0.505230443522436,-0.691496843383796
6,10,2,-0.249600548018304,0.0205979034230805,0.14670466885943,0.242733402343194
7,10,2,-0.455657162265384,0.0352379271842264,0.320234275714069,0.387409203705276
8,10,2,0.0360618453566857,-0.00321039692605075,0.0166025437606787,-0.0631707964387953
9,10,2,0.216887149723344,-0.024597870958147,0.275206341270686,-0.425566209855073
10,10,2,-0.313538755219552,0.0248247936169224,0.195663909519295,0.321914245172357
11,10,2,0.264510990778557,-0.0319900247321753,0.377492888748211,-0.530288554498191
12,10,2,-0.331607444112987,0.0269232703434584,0.215940443326333,0.287422074364063
