ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
11,4,3,0.161179062175073,-0.0149318836099273,-0.134119503848371,-0.136298022366699
12,4,3,0.347298608353524,-0.040706541250556,0.249026114041986,-0.517655202211363
1,5,3,0.231085833143018,-0.018832496696581,-0.538359282491595,-0.0694833371123169
2,5,3,0.0416452857476897,-0.00859705715222318,-0.202268205729885,0.205727030457242
3,5,3,0.137854799305172,-0.0188096072678138,0.423508104133928,-0.483679581828325
4,5,3,0.208935902614591,-0.0227508262453746,0.242104415590475,-0.403725708304178
5,5,3,-0.379196024425408,0.0309062753361581,0.209250992792137,0.285362445832851
6,5,3,-0.428497212687741,0.0338531425386355,0.274871358549174,0.332003624254687
7,5,3,0.132825311974659,-0.0131534054172217,0.129614108509159,-0.258752848306023
8,5,3,-0.401110106925257,0.0319933622967749,0.220624511179984,0.34032235392848
9,5,3,-0.370631243340057,0.0299136326381241,0.281619660078173,0.305415824543159
10,5,3,0.282884411448664,-0.0348350028335429,0.417259804232599,-0.57026264182936
11,5,3,0.192826855464038,-0.0194017527047917,0.0660551152271124,-0.283746238264662
12,5,3,-0.108973847860657,0.0070696359739208,0.345290960806256,-0.236600707944863
1,6,3,0.224735101172847,-0.0204124862374218,-0.582204098887707,0.00754690915122901
2,6,3,-0.0247898591838067,-0.00287326004709588,-0.094299474800004,0.255011182084801
3,6,3,0.114168239034863,-0.0196839848888582,-0.218019833901972,0.257981875129279
4,6,3,-0.434837648287651,0.0338212507438322,0.349489295787814,0.345607132598877
5,6,3,-0.420064605485922,0.0331090334931013,0.274531228247787,0.351775955212981
6,6,3,0.17341723948098,-0.0165124644402258,-0.116321215342093,-0.146406379995343
7,6,3,-0.645680560212804,0.0473575439817501,0.457758851407975,0.427555833863784
8,6,3,0.281285232870742,-0.0247055094771996,-0.451104539679631,-0.161366916737811
9,6,3,0.264809974841157,-0.032177640007359,0.373425157752274,-0.529108408976255
10,6,3,0.0392072892656841,-0.00656339056210141,-0.244197046821942,0.166129805729994
11,6,3,-0.354850250480919,0.0284626618708107,0.224983832482076,0.316386491952272
12,6,3,0.045761329703002,-0.00564246088418409,0.260015886703037,-0.272332519562631
1,7,3,0.392049000641765,-0.04601341813927,0.264813008394782,-0.590965387254167
2,7,3,0.755691556512955,-0.0418370315951866,-1.40982902376445,-0.872174708965504
3,7,3,-0.230051296859804,0.0194078993109753,0.132768066117296,0.194298020520908
4,7,3,-0.329913420288864,0.025972761076037,0.213586127093432,0.333234607220752
5,7,3,-0.111741945064542,0.0102113858936499,0.140039863460454,0.0209819557507216
6,7,3,-0.247743463620236,0.021020854877692,0.154407578671922,0.168429974592916
7,7,3,-0.095633339133422,0.00562190822450705,-0.0438608329000018,0.236720887833473
8,7,3,-0.25686323696484,0.0220186306065068,0.186026461141892,0.161129739520647
9,7,3,0.254446445692482,-0.031283155376271,0.391087786079956,-0.534459858174283
10,7,3,-0.177728931970258,0.0122872541680613,0.0683536075188934,0.291072573350663
11,7,3,0.217418692418948,-0.0232204473097405,0.170388310726564,-0.365578529477216
12,7,3,-0.0512543644473752,0.00474357680330409,0.138980762838312,-0.0682932946748642
1,8,3,0.332440665504226,-0.0257581165104933,-0.806934751253564,-0.12528800460385
2,8,3,0.527105288662886,-0.0415757994769904,-1.14654188041491,-0.279280637649551
3,8,3,-0.00664855901249373,-0.00125920754298694,-0.102389478238164,0.149849409621843
4,8,3,0.281066146573726,-0.0322082849414213,0.296650184056212,-0.501642137911181
5,8,3,0.137281612904448,-0.016829370649113,0.374634547268012,-0.430631737844069
6,8,3,-0.264983545137802,0.0224005827199439,0.169421713243164,0.16190031163085
7,8,3,-0.316279350424272,0.0259890571916639,0.203701416688461,0.278817196603785
8,8,3,0.189020435844234,-0.0174157221716601,-0.190388125646057,-0.145444078855277
9,8,3,0.245474352299458,-0.03261427640218,0.478782967826385,-0.597135300875167
10,8,3,-0.0254386405597667,0.00151303287101134,-0.0795046089449702,0.106305717992272
11,8,3,-0.212731473886527,0.0187016316058135,0.219605943568935,0.055464112199366
12,8,3,0.0612286860955962,-0.00904557409653875,0.357350499690558,-0.371826229791078
1,9,3,0.113869967872639,-0.0151878706846978,-0.344299210759109,0.151562263757332
2,9,3,-0.103973600718653,0.00693745637344881,-0.00865469769895987,0.224792386824721
3,9,3,0.444655891746894,-0.0500474185263008,0.00418424383281697,-0.505957037315244
4,9,3,0.0707839021825622,-0.00649797987652127,-0.193908138592802,0.0232182907976388
5,9,3,0.421636409960012,-0.0530765230611055,0.358148846573165,-0.643452688144156
6,9,3,0.24264853481809,-0.0250278917647878,0.0446694879716305,-0.31526358473971
7,9,3,0.427477464087506,-0.0479537050458338,0.131281364741382,-0.584400306124113
8,9,3,0.149646209101663,-0.0156210094774917,0.184112317869651,-0.306444644050561
9,9,3,0.367750682934855,-0.0333199050222379,-0.672636538278923,-0.147669112074725
10,9,3,-0.208109008510858,0.0162499149104461,0.0953158879674996,0.266241635464858
11,9,3,-0.113815717975936,0.00776096136673888,0.00308284451198033,0.232019302600816
12,9,3,-0.012993248090487,-0.00219071428143001,-0.0983493569565192,0.211318709806397
1,10,3,-0.0177570945207334,0.000177407561553021,-0.127822458622924,0.141412632981471
2,10,3,0.392078862125394,-0.032330256978532,-0.827967078501312,-0.176753223372537
3,10,3,-0.39900662714138,0.0320692991195908,0.307725212277806,0.308387288572396
4,10,3,-0.130683368093563,0.00850806150708345,0.00327798844966603,0.260654992484
5,10,3,0.456709527690817,-0.0583502220271734,0.358612439562843,-0.672479197025299
6,10,3,-0.141359178168407,0.00968690089573097,0.0748172338128542,0.278886140829472
7,10,3,-0.324409236643202,0.0248362424813729,0.250780962726745,0.334591954852655
8,10,3,0.23547318440362,-0.025264995463763,-0.539919339242266,0.0643480885245685
9,10,3,0.121538084922809,-0.0172652019281127,0.428483346195311,-0.478235683256118
10,10,3,-0.276874332433969,0.0215844410870096,0.167186170226393,0.312601283162288
11,10,3,0.291811411388685,-0.0346867781908433,0.331976959160478,-0.523638041856481
12,10,3,-0.425615866940667,0.0334235051960469,0.190851865936292,0.354575261019994
