ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
7,4,3,-0.102424351156194,0.00692941722830129,0.0235661869465553,0.119101121465828
8,4,3,0.0858598834454746,-0.0101783145734383,0.0181708547033705,-0.136031369829721
9,4,3,0.103979333370389,-0.0102356120285016,0.0680230307535364,-0.299203071648234
10,4,3,-0.113605614015782,0.0148960514744742,0.016451851338646,0.106665861896042
11,4,3,0.611383214483978,-0.0872641417024625,0.242321180693993,-1.06207265742717
12,4,3,0.252392401843792,-0.0260635888385758,0.0740993623835758,-0.355409706881179
1,5,3,0.211822196766212,-0.0247746608166643,0.234557072885041,-0.391425962874923
2,5,3,-0.272664568857375,0.0197673267707868,0.225068746509213,0.35496156230084
3,5,3,0.105261711226622,-0.0037171254889281,-0.170496192034515,-0.00460227216321286
4,5,3,-0.0425293311720364,0.00390149288038184,0.00558114792375096,0.0153527643124482
5,5,3,-0.0535978827654854,1.26091748105693e-06,0.00108750171328272,0.0333475152639159
6,5,3,-0.274723716640449,0.0261033557964526,0.126110090583316,0.241891098196261
7,5,3,0.22662560163308,-0.0228386615918528,0.0598945038972741,-0.302855901964974
8,5,3,-0.186099853593105,0.0145086281288913,0.119606025061133,0.237886974359832
9,5,3,-0.419133697770745,0.0329296076859391,0.159082595418278,0.417889032010652
10,5,3,0.178278397377665,-0.00533865089771176,-0.170575658832553,-0.161555394868512
11,5,3,-0.11141414533809,0.0162351400342091,0.0152161377708821,0.1020193914722
12,5,3,0.104835679334207,-0.0102869666678083,0.0664198555384463,-0.307767092738119
1,6,3,0.212765274904981,-0.022474665861215,0.272630572818706,-0.429319410707052
2,6,3,-0.326626512541281,0.0263121672336108,0.126770955117714,0.283500271695742
3,6,3,-0.169033287694341,0.0179985255135261,0.0138360759395072,-0.0202659116821693
4,6,3,0.448985268820268,-0.0597819033779044,0.444349399407506,-0.761930407591319
5,6,3,-0.251134655275043,0.019768765159991,0.116900698034538,0.188315484429609
6,6,3,0.124042252505577,-0.0125384967581652,0.0739057825534387,-0.337148982319315
7,6,3,0.192290118559203,-0.0140144469897622,0.0827377713263832,-0.397173338446327
8,6,3,-0.312183350305713,0.0271023920802736,0.0761619034451353,0.226112502507241
9,6,3,-0.3672681474376,0.030244531871391,0.196612417484268,0.303158127075712
10,6,3,-0.0557304930927455,0.00583079063660316,0.00115000870363358,0.0275392759934681
11,6,3,0.120645246876611,-0.0136067532098846,0.0919773390414163,-0.297335356156834
12,6,3,0.161755395791926,-0.0168647620487356,0.0744905262632574,-0.515956578452911
1,7,3,0.24858481867012,-0.0272867158394351,0.067188493137177,-0.518593726749394
2,7,3,0.0487133107316411,-0.00591049643244127,-0.00787753326369171,-0.00579238433980486
3,7,3,-0.559045301892523,0.0434090677003878,0.330338424342328,0.549044255757512
4,7,3,0.230690438660704,-0.0275886622761328,0.228723334452315,-0.388231931762589
5,7,3,-0.229565656038521,0.0193815155762761,0.0662649441666503,0.202736251798927
6,7,3,0.0544966643667305,-0.00518368695706103,0.019951034626784,-0.123771040139109
7,7,3,0.207351254452947,-0.0231109773722382,0.0835185457891625,-0.409981694679795
8,7,3,0.161047247732121,-0.0172117827170969,0.0796373849267862,-0.347790382578565
9,7,3,0.16134381997866,-0.0145470182003666,0.0325575958887286,-0.422698016726914
10,7,3,0.23156540354827,-0.0251946836102343,0.279254325958859,-0.442075687796282
11,7,3,0.0321729300451409,-0.00217146545654232,0.0671553124609545,-0.282698690784623
12,7,3,-0.378280931574806,0.0331331008864037,0.101601739999735,0.267451596598041
1,8,3,0.27603738914021,-0.0323434399815901,0.353205315102292,-0.670603534347638
2,8,3,0.110509643967388,-0.0131796289106461,0.188378008356279,-0.229790244061047
3,8,3,0.506495684739325,-0.0732399233254211,0.631306234388843,-0.884889322335406
4,8,3,0.214613683323564,-0.0204977238650165,0.0305977764968855,-0.212539248752329
5,8,3,0.172905254970885,-0.0185142616749674,0.0140830306354585,-0.424750113349801
6,8,3,0.0167506784263884,-0.0023290925385867,-0.00340584341043388,0.0233701370000204
7,8,3,-0.905197312620254,0.0455341260690877,0.438204132787061,1.22155920791515
8,8,3,-0.296751211436342,0.025194955282623,0.0890678714034532,0.236382511268875
9,8,3,-0.00598259788006742,-0.000709081660799059,0.079778901310544,-0.0818732528908644
10,8,3,0.139675632062531,-0.0145025642570442,0.200314290651226,-0.367718289494584
11,8,3,-0.0903185020093627,0.00649491446968147,0.0210033752938275,0.0230899849060032
12,8,3,-0.420608772944099,0.0378469197021919,0.0512690787258918,0.181098185045178
1,9,3,-0.299561768232357,0.0223514764961958,0.181871969300342,0.292522714376648
2,9,3,-0.527073983082286,0.0373750677337966,0.226226402509852,0.614068141647002
3,9,3,-0.323186082958903,0.0260070720977496,0.317085948630621,0.311829130170648
4,9,3,0.144374515737596,-0.0131035279095916,-0.00580257765579207,-0.0243106429486839
5,9,3,-0.0609318585693739,0.00505646039616616,0.0189873862686341,0.0145190736181784
6,9,3,-0.445405497991893,0.0343170296314686,0.158115441248777,0.454117743469285
7,9,3,0.40570615107213,-0.0575432900946124,0.366028441445709,-0.711836114075723
8,9,3,0.080206122630231,-0.00614594253399991,0.0681315474318414,-0.261037348998723
9,9,3,-0.313924625626433,0.0259994117996048,0.132811884275481,0.267914521321941
10,9,3,0.47782892720795,-0.0658115747998118,0.238791653062711,-0.875694877362645
11,9,3,0.0707375076734344,-0.00549347567229757,0.0147543921750537,-0.125536626753815
12,9,3,-0.0415143888775494,0.00276181514943581,0.0291855602186322,0.130057947696726
1,10,3,-0.227479683064173,0.0168367125828996,0.0652546267404892,0.225945526916409
2,10,3,0.0842686526039314,-0.00836714315314878,-0.0893033858118445,-0.00871585211955923
3,10,3,-0.372766906093963,0.0298626691663006,0.315961023155161,0.299940926676439
4,10,3,0.407032227662712,-0.0559860099360075,0.221999619107058,-0.809295045677465
5,10,3,0.0244307971582317,-0.00262959808151732,0.00333818929513384,-0.00614033030922399
6,10,3,-0.0381047956272458,0.00348403385032452,0.00698546272740217,0.0114507146036865
7,10,3,0.188601428029776,-0.0203097784616998,0.0454482703758985,-0.267638211547684
8,10,3,0.376518569656474,-0.0391049577632766,0.0879722482190018,-0.570047917319591
9,10,3,-0.469492866109968,0.0468138444145818,0.301252078583499,0.421694087948137
10,10,3,-0.0540770423005032,0.00350167167018876,0.0264007833152322,0.129124688071387
11,10,3,-0.347903159739975,0.029760362698976,0.100081503234763,0.25732676578838
12,10,3,-0.212072288648661,0.0223439147660186,0.0951112409822249,0.162148274693405
1,11,3,-0.0209685893789513,0.000707343462026403,0.016171859237441,0.124235084837939
2,11,3,0.0722630080916572,-0.00638532160569501,-0.00980537779342901,-0.000753680147524871
3,11,3,0.203760605021385,-0.0270653156507983,0.157724703618987,-0.453582006843749
4,11,3,-0.15720365330891,0.0109256961246715,0.0974344512131421,0.174395797937009
5,11,3,0.495653503408198,-0.0685673441443305,0.555815508659838,-0.801173451104998
6,11,3,-0.183169984175223,0.0149417596767404,0.024076892959241,0.0567569004254395
7,11,3,0.286046785098233,-0.0245562523856543,-0.109297941986924,-0.271594709619622
8,11,3,0.310558280053895,-0.0326734256398759,0.0522189486857028,-0.439716756249631
9,11,3,0.0235002164156909,-0.0019604788682967,0.00615286893540001,0.0873688251635099
10,11,3,0.0753286365562926,-0.00744639528095574,-0.00491638790563095,-0.0048570491386648
11,11,3,-0.235822792260783,0.0205848156040144,0.0445572862520131,0.165960430966398
12,11,3,-0.313899370886769,0.0253350305397765,0.184376096400024,0.290390065336239
1,12,3,-0.375857266089177,0.0274884039042754,0.206527226718494,0.411541289626231
2,12,3,0.095199236203934,-0.009535463181931,-0.00880309563913106,-0.0112607284566255
3,12,3,-0.381736014449541,0.0269262695114207,0.163794584908188,0.362714476230682
4,12,3,0.207280925504532,-0.0222441050863556,0.0638517743867134,-0.311441085334759
5,12,3,0.197276880740349,-0.0319719897150056,-0.121104378627666,-0.188176964251589
6,12,3,-0.12264721214439,0.0113011881976748,0.0104381584859076,0.0513539012897522
7,12,3,-0.0795892207736633,0.00638912324400652,0.07172548368293,0.203059961435707
8,12,3,-0.223620491008263,0.0187816169028366,0.0673315429204263,0.184978072944961
9,12,3,0.37198318919819,-0.0457919016996242,0.129721277414984,-0.681652380583077
10,12,3,-0.140890191563811,0.0106407138949865,0.0721493000236417,0.200436750132543
11,12,3,0.566682562773382,-0.0716875963329793,0.569596147304334,-0.822114598420134
12,12,3,0.0511839105945413,-0.00338009547567728,0.053477282076087,-0.217825725861212
1,13,3,0.308744411255219,-0.0375973871569246,0.400298558277317,-0.75506311491803
2,13,3,0.236831832362289,-0.0266061489039381,0.356044012535273,-0.528906252996369
3,13,3,-0.421436833958667,0.0321532248716871,0.255323376372253,0.414229498247657
4,13,3,0.104522961767324,-0.0106836566416818,-0.00157245600488144,-0.025808649458453
5,13,3,-0.430221437664476,0.034313869807932,0.193930912218986,0.423628906277066
6,13,3,0.0644969874795375,-0.00633460586545335,-0.00379898924909255,-0.00979798494429749
7,13,3,0.140243410162104,-0.0181316645976474,0.0332748648814666,-0.219438971149666
8,13,3,0.252463451131742,-0.0309644058389809,0.264223516252191,-0.431801481813061
9,13,3,0.397358367328087,-0.0522849233744801,0.246345256086242,-0.764736242391483
10,13,3,-0.187527750636035,0.0127566547514355,0.0675762619669591,0.203638365018684
11,13,3,0.578812656611376,-0.0743468820033876,0.594398796702436,-0.835848142174304
12,13,3,0.196080718137699,-0.0189814445552046,0.092735383642235,-0.405545966038042
1,14,3,0.253383698463142,-0.0277523522762639,0.10596494907065,-0.579645946591185
2,14,3,-0.0544531855554808,0.00283977167264647,0.0241028759979102,0.131756425440066
3,14,3,-0.483543765371812,0.0420274817703821,0.328928191547297,0.320676225006881
4,14,3,0.287049922175693,-0.0270801708717001,0.0781587058793781,-0.34395931525063
5,14,3,0.189370666350742,-0.0191385410557749,0.0326427198745935,-0.218499645886929
6,14,3,-0.00512162331521735,0.00203929833920864,0.00101917988241458,0.00168279635379856
7,14,3,-0.292207792884699,0.0249125546089469,0.0827398060902166,0.231140169834186
8,14,3,0.0898655829475029,-0.0114972789486648,0.157767336771335,-0.286417863023263
9,14,3,0.229284201368187,-0.0201148545307,0.278485372473589,-0.437560797677998
10,14,3,-0.518099216596742,0.0371972310119684,0.116530744887556,0.601106010415325
11,14,3,0.241008070876659,-0.0266431845544036,0.0827190717787124,-0.405160053105798
12,14,3,-0.257912551270753,0.0207930881742912,0.142011637907622,0.265323921131162
1,15,3,-0.127430659126981,0.00870941420448327,0.0546521572371776,0.182162017782703
2,15,3,0.258207836556149,-0.0291065573795503,0.352288685851085,-0.509216811006979
3,15,3,-0.11065790497666,0.0114921445408989,0.000682609452104081,0.0567013280977336
4,15,3,0.107024126847367,-0.010615519296705,0.0514109380727143,-0.258623885564715
5,15,3,0.250158215087482,-0.023022616714167,0.0389841129064378,-0.244899321743105
6,15,3,-0.208548755358431,0.0186619212335543,0.0484282433761955,0.158795072718434
7,15,3,0.128815770381261,-0.0104156853108936,-0.0105371412675697,0.00744124889830609
8,15,3,-0.295258886321066,0.0251097218369075,0.0857403642284518,0.234914968255695
9,15,3,0.0159538556878484,-0.00108492321040803,0.0289137249396923,-0.132435444183896
10,15,3,0.159519497266887,-0.019962872656011,0.0432545116887747,-0.260111572005535
11,15,3,0.00464053956705158,-0.000588982368217995,0.0229213947913512,0.123456783280072
12,15,3,-0.346156967955266,0.02871376257134,0.320368054942628,0.264108929419026
1,16,3,0.154721837420599,-0.0174095642188284,0.0445536271783407,-0.266533280715467
2,16,3,0.111014566313068,-0.00960470462120892,-0.353779282227302,0.0289566948102723
3,16,3,-0.10126344720423,0.0116748034865745,-0.00511573283165794,0.0747439688818617
4,16,3,0.21948067003257,-0.0234267822405271,0.0720735383817775,-0.329372905446945
5,16,3,0.137059191250784,-0.022138136800089,0.23283612101317,-0.31907698178344
6,16,3,-0.133100400135615,0.0121253522959103,0.0111816432487062,0.0576198566159374
7,16,3,0.328952037214983,-0.0419609791577518,0.435108475292967,-0.626818355444357
8,16,3,0.474582781696696,-0.0663595780065546,0.588086013574978,-0.830870197069697
9,16,3,0.455253934252177,-0.0641739531597063,0.248351885464084,-0.917482824120442
10,16,3,-0.0371406265505856,-0.000678701469847101,0.000423325336817094,0.0258373552788388
11,16,3,-0.306036903115087,0.0251751529714534,0.143414906148043,0.274320069444647
12,16,3,0.302745946772205,-0.0342296554787499,0.297142883754695,-0.469601685377772
1,17,3,0.151069868135662,-0.0163277152710234,0.052084053231336,-0.29483145141265
2,17,3,-0.241302431716482,0.0222309681398737,0.0373530540012078,0.188824068710852
3,17,3,-0.0455467416676796,0.00423767392460956,-0.00375570187285268,0.0577219215618137
4,17,3,-0.0291910046036837,0.00161153962728621,0.0259885351184562,0.127381640169754
5,17,3,-0.331608737340421,0.0267498710910632,0.320821037164028,0.29203346693687
6,17,3,-0.0948938468594681,0.0108022822876864,0.00361866042847444,0.0451767923833303
7,17,3,0.331961728112874,-0.0374942724505018,0.143856915349553,-0.553200713597514
8,17,3,0.102310698571277,-0.0124762298589913,0.175847857403044,-0.327913523806743
9,17,3,-0.218380451682709,0.0206671618928103,0.01974713397921,0.0485150025986351
10,17,3,0.14249043019705,-0.0147262951230346,0.075114805512055,-0.360422197507583
11,17,3,-0.0435073198541197,0.00564721658699634,0.00191358210117868,0.018428292232746
12,17,3,0.133119984699562,-0.0128062675128272,-0.00411524217461025,-0.0272468224779361
1,18,3,0.57092318808926,-0.0780111272371484,0.614377940982401,-0.86783948533605
2,18,3,0.191763379829761,-0.0204950566540998,0.103304913918385,-0.372236894049637
3,18,3,-0.0541159030592548,0.0048526363116428,-0.00900682976086327,0.0490798563819991
4,18,3,0.442010982834614,-0.0615672275959221,0.498277624982113,-0.707196129414562
5,18,3,0.171514638268488,-0.017051440162202,0.0293361168901625,-0.430217586740769
6,18,3,0.357943214507663,-0.0387228027642867,0.0948588202173634,-0.574884735836332
7,18,3,0.275006332441365,-0.0317629864890112,0.0715075926709612,-0.54847587626945
8,18,3,-0.283088912656256,0.0269656217522994,0.0217057162930352,0.0783841893550969
9,18,3,0.416752865749487,-0.060605895266461,0.341586149288071,-0.679788011742381
10,18,3,0.0818931176346958,-0.00629941117153161,-4.31035137023579e-05,-0.0168900380902691
11,18,3,-0.10423336880554,0.00967946215613259,0.00914798628228859,0.0410789647129583
12,18,3,-0.163221483865125,0.0152674323752085,0.0175903195959461,0.0407025659802874
1,19,3,0.175058384455407,-0.0164426078244949,0.0499709571555124,-0.279023428984777
2,19,3,0.23614107342779,-0.0249379836889046,0.0653566984411891,-0.515227239723622
3,19,3,-0.132668747042599,0.00971540619119278,0.11400671433346,0.234844285122063
4,19,3,0.452468985119422,-0.0545351470549353,0.177822416202652,-0.737495567125272
5,19,3,0.240267845937866,-0.0227588719869803,0.0438753653932107,-0.260331655891753
6,19,3,-0.488692967048067,0.0350560401755583,0.215592547105611,0.492263815282015
7,19,3,0.316391561714408,-0.0320426842410571,0.253035592208873,-0.411817933906476
8,19,3,-0.120886660441061,0.0116975026648132,0.0107746856809172,0.036414193323319
9,19,3,-0.101061588987624,0.00840439966135916,0.116569630766985,0.237693098621631
10,19,3,0.336591145836279,-0.0369942367768981,0.140947516786997,-0.548425709329911
11,19,3,0.400821108902418,-0.0536857795895207,0.24188820882233,-0.89618073305083
12,19,3,0.258892892359615,-0.0311196977570594,0.342082442790718,-0.513837263165819
1,20,3,-0.182726926953345,0.01349931398232,0.14453526744431,0.272882439377717
2,20,3,0.201588410839782,-0.0194404175653621,0.0385256107118554,-0.244702876534088
3,20,3,0.305538747517332,-0.0292384426398827,0.381498105877949,-0.556069069677821
4,20,3,0.14686936625365,-0.0118101841690304,-0.00904840485732667,-0.0131517797096607
5,20,3,0.157175992044047,-0.0165345253271043,0.073161468787289,-0.353159994396194
6,20,3,0.172920029313414,-0.0169737729770947,-0.11772230590375,-0.153661543679242
7,20,3,-0.647675848783525,0.0429706305973118,0.0533512215608318,0.857640884378437
8,20,3,-0.555732247106675,0.0424924320713282,0.197123783695979,0.624068877602176
9,20,3,0.233585627275681,-0.0232282162443119,0.286884902322786,-0.446179688105102
10,20,3,0.304644461038799,-0.0288893535466722,0.387218073484955,-0.545252698936126
11,20,3,-0.503371805291572,0.0375006634617993,0.251800940721709,0.506611299835073
12,20,3,-0.534891396980507,0.0243239310604589,0.194147044790099,0.507514620297804
1,21,3,0.108462400665536,-0.0127618094590399,0.110003687997403,-0.281629511262335
2,21,3,-0.417135033560633,0.0373113863160984,0.23130288485576,0.326061777535338
3,21,3,-0.203496401514308,0.0167251785860759,0.0382499267779838,0.184127122121715
4,21,3,0.392309920454563,-0.0413237970038973,0.35357141482117,-0.523431277866882
5,21,3,-0.0715370817123437,0.00690158756327763,0.00992262841062005,0.0203652369716595
6,21,3,0.0929962864364963,-0.00887920574448595,0.178717175730637,-0.358140297244493
7,21,3,-0.234358318136246,0.0196124972579389,0.298344654225622,0.276265292887147
8,21,3,-0.126828666499755,0.00949137983411695,0.0341067724136207,0.138114366641918
9,21,3,-0.342377661337184,0.0317372242158609,0.160987745241466,0.289744043032182
10,21,3,0.501170676170945,-0.0587445189364921,0.219141652957327,-0.788994413240848
11,21,3,0.0037722707489394,-4.96589061581783e-05,0.016955211368583,-0.0937485906213595
12,21,3,-0.275803789081688,0.0245352593976943,0.0478420143280123,0.175605230153963
1,22,3,-0.0355740434769749,-0.00600507777934198,-0.09372924724949,0.230217126819371
2,22,3,-0.337905299243959,0.0281297290335065,0.0995745413286986,0.273546932203397
3,22,3,0.151845736143547,-0.0140546610948389,0.259108603862757,-0.378876050802219
4,22,3,0.174345013356152,-0.0152863164945303,-0.0052876640836438,-0.0300082144645535
5,22,3,-0.248614035425438,0.0205413250880415,0.316351828560683,0.296316721303473
6,22,3,-0.0290361113574336,0.00259232843558021,0.00877909176631052,0.0140975197964224
7,22,3,0.209297885170567,-0.0233122889536282,0.274588163487171,-0.428097725907342
8,22,3,0.0538215485061099,-0.00644894931173342,-0.00150306761951851,-0.0147620791352355
9,22,3,0.271453957264269,-0.0337458804259449,0.112206673989465,-0.589461803351784
10,22,3,0.321450357578743,-0.0300869308638512,0.0890192631089631,-0.377273368289988
11,22,3,-0.174214253396812,0.0164372256637993,0.0177786179435371,0.0411456825310844
12,22,3,-0.122349141938646,0.0102918511476178,0.0204547712973237,0.0394318155006693
1,23,3,0.00112120099214262,-0.00249053715992852,-0.170325297052128,0.150230076880642
2,23,3,0.127237813539168,-0.00881683267845712,-0.341051770884733,0.0267834403776626
3,23,3,0.122342935347763,-0.0122652132623195,-0.157520946393561,-0.0233319176640369
4,23,3,-0.0380869318886982,0.0034983538851802,0.00577996738861363,0.0129790735756298
5,23,3,-0.138451598462533,0.0104175498732119,0.0707394753119853,0.20113419900575
6,23,3,0.0585365205950966,-0.00637300323508967,-0.00324543349434584,-0.0108391602369437
7,23,3,0.0298032902398518,-0.00240887980030032,0.0303865548398797,-0.163445126575378
8,23,3,-0.0827583674663399,0.00557337291727507,0.0287579923380527,0.133147751193799
9,23,3,-0.359177394114656,0.0310082479741694,0.0847873044831964,0.243050684767771
10,23,3,0.351633907223958,-0.0355570476617028,0.0643640500704384,-0.528765380494214
11,23,3,-0.27293357388927,0.0228943364827739,0.342146414858971,0.269392477555765
12,23,3,0.117555996441208,-0.0118660520737344,0.0483498672125408,-0.256765847733388
1,24,3,0.13509541556802,-0.0143976548157189,0.0245729587498838,-0.180682095670131
2,24,3,-0.363041061677368,0.0354760630777871,0.0178028850823801,0.120506162531923
3,24,3,0.15533991433663,-0.0148418842908674,0.0578448964164718,-0.255358445750339
4,24,3,-0.084658958946269,0.0035227407933141,0.0377746852746645,0.127513194714674
5,24,3,0.0695941103642396,-0.00657528941103809,0.0377812975344244,-0.209646906848147
6,24,3,-0.150336676366195,0.0129738901041365,0.0360419832334263,0.133489369555752
7,24,3,-0.014195538634894,0.0012710700138625,0.00307590113788707,0.00476526719894489
8,24,3,-0.0366354054945086,0.00334905213655093,0.00799175258030076,0.0126900563809512
9,24,3,-0.486302337882411,0.0367230327349187,0.261027498460766,0.473599055698003
10,24,3,-0.154630122516684,0.0101218378135459,0.0496151437149377,0.178379430150993
11,24,3,-0.482000093092274,0.0379380235854485,0.517896388923566,0.29082275811902
12,24,3,-0.345403318497134,0.0290992182956521,0.141014906329537,0.267538554226233
1,25,3,-0.190751157765609,0.016180895446328,0.0547048618911522,0.196533145064198
2,25,3,-0.314338075487143,0.0202183201255225,0.175676862987022,0.294401812462294
3,25,3,-0.364760038016582,0.0309461435610908,0.162613184379148,0.366523554550873
4,25,3,-0.382661187186274,0.0409273234010969,0.140734871673499,0.322427931646781
5,25,3,-0.0373543492372665,0.00437376790505581,0.0191185193688824,-0.0833848039008705
6,25,3,-0.0350652414737994,-0.00142509412407108,0.000316197527445297,0.0256648774164409
7,25,3,-0.356764796069017,0.040790219077422,0.128797114785914,0.287879364204602
8,25,3,-0.090657404521003,0.00689733224523398,0.0350295867362324,0.151737158799248
9,25,3,-0.164059183754729,0.0156951388253317,0.0154232950034645,0.0432033327280425
10,25,3,-0.255878846325095,0.0202825513038127,0.201609519675624,0.288185137956368
11,25,3,0.0500677603985473,-0.00436626822637973,0.0408648254094474,-0.211301012541763
12,25,3,-0.140061557246319,0.0143858265165503,0.0320596338198423,-0.0831514308405548
1,26,3,0.0652763881431881,-0.00686570752787801,-0.00847871587143587,-0.00645304973509272
2,26,3,-0.49577381395364,0.0397172002825722,0.345912270326826,0.319834682537879
3,26,3,-0.101757348729578,0.00831392061496039,-0.00555579103254026,0.0737985153499356
4,26,3,0.119713071716032,-0.00923683753105266,0.0395582681829608,-0.239132666872283
5,26,3,-0.0861319819952336,0.00944279321774522,0.0361044419741082,-0.143026635552457
6,26,3,0.149441066138242,-0.0157149414993195,0.0699051960230095,-0.323620060512521
7,26,3,-0.321298882534513,0.0304300046315781,0.0245924148928559,0.0915005087521758
8,26,3,0.2522546823121,-0.031480952141016,0.276541283953329,-0.431065038136901
9,26,3,-0.401531907912436,0.0325105202224567,0.36199547826131,0.28239687312327
10,26,3,0.37597899539512,-0.047931682641792,0.425791367957584,-0.622520598172031
11,26,3,0.182395109072754,-0.01886887137701,0.0302894776534527,-0.211967730769507
12,26,3,-0.171086937314869,0.016171495351435,0.0175334327707229,0.0402942338795746
1,27,3,0.224913518694026,-0.0157641572548841,-0.524843077159009,-0.0840832040081152
2,27,3,-0.234057186033531,0.0197157045499498,0.257141551118918,0.14239307622149
3,27,3,-0.220611168098494,0.0211691618800948,0.00673797360883359,0.0923939414702747
4,27,3,0.0697859949399059,-0.00499485250851096,0.0154323023465361,-0.127034650490877
5,27,3,-0.501310254661267,0.05426935206514,0.152405754110526,0.543388833012427
6,27,3,0.126871557947929,-0.0139855658500558,0.13592056340715,-0.261307775035359
7,27,3,-0.013392387459743,0.000877607670048882,0.0429085109061035,0.135498553332683
8,27,3,0.326336250020664,-0.0373920147763997,0.171628651410791,-0.564359415468115
9,27,3,-0.348567084613407,0.030072598413112,0.171426141508969,0.295045723894462
10,27,3,-0.0713137278632979,0.00507064057489228,0.0419688870062817,0.162895214412903
11,27,3,-0.158319065788886,0.0149765719402505,0.0168369551846394,0.0380294440179963
