ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
7,3,2,-0.373570279138486,0.0293289963754511,0.249506154444362,0.353997784643877
8,3,2,0.23182494825365,-0.0270665845496723,0.329604832721315,-0.473091532878775
9,3,2,0.131625098688087,-0.0132980249951949,0.128091161174011,-0.251344116023215
10,3,2,-0.392421431180955,0.0307158565908338,0.266124961950587,0.362740468960902
11,3,2,-0.0987313771907719,0.00821802071662013,0.0260515048730333,0.130936829176421
12,3,2,-0.144943761207839,0.0121779560067414,0.0627895522244346,0.165224709468263
1,4,2,0.285817336693963,-0.0356985816477137,0.437982375299419,-0.585614269226292
2,4,2,0.332999495085059,-0.0427932670708438,0.464048303684344,-0.638058559959909
3,4,2,0.00510595155819905,-0.000449103827682196,0.000321616508954943,-0.00771530295506697
4,4,2,0.243194773849497,-0.0291120054792323,0.37897618897294,-0.514005377891814
5,4,2,0.297409571180721,-0.0370959137411453,0.421148389181762,-0.58386502383865
6,4,2,0.103619158110995,-0.0100618401124728,0.0823327746550879,-0.191030409066831
7,4,2,0.260095255487705,-0.0316941888625089,0.403322550059613,-0.543231540193415
8,4,2,-0.181284492671517,0.0148803728009455,0.0851430599160009,0.209470469076786
9,4,2,0.15875419743613,-0.0166772838970153,0.17585116630632,-0.309358389914112
10,4,2,0.167406728987617,-0.0181715231282898,0.251275033017312,-0.36676380415204
11,4,2,0.0977287535071378,-0.00942549749918801,0.0927759304409583,-0.192307622615342
12,4,2,0.294368915211691,-0.0361968475163589,0.386982637364891,-0.559550696063148
1,5,2,0.0690354705063989,-0.00635759740931977,0.0645903005538012,-0.140306015254385
2,5,2,-0.117563920441372,0.00974873283956531,0.0378338431487952,0.150781765527429
3,5,2,0.229356162199325,-0.0263995402349946,0.294940864442339,-0.448663242248609
4,5,2,0.187100357488836,-0.0208965358496759,0.287521326965049,-0.407798864510275
5,5,2,-0.287543368415761,0.0232505005245714,0.175690316466628,0.28459793652107
6,5,2,-0.464015498810547,0.0364026511446515,0.322429991996061,0.33436344018448
7,5,2,0.123574013669255,-0.0124838095640512,0.164968511090429,-0.268334268344582
8,5,2,-0.360324562756915,0.0287719657943147,0.23879940019819,0.322780680682361
9,5,2,-0.473577638519616,0.0370456318618221,0.329649621603205,0.336615878104203
10,5,2,0.280070449969791,-0.0347975701082919,0.430528219429336,-0.576250525525235
11,5,2,0.152002321753708,-0.0159529553219692,0.191707732358892,-0.313628771020157
12,5,2,0.0653489890697774,-0.00605171588922819,0.033649972626547,-0.112472415754659
1,6,2,0.0144005975172794,-0.00123793991453104,0.00659682983942919,-0.0260616415705656
2,6,2,-0.20179387086305,0.0165210455100879,0.101949117811357,0.225959148351867
3,6,2,-0.133094786897796,0.0112056971032451,0.0542992939392577,0.154679628050425
4,6,2,-0.611946958782494,0.0454291079649278,0.438524985222439,0.418824745668293
5,6,2,-0.453444077877814,0.035458056482844,0.316359339872163,0.358108223064858
6,6,2,0.115676546609751,-0.0114271930051613,0.101354885589206,-0.21690764504795
7,6,2,-0.754820951523149,0.0532121552539336,0.521081526208461,0.411012077157599
8,6,2,0.131090601225152,-0.0133196946768034,0.152465936250064,-0.267416934815522
9,6,2,0.279957573828557,-0.0339562310161735,0.368019866174662,-0.536342115313726
10,6,2,-0.11858289004162,0.00960303975554352,0.0318405747213619,0.163440371308973
11,6,2,-0.378411969028315,0.0301042879269074,0.25437800338539,0.330901592058315
12,6,2,0.121144226697378,-0.0120558292463932,0.110298129477554,-0.228700952251051
1,7,2,0.25878047721151,-0.0314894004780529,0.401458718969725,-0.540997773497325
2,7,2,0.296775997029648,-0.0369951082217224,0.420374046253551,-0.582863976508592
3,7,2,-0.221022475115988,0.018331783312977,0.122826264104702,0.224054599244942
4,7,2,-0.382208887899634,0.0299654459249282,0.257153505686962,0.358097139035733
5,7,2,-0.052783006170937,0.00445094388366125,0.00455232542498566,0.0763972025010514
6,7,2,-0.207320756324772,0.0172354172533121,0.111545535849054,0.21447622893312
7,7,2,-0.211261111113049,0.0169100329017098,0.104285348330569,0.25062598246261
8,7,2,-0.187053424817705,0.0153342153066456,0.089780091725674,0.214209437154629
9,7,2,0.279802281680039,-0.0339410580502651,0.36773567220211,-0.536036709806169
10,7,2,-0.326657405392798,0.0258196801646858,0.207505825829777,0.329509014704707
11,7,2,0.187500985932016,-0.0207150143659888,0.256384597618572,-0.388142421936003
12,7,2,0.00561061658929712,-0.000493775992552174,0.000359792829200278,-0.00848853028132392
1,8,2,0.0769901581181235,-0.00717936344717279,0.0772816770574856,-0.158625624317537
2,8,2,0.157611600750018,-0.0166848364374338,0.202207379316053,-0.32575418788194
3,8,2,-0.0753596304421506,0.0064279383350436,0.0188124862571001,0.0969160631157195
4,8,2,0.231309673555108,-0.0273268517048396,0.361040227424683,-0.492717080818971
5,8,2,0.205205356862367,-0.023207688608391,0.28678398934162,-0.42314909557901
6,8,2,-0.208218154107313,0.0173074065250478,0.112279782218705,0.215116320801659
7,8,2,-0.259530306233707,0.0206757544984342,0.146908300470537,0.287068943201349
8,8,2,0.106798391854712,-0.0104438213190235,0.108295953572185,-0.212707925363226
9,8,2,0.307122578042455,-0.0381846531307967,0.403096086155714,-0.579614002139081
10,8,2,-0.0641034164372379,0.00526309537233033,0.00317841877594445,0.097939939691269
11,8,2,-0.107068477595309,0.0088965078923006,0.0311134575070463,0.139871209921552
12,8,2,0.164501152253445,-0.0174205306779179,0.186066822471986,-0.321421008141309
1,9,2,-0.163488060712462,0.0131530908051973,0.0645998216282405,0.208870404185829
2,9,2,-0.184526237039107,0.0151412910845907,0.0877225311191223,0.212147691391264
3,9,2,0.299367083799529,-0.0369717084389783,0.393310340405455,-0.567457663768504
4,9,2,0.00597082901738936,-0.000507437140803983,0.00233129706007029,-0.0105814365010853
5,9,2,0.354818255695779,-0.046329872331205,0.488452116247009,-0.669555795928687
6,9,2,0.18649084136825,-0.0203571161519138,0.224593161040285,-0.36648905722392
7,9,2,0.239203581425292,-0.0285088444901102,0.373011457694905,-0.506937180954929
8,9,2,0.153800183172365,-0.0161856958239443,0.1951254972917,-0.317557552559821
9,9,2,0.172733285415866,-0.0185050246176674,0.200559694181947,-0.338491413759778
10,9,2,-0.256574577720437,0.0204476143645821,0.144250862160408,0.284986124945587
11,9,2,-0.196386390493632,0.0160894885836514,0.0974671202180976,0.221713433930241
12,9,2,-0.125778340828096,0.0106093689384945,0.0492105737409475,0.147945048365638
1,10,2,-0.0883305937941191,0.00719895684993287,0.0139044004884342,0.128686882905365
2,10,2,0.154042533400744,-0.0162186915100196,0.195532660230164,-0.318041142091481
3,10,2,-0.509851842881692,0.0394213600926411,0.356191259508713,0.343744584849328
4,10,2,-0.254815444264262,0.0203115815905132,0.142673987673616,0.283735147151703
5,10,2,0.377350010969907,-0.050039084913751,0.512349879371411,-0.700911471561957
6,10,2,-0.278181783781043,0.0228351799594263,0.170851295019655,0.259759206002082
7,10,2,-0.518796233631336,0.0395403718953526,0.371048657316363,0.405138855571649
8,10,2,0.0381793180232255,-0.00341487449151967,0.0181836607599186,-0.0671842361350278
9,10,2,0.223378337113175,-0.0255225721571869,0.285477853431097,-0.437626258723274
10,10,2,-0.349944128533973,0.0275714761781727,0.228468118896894,0.342191818886482
11,10,2,0.270836675041486,-0.0329594339565508,0.386209969363973,-0.540869768536122
12,10,2,-0.373790784463375,0.0300479851471631,0.251086413675337,0.305719127393516
