ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
2,2,3,0.512897472037422,-0.0624094708753465,0.139134422370488,-0.638821801536479
3,2,3,0.467360236026951,-0.0464544493613051,-0.336344100225636,-0.441159629027266
4,2,3,-0.161885633475396,0.0144353810006086,0.243273276671886,0.0105336423564291
5,2,3,-0.162318325835224,0.0145523594949823,0.185985572859447,0.0355033641581017
6,2,3,-0.349952399467283,0.0284829474111346,0.186266341745815,0.260950532215401
7,2,3,0.169453507596052,-0.0164298391875443,0.0650875029617792,-0.269135418565491
8,2,3,-0.936190323925678,0.0480745113715862,0.349545956573969,1.2092472490999
9,2,3,0.269415671541201,-0.0315705574936588,0.310021998635021,-0.490054023739491
10,2,3,0.0643489249992591,-0.00627073280800256,0.144620051515054,-0.185442651635259
11,2,3,-0.0878048742089611,0.00790005538866609,0.0754960094089859,0.0557436612795885
12,2,3,-0.511684552780072,0.0375774432039488,0.117675471533089,0.568352492282693
1,3,3,0.14033577547561,-0.0128310233769707,-0.359549299097264,0.0165716020209977
2,3,3,0.398718307224863,-0.0506007051883793,0.400721332285621,-0.647826321770293
3,3,3,0.0175076846493206,-0.00367770504774493,-0.124842684459079,0.138289779942494
4,3,3,0.466298230722751,-0.0630576017497773,0.532573028023394,-0.776170140565138
5,3,3,-0.136066377672254,0.0123091589217452,0.158030252723241,0.0335286279453352
6,3,3,0.185715665475967,-0.0176698755832473,-0.147809072168198,-0.14391304399594
7,3,3,-0.19229365163437,0.0148431874311678,0.084402015708843,0.256909986811555
8,3,3,0.274912473250977,-0.0313133983466444,0.255001091387403,-0.465533360628431
9,3,3,0.398240509269429,-0.0354086197451916,-0.763448093027059,-0.161251366346339
10,3,3,-0.293191255267444,0.0233729162577357,0.174628956709783,0.307050468123088
11,3,3,-0.107035030655138,0.00928678357790375,0.0568109152363928,0.106062774954329
12,3,3,-0.136214097487947,0.0117549698334207,0.0703507560983761,0.128661038925802
1,4,3,0.337796730766678,-0.0423837277470002,0.437063654450054,-0.625438127918565
2,4,3,0.475158658292915,-0.060772383087056,0.338807643427419,-0.678649239801348
3,4,3,0.204820014555322,-0.0210526168528107,-0.39667201754502,0.0198259723443309
4,4,3,0.229671297866001,-0.0269187157763567,0.349364462700414,-0.484158936855297
5,4,3,0.577311220845285,-0.073105063627533,0.166522330503586,-0.708883856874379
6,4,3,0.298545913016308,-0.0278363308911317,-0.499510128216784,-0.114684566454094
7,4,3,0.313802116852225,-0.0383722389606739,0.399368541543641,-0.584637084897018
8,4,3,-0.13679791527682,0.0113561041465861,0.0529840945945081,0.166325842616598
9,4,3,0.169758350966454,-0.017208147070746,0.0962996967050112,-0.26931547107013
10,4,3,0.13563465903835,-0.0143398346996811,0.223066709889904,-0.316581022213136
11,4,3,0.161252953881864,-0.0152185052500161,-0.0603987337320805,-0.177666379754106
12,4,3,0.34896326363323,-0.0414031575240623,0.277683723933138,-0.53458117736918
1,5,3,0.249750754074556,-0.0212493421177283,-0.271422296595896,-0.23730489684104
2,5,3,0.0968797435800214,-0.0109884852079363,-0.262710122442069,0.0884195285818339
3,5,3,0.120020355373068,-0.0143580109625298,0.319616732780229,-0.382069980963006
4,5,3,0.210624893032044,-0.0231017190533773,0.254160771187965,-0.411858143835354
5,5,3,-0.409524065212269,0.0327679706968408,0.218350102090807,0.330915679701563
6,5,3,-0.398171173394607,0.0315897150794179,0.213673925401854,0.33874508510531
7,5,3,0.133955915212261,-0.0131955250350489,0.119520640103343,-0.254483452440875
8,5,3,-0.412554241131567,0.0326819990778556,0.212337292549574,0.362725312482105
9,5,3,-0.323683062419379,0.0263282268091727,0.205874469646279,0.283384024606509
10,5,3,0.282638345896855,-0.0346177289802817,0.408947520939747,-0.565044412683458
11,5,3,0.193934645463451,-0.0197354620820621,0.0908345888501694,-0.298194217940473
12,5,3,-0.158927259947484,0.0133944422711953,0.249264088613486,-0.0758438396411871
1,6,3,0.288591033083037,-0.0221613352764589,-0.588406691292736,-0.168974777098912
2,6,3,0.0414305505676428,-0.00651896287131026,-0.182729400792736,0.140316839405608
3,6,3,0.196431403451573,-0.0231415279228757,-0.372408324864157,0.0931758835571903
4,6,3,-0.347974316938998,0.027445358719641,0.249280905549687,0.326182517691451
5,6,3,-0.399519793995202,0.0316183825623845,0.225735543537758,0.358719190109463
6,6,3,0.176811095651491,-0.0169818604030443,-0.0753105930322247,-0.175180421202289
7,6,3,-0.544939033012606,0.0394277919756238,0.309324144205297,0.558764087301277
8,6,3,0.276967374224538,-0.0266317869199408,-0.150863187969679,-0.286089481968985
9,6,3,0.263724291043566,-0.0310853510169025,0.323909732897079,-0.494665204079443
10,6,3,0.0961704829714959,-0.00925385409076884,-0.283411634523113,0.0487604825018075
11,6,3,-0.339040098680427,0.0274350834869291,0.197530113649531,0.304426480997253
12,6,3,0.0329072410824117,-0.00343547063691145,0.172168990748265,-0.186290012540237
1,7,3,0.396097684472052,-0.0503882111629084,0.438271420727596,-0.671791430315726
2,7,3,0.620335017884619,-0.0789393871402899,0.124722868346756,-0.740052725240854
3,7,3,-0.227661919340166,0.0192938535306681,0.132391592830709,0.183798583192695
4,7,3,-0.30047197780476,0.0239945739129532,0.179203151143631,0.310037985184156
5,7,3,-0.126439521877057,0.0113199474307531,0.114477307887014,0.0686993106926937
6,7,3,-0.25756486251054,0.0217488922730332,0.156611945124558,0.181525391557245
7,7,3,-0.0492541274976273,0.00288770080160603,-0.0784582067813277,0.158083171677331
8,7,3,-0.277965559950445,0.023481793853186,0.183908279695485,0.200512639674809
9,7,3,0.252149070839309,-0.0298135411606524,0.332456788438992,-0.491564879210695
10,7,3,-0.112833031433724,0.00790494547469454,-0.00479231953940794,0.215043217952924
11,7,3,0.219055038192396,-0.0234986841963933,0.17819141535776,-0.371486221417029
12,7,3,-0.0658300561528188,0.00611322029886729,0.101240069028385,-0.012943429951538
1,8,3,0.393449969004372,-0.0290248230747421,-0.617660671246409,-0.372808020621753
2,8,3,0.568670806570848,-0.053502286274955,-0.458712870491513,-0.611193949016833
3,8,3,0.0163521296533963,-0.00243438249220217,-0.0999083860070375,0.0838442011884657
4,8,3,0.284568493041859,-0.0336310143823873,0.350138476439819,-0.532680862841889
5,8,3,0.127112783601564,-0.0142372632787054,0.285798586788114,-0.354287276422998
6,8,3,-0.280567463471279,0.023526996575747,0.170701523335583,0.187859777682663
7,8,3,-0.332832610421431,0.0270704586926683,0.208931289243112,0.301108314396543
8,8,3,0.190449394415831,-0.0180754032879324,-0.0834537423285739,-0.203401719553057
9,8,3,0.234803435049758,-0.0290096839078949,0.39581279687826,-0.524352310004066
10,8,3,-0.0138628681856466,0.00087889604343023,-0.0558105980616777,0.0651508758105319
11,8,3,-0.245746216403079,0.0212110032053095,0.193202407850028,0.137171416393343
12,8,3,0.0403106899089181,-0.00497917288712409,0.251368352616893,-0.260155677333161
1,9,3,0.214546742017471,-0.0189503053307774,-0.492302369800926,-0.0358162629801288
2,9,3,-0.0710745632106714,0.00504264804304155,-0.0290140673091159,0.158618837219368
3,9,3,0.432071470506207,-0.0514685438568591,0.186067679789789,-0.561594734273531
4,9,3,0.0833600220244249,-0.00731397087110045,-0.130926594764241,-0.0406931424029609
5,9,3,0.42324817301451,-0.054507016374859,0.417808013518737,-0.675988982556112
6,9,3,0.244157999596557,-0.0255151483767885,0.0769709666864947,-0.333524213418978
7,9,3,0.415972014435652,-0.0529596840728309,0.42909270289472,-0.682633952101601
8,9,3,0.150632436292917,-0.0153997326053961,0.14639392603518,-0.283963510027966
9,9,3,0.377597126134462,-0.0362567345324753,-0.339399437971542,-0.318861537173793
10,9,3,-0.183594716175694,0.0147261579165497,0.0804965650560418,0.227920108256289
11,9,3,-0.0797691918172902,0.00577449750441983,-0.0203620565407729,0.165888921498619
12,9,3,0.0278129287123359,-0.00438444887108742,-0.135679077875798,0.121498740089457
1,10,3,0.00621136669139273,-0.00111029793594182,-0.109860795660526,0.0755824441969897
2,10,3,0.393732716691302,-0.0381649669932712,-0.249647875880956,-0.407352889259408
3,10,3,-0.337494483672771,0.0273705049405301,0.220698979235958,0.290010836860294
4,10,3,-0.078272638830927,0.00521511299443461,-0.0454145816272292,0.183940919260348
5,10,3,0.456996572074255,-0.0599145263289396,0.43499460631639,-0.711246609297502
6,10,3,-0.0829263984903849,0.00551677633447687,-0.00254566791781161,0.19701834955056
7,10,3,-0.23334226956311,0.0179107383382456,0.139268036167915,0.285221741582275
8,10,3,0.28895467380038,-0.025809096819556,-0.580456637557267,-0.0910398913758858
9,10,3,0.0994546517509476,-0.0121737381266819,0.320704454813444,-0.36707277573505
10,10,3,-0.241608457737479,0.019247346296083,0.130898921316987,0.27543007021323
11,10,3,0.293567875500885,-0.0349082058921939,0.331336243853029,-0.524676402689749
12,10,3,-0.437516389789299,0.0340492285494123,0.173164200697661,0.390273086718386
