ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
1,7,2,0.350979532395778,-0.0448088372326926,0.432123717233908,-0.63057844367669
2,7,2,0.354996783149447,-0.0454492747959975,0.436597712858347,-0.636335271782429
3,7,2,-0.189190203724282,0.0159376531514899,0.100600390368543,0.190339859393934
4,7,2,-0.278929111706791,0.0230726882543953,0.173798358609952,0.246084717784354
5,7,2,0.00262719367449761,-0.000230190441632826,1.53732852591647e-05,-0.00371405092083886
6,7,2,-0.176062159684663,0.0148766188964113,0.0902716364094339,0.180715712144196
7,7,2,-0.116320214650015,0.00994222973912126,0.0469382442703015,0.131481065891013
8,7,2,-0.125208908976992,0.0106803152053809,0.0529961979904697,0.139509125483852
9,7,2,0.302858325124504,-0.037174186232919,0.374693011695322,-0.558063627783774
10,7,2,-0.226204941847732,0.0189194746872549,0.130405263773553,0.215358851986087
11,7,2,0.239284637918906,-0.0275905134287376,0.286699962535821,-0.451411261949514
12,7,2,0.0285981992871902,-0.00258551873763989,0.00441413508771661,-0.04286498778525
1,8,2,0.152511128706858,-0.0157699715587357,0.144124007712965,-0.282151384459014
2,8,2,0.207589184289543,-0.0230687445647811,0.23685212240648,-0.392708153911861
3,8,2,-0.0492318343355204,0.00428310879273781,0.0104467470463525,0.0627774643043903
4,8,2,0.320857079271381,-0.0399957716108529,0.397067688559326,-0.585913219227312
5,8,2,0.258107646779954,-0.030365151125916,0.314300525954425,-0.484514961163905
6,8,2,-0.176925414786825,0.0149416903372189,0.09095168961883,0.181367786966356
7,8,2,-0.16230519154665,0.0137464815660125,0.0797935028682985,0.17022263197056
8,8,2,0.154750294971438,-0.0160590638784149,0.147962346274113,-0.286848883952466
9,8,2,0.330751497835983,-0.0415605558451584,0.408819163419434,-0.600825365140807
10,8,2,0.0218693042752988,-0.00196332309477834,0.00251542150009773,-0.0322652660301052
11,8,2,-0.048812085039014,0.00424719273699685,0.0102843827083736,0.0622926846208033
12,8,2,0.185026626510842,-0.0199827802429749,0.199387952113088,-0.348590862783829
1,9,2,-0.0709399894190259,0.00613017447670991,0.0201594586742923,0.0868668470653056
2,9,2,-0.122787574896394,0.0104717528481677,0.0513294348990094,0.137406314740884
3,9,2,0.32283200239591,-0.040306691591046,0.399326852789155,-0.588925393803997
4,9,2,0.0852801686341504,-0.00809206199268071,0.0449924703482344,-0.143712607360865
5,9,2,0.415666888439732,-0.0554638390255716,0.499802418352849,-0.719365305465135
6,9,2,0.207441374525772,-0.0230471946984883,0.236623037376543,-0.392426779503691
7,9,2,0.329508578691102,-0.0413677952866049,0.407750065798931,-0.599029219399621
8,9,2,0.203561511590861,-0.0225109188176079,0.230382892577778,-0.385021758338344
9,9,2,0.193400517889088,-0.0211158241861487,0.213456004575117,-0.365192862353236
10,9,2,-0.159490865005304,0.0135140243822223,0.0776841457924026,0.167999843700116
11,9,2,-0.134154160232103,0.0114237511104728,0.0591576496796055,0.14720202487077
12,9,2,-0.0977411574054359,0.00838881955397127,0.0351020138555433,0.114064864776415
1,10,2,-0.000434794341214993,3.88870099353099e-05,1.68876240303971e-06,0.000620092215199253
2,10,2,0.203819204137856,-0.0225438068471789,0.230720395077593,-0.385465867785904
3,10,2,-0.462017271677656,0.0363480132862525,0.319208930426269,0.31417932882793
4,10,2,-0.157815634075405,0.0133765454791961,0.0763909205643776,0.166682642271886
5,10,2,0.439059983173523,-0.0594251898169411,0.522261300977936,-0.74948238046088
6,10,2,-0.243807242998269,0.0203190681879299,0.144783367435936,0.226210998145794
7,10,2,-0.407402117176578,0.0326004176914108,0.277810379926656,0.299824756988832
8,10,2,0.0877765799873896,-0.00835219249899141,0.0478392317883279,-0.148613559245808
9,10,2,0.245135451605895,-0.0284462178835931,0.295369057090853,-0.461819203551663
10,10,2,-0.248332105746004,0.0206836964635134,0.148542855227636,0.228890026354451
11,10,2,0.327691553208331,-0.0410743197358727,0.405210418450631,-0.596242300489272
12,10,2,-0.334551261185252,0.0273129089740806,0.219620798919377,0.27288518040199
