ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
10,5,4,-0.0339856425421008,0.00302449081748477,-0.244381984487126,0.0544630077462047
11,5,4,-0.145590503081383,0.0150669347192474,0.0228076142004015,0.159598741234453
12,5,4,0.137929815352745,-0.0114830479201507,0.0688889177817558,-0.300946526931089
1,6,4,0.228002443326631,-0.0280919730784419,0.187318895430343,-0.530487474300979
2,6,4,-0.176688879162035,0.0124181242766623,0.121523397608719,0.31127521938748
3,6,4,0.0867307940566062,-0.0106391959042996,-0.0157682748960025,0.049074776484778
4,6,4,0.16929120117917,-0.0192126229425844,0.364135868198467,-0.489784950730999
5,6,4,-0.233601252446271,0.0178274744637646,0.143111657056712,0.156740900628056
6,6,4,0.171180938171847,-0.0174095273920471,0.0720784318275343,-0.329060860090734
7,6,4,0.152839490079535,-0.017441560692928,0.0674952857793237,-0.281510553228865
8,6,4,-0.222982904648689,0.0152505688326744,0.114139346723103,0.264314890203578
9,6,4,-0.418762067786076,0.0358502752982308,0.226913842341417,0.154608334472934
10,6,4,-0.0249675478150494,0.00140000644169861,0.00987236586381302,0.152344427452636
11,6,4,0.135746456288725,-0.0172540014315432,0.0880427823473035,-0.342415456340578
12,6,4,0.355886193350141,-0.0383722045928526,0.260953086697964,-0.430554490885085
1,7,4,0.236296873367886,-0.0199445504217263,0.272978345879588,-0.383360869887582
2,7,4,0.186806594031517,-0.0145995283166409,-0.289465481873926,0.139122945831602
3,7,4,-0.470578213818114,0.0364152319099339,0.0683924559140172,0.211998153244725
4,7,4,0.209063834130946,-0.0242292562620912,0.508701242614227,-0.584239819349003
5,7,4,-0.103970909050279,0.00690380047009662,0.0415890864040641,0.206011865207789
6,7,4,0.0375227948710347,-0.00366060728051399,-0.00386989526101805,0.00321738060686685
7,7,4,0.102211213719403,-0.010044708370571,0.0650603809116739,-0.258577393772737
8,7,4,0.385538686707806,-0.0385126942303587,0.0646995035749546,-0.300567866193379
9,7,4,0.144016157155516,-0.0153154936023365,0.0189405669825355,-0.409902001353219
10,7,4,0.270769225585593,-0.0258486707530819,0.103586640623979,-0.375017983343753
11,7,4,0.0558338209543667,-0.00972602063571815,0.0722577772715156,-0.22933458415787
12,7,4,-0.283750346356584,0.0185120992691044,0.0796977397457775,0.207497997798555
1,8,4,0.314181430285887,-0.0272879563915311,0.388137702279934,-0.510659515049413
2,8,4,0.275338709109176,-0.0230624616728588,0.0398279253461078,-0.210917317429845
3,8,4,0.646092202505052,-0.0876712784487698,0.44285569950024,-0.80260921866631
4,8,4,0.0885598467877222,-0.00722929818026141,0.0300251736989017,-0.218470580160843
5,8,4,0.155632221867939,-0.0153733772152871,0.0271341820234394,-0.185986354660235
6,8,4,0.121569964362102,-0.016663190168615,-0.0155737481020964,0.0842596618674988
7,8,4,-0.81906227992031,0.0420262697204025,0.492532465327755,1.29203965800385
8,8,4,-0.269517944806953,0.0167641247492393,0.12040574838244,0.279687339862442
9,8,4,0.0913981609783977,-0.0129158103786043,0.0307670342277943,-0.145748189912625
10,8,4,0.272082050535043,-0.0226291797779002,0.0836685732656644,-0.276624156904019
11,8,4,-0.17390489639141,0.0157306993936536,0.0273960601696138,0.0465998488261358
12,8,4,-0.0952847257065584,0.00935357281562055,0.0409191055042944,0.159458549213168
1,9,4,-0.292693148338736,0.0194856437461363,0.225941982380469,0.446930876219309
2,9,4,-0.493639944011811,0.0345554131073437,0.324824642802316,0.404504507360873
3,9,4,-0.0789147460616688,0.00343729784229825,0.16681238143288,0.400491740019479
4,9,4,-0.0688606954653855,0.00590370047538028,-0.0121243752064505,0.0939691291334607
5,9,4,-0.223896822636396,0.0213898648800958,0.0233094618677832,0.0776201510140315
6,9,4,-0.288276902101668,0.0270626254078537,0.28520899267975,0.323223523257183
7,9,4,0.263342058148076,-0.0308688785339843,0.351940563004259,-0.466718876625964
8,9,4,0.0586888180842344,-0.00266771832716571,0.0505669088601223,-0.206934947424825
9,9,4,-0.213807944612738,0.0125241930394522,0.130217517190581,0.265413974052312
10,9,4,0.523855387572042,-0.0550668917003373,0.531749999678103,-0.666667516120489
11,9,4,0.191057673120315,-0.0182480382924645,-0.0103685782097217,-0.0347638769432672
12,9,4,0.157023590767241,-0.0152910557890614,-0.0114777153352585,0.117593916714616
1,10,4,-0.123109301212627,0.00821983745744257,0.0912609137013805,0.3261235772165
2,10,4,0.207173046420301,-0.0181057568945193,-0.295187246405098,-0.102373391995214
3,10,4,-0.160745511876363,0.0110021465946614,0.204375151864731,0.398699380055533
4,10,4,0.333837673604252,-0.0418918821507138,0.460223264948051,-0.62483278583877
5,10,4,0.0681479351671477,-0.00906721144493857,-0.00632353499496265,-0.00907208156216257
6,10,4,0.0784193433241305,-0.010458162748453,-0.00969033566747275,-0.00528414490213234
7,10,4,0.0334795862938781,-0.00240317075871484,0.021286222431736,-0.0931602441213486
8,10,4,0.378132581405142,-0.0419839126453137,0.21301034895447,-0.512581458929273
9,10,4,-0.431877972700958,0.0323961872408196,0.263631883399997,0.306210942209606
10,10,4,-0.182284008294695,0.0135970097943276,0.0733045356361227,0.239794692465169
11,10,4,-0.350332598225522,0.0246023346769377,0.13509232667684,0.30284112835877
12,10,4,-0.0408776720735465,0.00157547127076956,0.0190305976117147,0.110010295838376
1,11,4,-0.0293838680833542,0.00104436777972264,-0.0871483188623831,0.285665600560876
2,11,4,0.108094390199723,-0.0112563949347112,-0.315010014608595,0.141578342971219
3,11,4,0.484877782330337,-0.0474636960063798,0.0264615301870999,-0.387411599676852
4,11,4,-0.0644342497074604,0.00702880926642876,0.136458653110994,0.283311718176859
5,11,4,0.498391927587504,-0.0681056364793773,0.568857085673804,-0.782554723821224
6,11,4,-0.135227968706272,0.0134933392522016,0.0131936007963244,0.0498700315308125
7,11,4,0.1567795534995,-0.0121616705708619,-0.254379853736557,-0.217144371417696
8,11,4,0.271643949905159,-0.0306440217177718,-0.272733715593884,-0.457624192145238
9,11,4,0.246739026149168,-0.0232542960730829,-0.0266099521907295,0.105946576763782
10,11,4,0.0868658870247366,-0.00749491140662116,-0.0115076902982657,0.102175065780551
11,11,4,-0.184377814126681,0.0105805677501675,0.066357766581735,0.226274475093509
12,11,4,-0.174506889462549,0.0106778802599192,0.190193161208043,0.29214341360409
1,12,4,-0.276334570564315,0.0191817669642472,0.277701910049708,0.487528650091914
2,12,4,0.214473353878365,-0.0167679444846724,-0.368620426819024,0.0859001350965371
3,12,4,-0.267778242385441,0.0183928759930259,0.172369258982433,0.285291287760694
4,12,4,0.192376988622233,-0.0164234684715371,0.0549219599914684,-0.202918228076066
5,12,4,-0.0173359880434898,0.00239585793236661,-0.135211703692539,-0.142727710266133
6,12,4,-0.0241727146701,-0.00381946952703285,-0.00407871111691828,0.0373066944964447
7,12,4,-0.171860578803978,0.0163670985315019,0.111257597021298,0.305465854121177
8,12,4,-0.217159184933652,0.0156975367440146,0.117462967928827,0.280353759968923
9,12,4,0.45330540534176,-0.0538465797313593,0.385591433870221,-0.556599311111503
10,12,4,-0.218450225681916,0.0148178983399613,0.111160057181598,0.30726722957018
11,12,4,0.586177093132046,-0.0685046619048738,0.564745279115418,-0.767258704350536
12,12,4,0.185847743051373,-0.0195215451661466,0.0410923433403423,-0.241413154957582
1,13,4,0.333262918348696,-0.0464367334109942,0.507280337162233,-0.706262536939242
2,13,4,0.454946036888626,-0.0539130824166059,0.0812898722175165,-0.551529824615443
3,13,4,-0.17084859268945,0.0121253622269687,0.220062202508283,0.401702439651893
4,13,4,-0.0225375917959587,0.00162411223874905,-0.00707774282359305,0.0346655416917462
5,13,4,-0.302869021919635,0.0247274144951879,0.233594157662576,0.402079368537022
6,13,4,0.01454090760759,-0.00146774369117429,-0.013003358888329,0.0414343560325077
7,13,4,-0.0148734520600351,0.00155851720392791,0.00348079431285207,0.0130969899379829
8,13,4,0.319530777287039,-0.0346163623117267,0.100832605599415,-0.404449604302104
9,13,4,0.664321381394986,-0.0724189836402238,0.0181870546432365,-0.555504443509621
10,13,4,-0.371936164534291,0.0295187542283325,0.131443072987168,0.324225289989984
11,13,4,0.609397761718641,-0.0720926267953981,0.586328301449499,-0.789258134175947
12,13,4,0.289975576144,-0.0349125023781147,0.0828320571592528,-0.383606324689906
1,14,4,0.277472171742473,-0.0259705193699611,0.328491191912238,-0.419545816970232
2,14,4,-0.0501459367311884,0.0063766020895423,-0.115192283677099,0.279811079903396
3,14,4,-0.319800727364582,0.0239898948198348,0.270083090036416,0.415264601693544
4,14,4,0.157540709455714,-0.0146936704318798,0.170794361914483,-0.513453579069213
5,14,4,0.172077855432297,-0.0054391427116201,0.0129869114601932,-0.123696469558292
6,14,4,0.103287011506534,-0.0126277709134004,-0.014378955744726,-0.00592653540932918
7,14,4,-0.351354279159306,0.0251176851874942,0.127019488875519,0.330164177428938
8,14,4,0.188681124173347,-0.019749403830902,0.0741363441507588,-0.424010035612456
9,14,4,0.411650163321281,-0.0450954300737892,0.201132650503746,-0.434978668018151
10,14,4,-0.588087021836599,0.0554651711964381,0.347810426481698,0.469900699221047
11,14,4,0.23571491800512,-0.0208225533524815,0.0783279993860874,-0.321080830733867
12,14,4,-0.280847816708133,0.0244194969952608,0.187200505982709,0.153531513011121
1,15,4,0.0516347268539622,-0.000690966367475088,-0.306275024873402,0.10788298876556
2,15,4,0.447057976525889,-0.0507372495769946,0.123404831428454,-0.533079636997775
3,15,4,0.020836134949392,-0.00385504450036913,-0.144091105786396,0.246188077675049
4,15,4,0.0906297467232162,-0.009132105296348,0.0412728290294519,-0.140330756457666
5,15,4,0.0455862647939301,-0.00437765904411814,0.0167483838595344,-0.0727746670191628
6,15,4,-0.22694300267668,0.0191658668774333,0.0638630182456022,0.211754520941794
7,15,4,-0.101293704201975,0.00761644336955681,0.0142952585350255,0.186715733747825
8,15,4,-0.134081458015304,0.00996164715957961,0.106148718389867,0.264888780439089
9,15,4,0.218663145166761,-0.0219970621843754,0.00817540006698224,-0.13913360773501
10,15,4,0.217025427443656,-0.0187815743067973,0.0283030181642928,-0.14506685514111
11,15,4,-0.0194903181767564,0.0053702354271191,0.026351107019397,0.198505601326392
12,15,4,-0.247292995412839,0.0154262755922971,0.374032055754179,0.291924181229297
1,16,4,0.212992592413661,-0.0119890037416119,-0.442177352380122,-0.0738658100399696
2,16,4,-0.0889980002941475,0.0105176406691092,-0.117359894608605,0.00644106149341919
3,16,4,0.188268363691132,-0.0227625413854081,-0.450109329068086,0.143767748648552
4,16,4,0.153387188352331,-0.0138474222336316,0.158955296692855,-0.486493998760845
5,16,4,0.227084808235951,-0.0238787386716653,0.094853605139592,-0.35798856151633
6,16,4,0.103883543742142,-0.010445776102293,-0.313767089284321,0.26039576776978
7,16,4,0.423327625850215,-0.040995584361707,0.425009401064293,-0.547957749359906
8,16,4,0.615586338556534,-0.0819275731016294,0.257789148105712,-0.81687060771354
9,16,4,0.568897653451098,-0.0714552853836673,0.286728171692228,-0.799231224573256
10,16,4,-0.0233195198236184,0.000343962562811763,0.00837693114280877,0.150506584283257
11,16,4,0.0367102333668017,-0.00329245637403331,0.148694038383643,0.308070965408014
12,16,4,0.588153450785098,-0.0601461961918584,0.0220197811728973,-0.405826329294965
1,17,4,0.226447001576052,-0.0202051387234689,-0.214796304213292,-0.445919403422813
2,17,4,-0.164658035394177,0.0111055956693939,0.0407022131938652,0.236971140744446
3,17,4,-0.141097130049189,0.0134744496731926,0.000390775561604634,0.0670097324182097
4,17,4,-0.0194613921866306,0.0017560704138601,0.041581172568501,0.230806126226969
5,17,4,-0.241481867938247,0.0212650552730439,0.345401693899596,0.315038804510388
6,17,4,-0.00968166740033708,-0.00482735704327149,0.00377350530668144,0.103819524293549
7,17,4,0.30563179617587,-0.0366760434562407,0.0515340727535539,-0.396338113119993
8,17,4,0.135919605444404,-0.013051130353212,0.216984246667191,-0.246805179074607
9,17,4,-0.244905153804336,0.0206725690096914,0.165710007418604,-0.00949512176618496
10,17,4,0.183496823833454,-0.0165001474149777,0.0660281049535933,-0.244939146759459
11,17,4,0.0583977408364647,-0.00688371604734408,-0.0107571891499884,0.0347822799128798
12,17,4,0.343626105692756,-0.0325757756116474,-0.364408852090807,0.0137090860662143
1,18,4,0.562073150237411,-0.0841232646847462,0.441151602701581,-1.13717925133549
2,18,4,0.35363390809665,-0.0325352434456863,0.0188519409381693,-0.303967766604158
3,18,4,-0.0405661857045474,0.00307669575627417,-0.0784081758552706,0.0464137306383207
4,18,4,0.291220233477405,-0.0445813597414336,0.346852702134886,-0.833465765937517
5,18,4,0.315365387231055,-0.0295405743225189,0.0977557923629396,-0.379039952638641
6,18,4,0.324200032737376,-0.0359222207543238,0.111978892271906,-0.549175786657415
7,18,4,0.190415169717962,-0.016075625235293,0.0461543521646903,-0.432299335388259
8,18,4,-0.297308562448823,0.0256009531687466,0.153967499362954,0.147797857697161
9,18,4,0.50814579241079,-0.0581448349302563,0.316400372533243,-0.569088943681381
10,18,4,-0.0324205723090531,0.00817652782032769,-0.000743117030733658,0.019363896572724
11,18,4,-0.257936824185439,0.0232052047443035,0.0286879458477622,0.0912145539475813
12,18,4,-0.043773446498878,0.00318721901272899,0.103689420181512,-0.0650961760803287
1,19,4,0.208188735881718,-0.0176298310206264,0.0388708942026994,-0.42859462580813
2,19,4,0.361943392797098,-0.040046134906935,-0.104859648427916,-0.529675749934402
3,19,4,-0.00992646811159169,-0.00111226850807689,-0.0381611157213936,0.330130740751114
4,19,4,0.263359843658808,-0.0232129779186372,0.476440849329286,-0.632046999123591
5,19,4,0.348552439194577,-0.0385146180356804,0.0565369138580585,-0.423724311193304
6,19,4,-0.160337972430299,0.00206951250786123,-0.369192103799335,0.674572602158748
7,19,4,0.302963591584675,-0.0369073954293377,0.193583865280048,-0.595962561077865
8,19,4,0.166405900983119,-0.0184212395246872,-0.0227452563060828,0.0465001113819459
9,19,4,-0.0586935747933146,0.00708122171734124,0.109309515896084,0.263371012767508
10,19,4,0.327323913155706,-0.0410461010508774,0.160087233235209,-0.649178736522672
11,19,4,0.433396716534888,-0.0584089662187657,0.556043346254953,-0.753830664424224
12,19,4,0.262528928055311,-0.029912040594457,0.0976477918764587,-0.546792183138377
1,20,4,-0.24711094482588,0.0153955192645034,0.14701369564549,0.422531680398315
2,20,4,0.334982076426916,-0.0210044603012718,-0.723394167429067,-0.0828040439097718
3,20,4,0.376545651568966,-0.0403427439929831,0.0739417152517103,-0.590914556404669
4,20,4,0.0791554718042646,-0.00464068442042669,-0.00674630006465711,-0.189438201034802
5,20,4,0.159087060458059,-0.0209135734810116,0.0678644478856942,-0.299691181837304
6,20,4,0.148798050707192,-0.0147877992274964,-0.306336110246291,-0.138536875896325
7,20,4,-0.700158880204295,0.0491327235089785,0.347604869953105,0.543640204972887
8,20,4,-0.53615775499332,0.0347964347972611,0.247078229928524,0.624589481888604
9,20,4,0.337464036075021,-0.0402412431897374,0.267970238150474,-0.431960433914247
10,20,4,0.249003920022053,-0.0309081895264716,0.338980120702575,-0.472399628502845
11,20,4,-0.56655487814443,0.0394552777201826,0.330684644849741,0.491684061237003
12,20,4,-0.460830199984412,0.0300072368096793,0.301793033616758,0.428466994165183
1,21,4,0.106815105024988,-0.0111386594973954,0.0884177021162488,-0.181327058561992
2,21,4,-0.333259050267938,0.0230974653022248,0.260259342630964,0.43481382345938
3,21,4,-0.041392345396032,0.000794880310453917,-0.0366774699959809,0.269830803414034
4,21,4,0.190855273008157,-0.0244029130810145,0.296185252541019,-0.55181702043077
5,21,4,0.0678333908416576,-0.00770296008562555,-0.0040123101898167,0.0246934127149997
6,21,4,0.149420197428,-0.012886737360244,-0.00832490553478928,-0.110307509990335
7,21,4,-0.304497065534373,0.022210104065081,0.330591249962542,0.377075186092781
8,21,4,0.178122313629134,-0.0211190321929613,-0.39915938141778,0.0500187972030099
9,21,4,-0.232042929271006,0.0142856617001493,0.168185131377356,0.286939699432397
10,21,4,0.481729944441528,-0.0720283308170109,0.350704831501692,-0.935063897330187
11,21,4,0.196441909661708,-0.0183387415641098,-0.0108196942200982,-0.0195320140807001
12,21,4,-0.229197023301223,0.0213257654772447,0.0703325988125697,0.184495464496382
1,22,4,-0.0211641655358372,0.000485982869980406,-0.0558729786667036,0.319973555994802
2,22,4,-0.285810091528483,0.0176370915388006,0.127095862641632,0.321273201117591
3,22,4,0.439860491489714,-0.0358771405745827,-0.513659995205387,-0.279425323315128
4,22,4,-0.0488555118576752,0.00407171815819924,-0.0157924854062809,0.0891605240640192
5,22,4,-0.0426832413951313,-0.00250843216642314,-0.504696523650413,0.540933957679955
6,22,4,0.234963046088474,-0.0234454016736692,-0.509065337957535,0.160242294918433
7,22,4,0.0802691426830918,-0.0075281163926708,0.0871551091492133,-0.310331059597619
8,22,4,0.0143664851434222,0.000102939523191778,-0.0056350150599559,0.0176978934181997
9,22,4,0.405763291153745,-0.0471272071270016,0.10425647503808,-0.597166966559526
10,22,4,0.245577227747348,-0.0251200237304247,0.13248643095399,-0.471996077959704
11,22,4,-0.117095007211437,0.00664137816041602,0.156411609227739,0.0194257418541192
12,22,4,-0.0243006222630822,-0.00269622996749321,0.0074071036423972,0.0126493183858743
1,23,4,-0.165565459432883,0.0122046385542564,0.0127461907276981,0.242205801040908
2,23,4,0.231746960956329,-0.0174581238250354,-0.41068190494116,0.0926089854289257
3,23,4,0.245587794375806,-0.0227161357250247,-0.51525552845079,0.0360775944512557
4,23,4,0.0854984089128769,-0.0048717000683421,-0.0337935500273587,-0.138553378283034
5,23,4,-0.0359262455418536,0.00127983404422363,0.0834510560214434,0.251805329931501
6,23,4,0.174622221188432,-0.0187077762791521,-0.0247196527766148,-0.000695176182790758
7,23,4,-0.0541808682755549,0.00887702110680533,0.0109203120601947,0.0192120212414237
8,23,4,0.00810545267362073,-0.00192188405700688,0.0316161866592605,0.189976850154531
9,23,4,-0.0829782549807095,0.00728023225776705,0.0661887188028164,0.210505196790864
10,23,4,0.247630791269606,-0.0279166407292605,0.118406995347113,-0.396578546555303
11,23,4,-0.311193828757966,0.0308592077155496,0.368049195347885,0.353987382326056
12,23,4,0.213084757262314,-0.0269259097523627,0.0412868408891078,-0.255070094424169
1,24,4,0.14157996527402,-0.00896350866385657,-0.381008220003897,0.00184967388444626
2,24,4,-0.247197134776317,0.0190208998744175,0.160438774121095,0.248694159381428
3,24,4,0.362216257709894,-0.0300408585040762,-0.568842319384977,-0.152442431147331
4,24,4,-0.281223671007723,0.0215061022494781,0.066059890634849,0.310073423304688
5,24,4,0.116246306257791,-0.0131401694504803,0.0295242300840741,-0.152214275831906
6,24,4,-0.028865356767805,-0.00256206275227456,0.0212514609017795,0.134505581357352
7,24,4,-0.0567488625909757,0.000490418537796643,0.000996230851232738,0.0602105740069714
8,24,4,0.0413986517438209,-0.00614316708965017,0.00212383811254256,0.00320243866313286
9,24,4,-0.434139816239549,0.0310822772406978,0.279603661833197,0.346863278112576
10,24,4,-0.217450228444061,0.0138085100804627,0.0953966118828719,0.285369790780298
11,24,4,-0.32133942560185,0.0225527720294689,0.155186236478782,0.50877491815922
12,24,4,-0.346820391737906,0.0251373801136563,0.142133741471735,0.258699304379081
1,25,4,-0.104472246929069,0.00693757555662761,0.0808131282974681,0.293214861304284
2,25,4,-0.061791114095556,0.00109775022487775,0.089440618663543,0.398388849121173
3,25,4,0.0139986234389382,-0.00879483095093677,-0.20259135688286,0.384576878193676
4,25,4,-0.367921360247728,0.0304078909381477,0.350361261724854,0.377711994913081
5,25,4,0.190307315480214,-0.023835264401035,-0.579940926259858,-0.0830909535102374
6,25,4,0.0867447426334069,-0.0108475422337241,-0.0180054577119506,0.0310201210726952
7,25,4,-0.456248754290569,0.0373858795478204,0.355173526742392,0.370477063013473
8,25,4,-0.112191415858051,0.0119030054646632,0.0492073467848038,0.279502033346616
9,25,4,-0.161842995305638,0.0139900575955268,0.0268915207983143,0.0325296779652542
10,25,4,-0.110624719269603,0.00898634456958295,0.287405957774222,0.343681244772303
11,25,4,0.207273052117418,-0.0197256039108816,0.0310373024354875,-0.156218845009038
12,25,4,-0.194779501124617,0.0172999167447054,0.103336488013147,-0.0680757891625209
1,26,4,0.109656241803554,-0.00652568975086692,-0.223203923126188,-0.0602615727138373
2,26,4,-0.158342245612621,0.00179887320410932,-0.292398588311176,0.626137352351942
3,26,4,0.205786940544795,-0.0201308598441278,-0.175412875062098,0.202044054410251
4,26,4,0.0729792574943888,-0.0083418016040073,0.0244478377369192,-0.116745753274758
5,26,4,-0.0702344454832569,0.00434364489169191,0.0238402990243876,0.182319536020889
6,26,4,0.239395116495502,-0.0301659846974791,0.0649399779762283,-0.317546791734194
7,26,4,-0.277160751621246,0.0203759742343478,0.190459520856497,0.284214480416051
8,26,4,0.399096160180695,-0.0400312647569683,0.109095783577095,-0.409971343659557
9,26,4,-0.245404760455564,0.021739269607154,0.354018543269361,0.300180161103539
10,26,4,0.399681506546989,-0.0411727028483388,0.314154544529852,-0.591685100568333
11,26,4,0.296691366022147,-0.0278535446440084,0.0108984451764424,-0.142568341849754
12,26,4,0.0594854450254936,-0.00244365129242801,0.0860304877402874,-0.0440205381343634
1,27,4,0.234801578848417,-0.0155332305415351,-0.468915010783871,-0.321786746962645
2,27,4,0.0665426679605803,-0.0127958981708306,-0.158330142127249,0.165999839144206
3,27,4,-0.241348621802376,0.0205376298242928,0.0671732854256016,0.158107142729584
4,27,4,-0.159310522560624,0.0148905158292295,0.0285932851899109,0.21506525510282
5,27,4,-0.481168055409554,0.042117561371088,0.278861571741289,0.394264116165586
6,27,4,0.338529140813458,-0.0273464462070418,-0.46914360478917,-0.151469307562756
7,27,4,-0.237634498547804,0.0188205553823531,0.0723081715253462,0.27771902900254
8,27,4,0.475673458039703,-0.0481643204593019,0.0959723886497319,-0.360773925406137
9,27,4,-0.167860749002501,0.0118579694691886,0.172074354150665,0.287313063565118
10,27,4,-0.256656197415993,0.0200856648215124,0.107665667873161,0.293093352613071
11,27,4,0.048764512310774,-0.00582545837447832,0.137152316993519,0.0214424316637306
