ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
6,52,3,-0.406287001670788,0.0326354211189872,0.236529013867304,0.336625398405589
7,52,3,0.195058702530466,-0.0192725695312006,0.0818142676983992,-0.289470563521087
8,52,3,0.54942430191168,-0.0354084818307666,-1.05270909063496,-0.489128305641888
9,52,3,0.112174391654949,-0.0115102672005717,0.0347197195455173,-0.204152927212381
10,52,3,0.387082009109714,-0.0304509332107198,-0.965251775247274,-0.220635085458912
11,52,3,0.0279247510768568,-0.00436768824957877,-0.108951137490823,0.120364831994948
12,52,3,-0.100101788961949,0.00307947711369393,0.227298232695878,-0.170609108286472
1,53,3,0.305695100687576,-0.0227828576176951,-0.674492428720017,-0.168949328470813
2,53,3,-0.509664824045897,0.0424019732194735,0.175584303823909,0.522599738983442
3,53,3,0.244844372805756,-0.0273756305428586,-0.506137772723199,0.091852505304722
4,53,3,0.421355434532353,-0.0431292694780293,-1.27295878911461,-0.182597236846386
5,53,3,-0.212381365660787,0.0184159147091914,0.137849151816035,0.0564791237519505
6,53,3,0.0318981746231114,-0.00795951793271672,-0.12949774047884,0.255590887464673
7,53,3,0.294969468349786,-0.0260181894004058,-0.20956034234782,-0.32992558278206
8,53,3,-0.383019666774421,0.030267794621205,0.276847121080283,0.348050710912684
9,53,3,0.0382155098755837,-0.00807539002987643,-0.136563165240517,0.244292979403375
10,53,3,-0.301102017644154,0.0232652985453426,0.182382059877199,0.331531592954858
11,53,3,-0.014003771452401,0.0017639115871345,0.0797314984498345,-0.104967477145499
12,53,3,-0.0687409696044279,0.00607769557034127,0.00660009175875527,0.026905985654692
1,54,3,0.0838358320615187,-0.0102629998418999,0.0272876036093858,-0.139034586337484
2,54,3,0.264600824512421,-0.0265121077545792,-0.606071228433609,0.0242821956082947
3,54,3,0.469529422992831,-0.0497615300194086,-0.168524454510685,-0.482273223131058
4,54,3,-0.929713309729869,0.0628918443998995,0.525664342959065,0.561021347738716
5,54,3,0.218055046790034,-0.018191455702878,-0.270119031465038,-0.138184333796366
6,54,3,-0.0914717414744431,0.00613189334017705,-0.00422585299710222,0.229833092509761
7,54,3,0.211516273197484,-0.024995273669243,0.295558283980221,-0.419631987648977
8,54,3,-0.429429683233677,0.0338636546466178,0.27546319974121,0.34582490229421
9,54,3,0.323206300699554,-0.0422516467284551,0.476316270159223,-0.669581704503096
10,54,3,-0.231328637735129,0.016593793512466,0.17259292987424,0.320583751937623
11,54,3,0.0606912521775029,-0.00762246198752303,0.216884026484311,-0.240256594733834
12,54,3,-0.00416930699828506,-0.000729195341179206,-0.0549995778722607,0.0903939187033999
1,55,3,-0.0570108329956974,0.000976910602466824,-0.0883440309466392,0.25433011499139
2,55,3,0.240313738486465,-0.0213937649296606,-0.429746940973787,-0.0980777533517429
3,55,3,-0.159806961522378,0.0110921344831713,0.107497703412417,0.305052530040575
4,55,3,0.0735008901501705,-0.0086833944979565,0.0247528758085127,-0.127118500726128
5,55,3,-0.131680672977436,0.0108072301157204,0.130425579112596,0.0547445048516221
6,55,3,-0.0491658952526438,0.00400816567176338,-0.0249686771613956,0.139656255621429
7,55,3,0.0836267736797857,-0.00858747318000608,-0.273162157600406,0.0622985984742599
8,55,3,-0.0628307687709826,0.00609212388995308,0.00212487274894381,0.0852156410629559
9,55,3,0.598879638458073,-0.0513789371812328,-0.708637883050186,-0.566545855519554
10,55,3,0.430846046659046,-0.0510163612009989,0.528627883658479,-0.695824727970047
11,55,3,-0.0272264100566518,0.00102805836583307,0.174641138611894,-0.302687618678258
12,55,3,-0.136763305625148,0.00977007633383367,0.0672758990985131,0.277460936132135
1,56,3,-0.212108783224739,0.0157932901372011,0.105421617682742,0.296630253620198
2,56,3,0.0662052656272874,-0.00723715603169438,0.01872247934286,-0.115889677528984
3,56,3,0.456912399295539,-0.0456341396042191,-1.01993741865929,-0.00775872888292095
4,56,3,0.385111213797117,-0.0419141436567919,0.461444274059786,-0.606650809529706
5,56,3,0.0122554211967759,-0.00306529632367942,-0.100845848844467,0.134319065896389
6,56,3,0.359883217199376,-0.0358610200651685,-0.219770176938383,-0.337048829643535
7,56,3,-0.022090248046611,0.00119966331261373,-0.00152705105990462,0.0137143408614824
8,56,3,-0.015157148232337,0.00156666781089315,0.133123676326805,-0.092037585569275
9,56,3,-0.536000147109054,0.0405380862422875,0.390507719279975,0.307635197741405
10,56,3,0.144220824013092,-0.0162245448055869,0.20855913963688,-0.357884454951205
11,56,3,-0.286408160175709,0.0245972503513067,0.185888889034223,0.0160121956817429
12,56,3,0.156494536763081,-0.0175585026403871,-0.177069313509786,-0.085573935284049
1,57,3,-0.196021819196134,0.0141267036596609,0.165120623941943,0.296245406138859
2,57,3,-0.324144902292478,0.0263000481354361,0.202131268172861,0.338654163858335
3,57,3,-0.0353244153323121,-0.00410023975287245,0.0429587372983527,0.355175569447303
4,57,3,0.211246692361329,-0.0217850489355757,0.0928439395821573,-0.366046094098831
5,57,3,0.272807520926033,-0.0358045378553065,0.430415503545074,-0.586895941392676
6,57,3,-0.0896941770384119,0.00794151037510067,0.0890365088850213,0.0081649091551685
7,57,3,-0.326021960318108,0.02623293736812,0.149264449370959,0.313445210179143
8,57,3,0.0366381317794447,-0.0039884311376956,0.0243475723675182,-0.100458232271459
9,57,3,0.221057377921215,-0.0265012727557255,0.250490556883399,-0.414955881437353
10,57,3,0.375032699741528,-0.0408422068104825,0.424321966369757,-0.6962842357078
11,57,3,0.135687862113871,-0.0158166597045208,-0.358148663669973,0.107533861703982
12,57,3,0.422779948976508,-0.0346452269202304,-0.884199092347645,-0.165224385645504
1,58,3,0.121715939931754,-0.0132748081115317,0.0655146208785396,-0.251803857738847
2,58,3,0.0878508564496761,-0.0119811041656867,-0.206543252561395,0.218985043599934
3,58,3,-0.400815544723779,0.0301707069870803,0.223684406404342,0.325615381157396
4,58,3,0.474242384534921,-0.0661139276505868,0.624534585653373,-0.832729000583421
5,58,3,0.0557543396865615,-0.00662670608487429,0.19192024884639,-0.21890835593569
6,58,3,-0.221867759747511,0.0191681951507908,0.129034734288892,0.0679419103893787
7,58,3,0.287365343949643,-0.0362401296806431,0.44123303467676,-0.584654461399089
8,58,3,0.351775499290673,-0.0299895045520413,-0.811853013675877,-0.0934633687198124
9,58,3,-0.157404420723058,0.0133555063595562,0.0629247461025581,0.185730925338281
10,58,3,-0.0276835214664648,-0.000901909982953487,-0.132757558560982,0.239394618113305
11,58,3,-0.253836567350951,0.0199484618282873,0.159383472965138,0.211058549576639
12,58,3,-0.0160222885852402,0.00194260109211702,0.0553760916590686,-0.0676179739432307
1,59,3,0.145053539483922,-0.0149013751791857,-0.426446767838618,0.0775807554086588
2,59,3,0.139305868801284,-0.0199880400434536,-0.316402493456663,0.183852702659095
3,59,3,0.0564715570279106,-0.00997466272709327,-0.160198861568347,0.236348496871602
4,59,3,-0.179832502078871,0.0136757189867159,0.0266233413317723,0.196706180204157
5,59,3,0.0463959799848151,-0.00521073199623989,0.0123082967327398,-0.0772004135767909
6,59,3,-0.156823437863556,0.0127669660087539,0.105708022662265,0.105601137847081
7,59,3,0.199941497480681,-0.0241244948939615,0.285043908048293,-0.407006696934192
8,59,3,-0.160321831821204,0.0140041284748879,0.148359731195028,-0.0388579304492539
9,59,3,-0.208504227251694,0.016936563870574,0.0690671264030638,0.186203913206031
10,59,3,0.0761898308846579,-0.00838501438154927,0.0286160947609404,-0.141070520572388
11,59,3,-0.179167181578273,0.0156058513114194,0.120008415945623,0.0436346648213676
12,59,3,-0.0928847572317689,0.00454702461232726,0.251048101916526,-0.205911840121151
1,60,3,-0.384785180640965,0.0305836223015622,0.231139113305512,0.320536414043724
2,60,3,0.0193662600387063,-0.007212280818957,-0.0993758068613336,0.295981950754259
3,60,3,-0.396410142530863,0.0298017588879623,0.238193620872585,0.336922028663704
4,60,3,0.331598009710611,-0.0300198855464462,-0.0072100357638579,-0.389712101068075
5,60,3,-0.0626185621097654,0.00349840004444524,0.00490843748516053,0.107263849782885
6,60,3,0.0574283685464828,-0.00805539246609834,-0.140958814650123,0.141903296369441
7,60,3,0.280997801152052,-0.031643848149253,0.361037464624134,-0.488793527861232
8,60,3,0.129951073654934,-0.0129314874328955,-0.291632210519315,0.0300015676269135
9,60,3,-0.057938002074347,0.00508859273301244,0.00632716368479856,0.0193337737586057
10,60,3,-0.0106248989869954,-0.000791917721339129,-0.0978792446726882,0.135496715277174
11,60,3,-0.621405657030471,0.0462712774147154,0.376778185794645,0.456037186699482
12,60,3,-0.0400509944600423,0.000912929274780985,-0.0512720644223129,0.218567477219028
1,61,3,0.123141025220727,-0.0135913283084905,0.0709654376717232,-0.264997287978751
2,61,3,0.464252529135284,-0.0374221780932304,-1.10625467681575,-0.0258776440978734
3,61,3,-0.18068817534075,0.0152210237751347,0.103365510397525,0.138363584864198
4,61,3,-0.196947863827102,0.0156908097496028,0.11831074269815,0.263814433131589
5,61,3,0.169349644387303,-0.0158288311342791,-0.184369893113553,-0.121638409428524
6,61,3,0.297407693481606,-0.0302500333841026,-0.0750546976148199,-0.3184174854192
7,61,3,0.203652105305134,-0.0224515442637628,0.251246854763868,-0.367947545078402
8,61,3,0.154317373234523,-0.018226571664354,-0.391010352104741,0.120252521090642
9,61,3,-0.0526178433622557,0.000782980155147718,0.226875711034533,-0.166804358598042
10,61,3,0.142732273957923,-0.0127629753706343,-0.307325962021601,-0.0377723755701451
11,61,3,-0.41141133572942,0.0335637238633866,0.177039672092985,0.300651875111738
12,61,3,0.0743025557555744,-0.00281871394696105,-0.0880344711300208,0.019397765428684
1,62,3,0.132214594285804,-0.0137440340642144,-0.171851223779018,-0.0897742985626407
2,62,3,0.34423770248273,-0.0278894881077767,-0.672268306966709,-0.178509400147002
3,62,3,0.615348833832466,-0.0683968663743107,-1.83843780281443,0.260873348488486
4,62,3,-0.0617117144628539,0.00511245354080141,0.143028001000238,-0.159385912129572
5,62,3,-0.465762979579682,0.0362973545954978,0.232408863394192,0.398303539590992
6,62,3,0.166694037544436,-0.0212686609420694,0.412719232739185,-0.493179025915043
7,62,3,0.379897826089626,-0.0439456250850606,0.482640243142455,-0.63298355250156
8,62,3,-0.152107915475967,0.00942630656570242,0.0964271040052036,0.331104027325323
9,62,3,0.16916544666375,-0.0179448118655318,0.195156483464144,-0.333185810232003
10,62,3,0.587455883398875,-0.0766162105669124,0.67672647528648,-0.882413695301737
11,62,3,0.37170585787035,-0.0305389711182398,-0.873619705030065,-0.105334752274773
12,62,3,0.125380566873561,-0.0124956872590515,-0.228834093618979,0.00676273660796571
1,63,3,0.0391033312266022,-0.00496795725687824,-0.182222287931248,0.0714035067055108
2,63,3,-0.179320189895694,0.0143615077635076,0.0846135581125539,0.257650769986315
3,63,3,0.127960554624663,-0.0134046054731707,-0.117173867369189,-0.0748684256382644
4,63,3,0.0176226951499945,-0.00145371311200986,0.104868715096293,-0.167890758875351
5,63,3,0.347848119159885,-0.0356759513660613,-0.039057663740075,-0.411765803593068
6,63,3,-0.420961307326952,0.0335269367871149,0.178748594617243,0.29543855013434
7,63,3,0.189181361494684,-0.0233523588986699,0.356374995641863,-0.472743020023908
8,63,3,0.0336183627309245,-0.00493029558782246,-0.000794445367493209,-0.00938810768228486
9,63,3,0.244107435690937,-0.0247462436560577,0.0957907364536965,-0.338484228121094
10,63,3,0.347616899495758,-0.0450976776983288,0.493791837633975,-0.663455450709479
11,63,3,0.0370283342566272,-0.009146959959599,-0.145647856371415,0.232173012050452
12,63,3,0.408424461218679,-0.0455430160775172,0.0307418049798612,-0.47694766236032
1,64,3,0.125992773850268,-0.0136250579535529,-0.354839521245683,0.0815386054098438
2,64,3,0.438235174809448,-0.0522404179324657,0.192351175985003,-0.585508305837711
3,64,3,0.0555891058214304,-0.00824236422841742,-0.152683561903407,0.198996568048594
4,64,3,-0.0192931342393744,0.00134777274466166,0.00452121464586412,0.00398024799657708
5,64,3,0.494149352443389,-0.0477079352655426,-0.337119953918425,-0.523974427054446
6,64,3,-0.0359782103256542,0.000514211107676938,-0.0596497639448064,0.223390451493548
7,64,3,-0.0387375944459376,0.00174510056858849,-0.0811226543895995,0.188466776758298
8,64,3,-0.00976013051029813,0.00215188560847974,0.0938955038984354,-0.0694345861753369
9,64,3,-0.252769149444474,0.0208583408739005,0.123516032435375,0.224406832564504
10,64,3,0.00558732984717347,-0.00252192362410461,-0.126469847351945,0.153507236471616
11,64,3,-0.00361595284815738,0.00167241206072826,0.000462366483994905,6.19640787502707e-05
12,64,3,0.0786971302742505,-0.00751798566877316,0.117440222904433,-0.261021833835329
1,65,3,0.071491790189203,-0.00704026410787737,0.175285347761823,-0.275982659006541
2,65,3,-0.267191144911445,0.0201767186665826,0.262270413628358,0.3672923768719
3,65,3,-0.191701399502336,0.0142005638558596,0.145161082245733,0.274638755154892
4,65,3,0.0330354139338918,-0.00279283640851013,0.0915467091130685,-0.15243437599208
5,65,3,-0.101927625522443,0.00800458826087117,0.309866310380297,-0.165752781596021
6,65,3,-0.374312862899063,0.0316494576429083,0.230889242005629,0.325515942973597
7,65,3,0.251319239900226,-0.0291141819731597,0.395063633394624,-0.53436041288089
8,65,3,-0.210435819098549,0.0171063784613693,0.13874756210505,0.260471994046632
9,65,3,-0.410567507918798,0.0336111217410649,0.289299418280754,0.340650981513499
10,65,3,-0.0169508245997121,0.00162504996423638,-0.0884777400944522,0.140143645257538
11,65,3,-0.0350034721629913,0.00259977820482233,0.154543940417006,-0.253475135369842
12,65,3,0.456071746862006,-0.0415122416750017,-1.27175959662883,-0.00486287039040113
1,66,3,-0.016202703321827,-0.00231755930845067,-0.151470770477213,0.218319788475884
2,66,3,-0.161839413235125,0.0119642816060016,0.0676642041059606,0.272539107995003
3,66,3,-0.35465218921463,0.0281731539758111,0.334615331312725,0.338802831447673
4,66,3,0.417963767500973,-0.0504376167532851,0.523308927751173,-0.683428522172745
5,66,3,0.189543780065576,-0.022483934078709,0.251377722249125,-0.38482421956907
6,66,3,0.141559639424295,-0.0134431969002735,-0.0275368337377286,-0.118942096299503
7,66,3,-0.30244375398377,0.023743806614268,0.220964567366524,0.333220966688411
8,66,3,-0.266182567178945,0.021798839322115,0.138425648140929,0.256057194419474
9,66,3,-0.339061557121242,0.0259462444956445,0.239596646683941,0.328253041258015
10,66,3,0.344428917516669,-0.0334356365796824,-0.000226198337598606,-0.420860615530211
11,66,3,0.153259066394025,-0.0213621044513479,0.341186157173156,-0.477744545494108
12,66,3,0.564474856214655,-0.0620952921248448,-0.196150404433609,-0.584283248426545
1,67,3,0.188837472547517,-0.0219879828197807,0.286500274378273,-0.406056476642543
2,67,3,-0.0384337906230607,-0.00123683358089121,-0.0696217129163698,0.261683414987579
3,67,3,0.535418257400798,-0.0483790086724692,-0.606919022445031,-0.487082076686054
4,67,3,-0.382107983465317,0.0295402129080191,0.297760092646311,0.377259759263191
5,67,3,-0.245811588123314,0.0201786596430216,0.120775494332476,0.243142088938389
6,67,3,0.0464998367484308,-0.00691906450443185,-0.131094076529037,0.147067407811493
7,67,3,-0.232182339105892,0.0234375128599725,0.123849914405148,0.203449395835043
8,67,3,0.323104825972529,-0.0419250489645621,0.444479230316969,-0.610366184048176
9,67,3,0.0581898833142754,-0.00736990991386875,-0.129242360906024,0.123020913193008
10,67,3,-0.059583358937566,0.00359332419775548,0.342703296283606,-0.230657870532839
11,67,3,0.156205565681367,-0.0147407338042552,-0.298345084452836,-0.0334848188808203
12,67,3,-0.288373661701413,0.0249932546422511,0.162129630188026,0.268823173655003
1,68,3,-0.230549072084495,0.0185669758367686,0.0961703289037269,0.25090581929426
2,68,3,0.113128378245016,-0.0123000740619433,-0.30368389776455,0.0831240847217308
3,68,3,0.108838168935496,-0.0108682646996844,-0.173635794587006,-0.0116714286908032
4,68,3,0.141529113958578,-0.0121331401146397,-0.307583603461019,-0.0332058795244328
5,68,3,-0.121844430578627,0.0116107906435755,0.127959232938768,0.0458597579317334
6,68,3,0.287157026645423,-0.026754027597405,-0.37539288943758,-0.16948101997798
7,68,3,0.470704650477545,-0.0549912342191758,0.570229991996444,-0.733914881413601
8,68,3,0.107601558447677,-0.00969326481339307,0.118534369584264,-0.222786275733151
9,68,3,0.202947959766809,-0.0190017222745941,-0.246746716534375,-0.105369096234758
10,68,3,0.305870310111073,-0.0371889904908255,0.469832802918237,-0.620050041115925
11,68,3,-0.25471776516474,0.0217643099498113,0.181044549081128,-0.0197351269767201
12,68,3,0.168508986341582,-0.0175315389268413,-0.0985483396013381,-0.150510978121467
1,69,3,0.0540705544763747,-0.00648494345029954,-0.231371956364612,0.105801209016015
2,69,3,0.0820163068597766,-0.0122944032306642,-0.128293656280736,0.311378648051889
3,69,3,-0.549607890230032,0.0418204725557431,0.34896978646138,0.368681807287149
4,69,3,-0.275169428703262,0.0211218662627621,0.172211494059021,0.304076015113964
5,69,3,-0.205026739710571,0.0157417154946009,0.112654178122331,0.230164269086003
6,69,3,-0.0759697571976281,0.00237860532258474,0.254710966415089,-0.22268180645064
7,69,3,-0.250222530106185,0.0180186949369374,0.16649315795789,0.301840741433371
8,69,3,-0.252702016685041,0.0186141779623161,0.178671936259363,0.29826813602305
9,69,3,-0.111712019922377,0.00801515452653889,0.0230468515147392,0.147966575874251
10,69,3,0.465286624832762,-0.0272484058151228,-0.823370792070042,-0.238126194450109
11,69,3,0.144031845595647,-0.0165372423367582,0.121698009614294,-0.237673362964002
12,69,3,0.110322921654813,-0.012981115723205,-0.210230223258361,0.154562219143048
1,70,3,0.290330316711722,-0.0228247773584321,-0.72369546030943,-0.0858326258024807
2,70,3,0.0526552580486449,-0.00942094964858432,-0.164678845325984,0.244473513307126
3,70,3,0.163378795973696,-0.020082172767681,-0.331745116936479,0.140757229234158
4,70,3,0.0799630227456878,-0.00863692877459467,-0.271679488439611,0.104201945258858
5,70,3,0.156465983851863,-0.0165640275297353,-0.0694092270188003,-0.152242163264427
6,70,3,-0.206215233884086,0.016800412797361,0.12781010968977,0.221688381678311
7,70,3,-0.249662255850396,0.0213765547153783,0.169616370299993,0.152451467644494
8,70,3,-0.0441188958703584,5.86360913993673e-06,-0.0686494658458108,0.2387878763009
9,70,3,-0.209577078271689,0.0174030844700862,0.130211020312878,0.23634872585678
10,70,3,0.306467239995974,-0.0373436107155963,0.435411049759198,-0.573465070942238
11,70,3,0.0856962896948683,-0.00847666170224911,0.245987371286066,-0.286115335376408
12,70,3,-0.0829662303010342,0.00512180750944876,-0.0129858808050932,0.229929789109873
1,71,3,0.446986246829712,-0.0564311392352085,0.396781621336735,-0.521929915377063
2,71,3,-0.227038489593367,0.017871523502197,0.10348052237821,0.273372209462652
3,71,3,0.22360228105549,-0.0207983265152989,-0.072463727024747,-0.223951147645864
4,71,3,0.239010315309526,-0.0308303090454986,0.362158399086905,-0.493327919028787
5,71,3,0.168575755265457,-0.0201417911198289,-0.376013032521363,0.106492660765982
6,71,3,-0.0941966126452782,0.00698481502417677,-0.00318390680119937,0.203877292262707
7,71,3,-0.181698972451694,0.0158584746952217,0.14391670927859,0.0514341730157308
8,71,3,-0.424515938785559,0.0334554229401339,0.201789173904737,0.341033968422143
9,71,3,0.160693714601216,-0.0142282101551591,0.195160769502619,-0.328935840071038
10,71,3,-0.652232335805336,0.0405447045127236,0.0251888669426651,1.03919305974366
11,71,3,0.420493216690365,-0.0340726906400187,-1.09158639927214,-0.127036214125003
12,71,3,-0.144274771960038,0.0113716095361417,0.0501249119295684,0.221103615156447
1,72,3,-0.604528975634454,0.0457057814484148,0.405320141364568,0.431670508875786
2,72,3,0.146980771080031,-0.0149302424056896,-0.360105447296376,0.0679081186763388
3,72,3,0.0310168769535913,-0.00956384324026647,-0.113316239748697,0.280532749527169
4,72,3,-0.452565733746469,0.0355700401747259,0.277620609705023,0.38070308412463
5,72,3,0.117855116296124,-0.0136912775167334,0.0394726276735068,-0.203722512384566
6,72,3,0.0378676743114447,-0.0047191257569829,-0.000831510166818274,-0.0120434304406776
7,72,3,0.0769078928582012,-0.00741447249349816,-0.282662661384935,0.0725265634297927
8,72,3,0.154028403015912,-0.0139326712964427,0.210090227524604,-0.333265905958616
9,72,3,-0.263558696954126,0.0259839586472287,0.141533407022968,0.156701345127955
10,72,3,-0.113365726826936,0.00869489216956612,0.0166694702782247,0.187223918555805
11,72,3,0.415565043150088,-0.0491246990496183,0.199944812127737,-0.567642509104398
12,72,3,0.0799791207247234,-0.00729205152331995,0.0198953175710949,-0.143059656085533
1,73,3,0.0429915965523801,-0.00654908097593195,-0.231884409051379,0.148389469211714
2,73,3,0.445293437392976,-0.0347057099909397,-0.629662862243129,-0.385177009980848
3,73,3,0.748704487796503,-0.087397067660865,-0.205424083807348,-0.790949416467082
4,73,3,-0.810282033421088,0.0515439462690514,0.303971083540878,0.81119931652695
5,73,3,-0.12744965538596,0.0085060508612377,0.0291261028789602,0.182309115888443
6,73,3,0.106418361186291,-0.0138375370730012,-0.219866827587128,0.193874683498022
7,73,3,-0.454597622072418,0.0348429545784755,0.355741064165655,0.365989222054559
8,73,3,0.208774974178945,-0.0190233676091684,-0.215925804337992,-0.162796874994379
9,73,3,-0.707651057667547,0.0461882211740013,0.0887578974385074,0.826222553385036
10,73,3,0.185589708706467,-0.021680043601354,0.318901943475286,-0.435873677654701
11,73,3,-0.250238270302542,0.0266858357663841,0.127407335494367,0.162250584353855
12,73,3,-0.249377920287284,0.0193378916912497,0.207068453010857,0.316502065647256
1,74,3,-0.453904528740008,0.0341765614294363,0.367198119609837,0.374713020160624
2,74,3,0.426896479642628,-0.0506047999665909,0.349732538660652,-0.537458432746281
3,74,3,-0.0746698253965119,0.0034395237460298,0.00125222863154935,0.269196112986851
4,74,3,-0.272648271380893,0.023518253462493,0.190462858751424,0.191317514470354
5,74,3,0.0714410007493947,-0.00675293254821933,0.126038015100859,-0.221189598435732
6,74,3,-0.182077725638667,0.0152855263234499,0.136015430867792,-0.0677430891944869
7,74,3,-0.170460098541985,0.0125427611754312,0.0605952051569177,0.267637101397183
8,74,3,0.367843235394161,-0.0469618303651921,0.506974288689453,-0.684604375630847
9,74,3,-0.303427316199958,0.0240758699527386,0.191065617851584,0.281870297192124
10,74,3,0.0623996353295641,-0.00728646574440336,0.0207403656459696,-0.105856436683786
11,74,3,0.0868418302298186,-0.00912738322556022,-0.152223269191637,-0.00606527212940783
12,74,3,0.540301092585611,-0.0711689054838112,0.485368744632748,-0.709884355765293
1,75,3,0.581690683105953,-0.0783192206580473,0.510742659883621,-0.660496400897843
2,75,3,0.61321261715001,-0.0710685806543212,-0.109487898167869,-0.691634957401266
3,75,3,-0.191420955383775,0.011450910417888,0.219704586281558,0.362295484523435
4,75,3,-0.427614107023467,0.0337702521438574,0.181771502966094,0.335879840641099
5,75,3,0.337603890803185,-0.0417696251251303,0.462204275282986,-0.631925225809277
6,75,3,0.183203911452338,-0.0198592857559784,-0.388394985924685,0.0681288336427398
7,75,3,0.0539997015516587,9.52740169610053e-06,-0.0931398542971413,0.0322552163372478
8,75,3,-0.0160820156698437,0.00148028604098322,0.169493244419854,-0.122109201119631
9,75,3,-0.421990001244808,0.0336078927656715,0.182318330797956,0.296123378522423
10,75,3,-0.49253979182274,0.0358911000031461,0.409906879731429,0.402273118370132
11,75,3,0.0712289081904909,-0.0086426682850172,-0.178766844565162,0.152086480646711
12,75,3,0.0054412985155111,-0.00757063574066487,-0.0336131827818719,0.325750851190116
1,76,3,-0.14396890799402,0.0127520739255777,0.0174838533774998,0.185120315907563
2,76,3,0.0769175892376444,-0.0139648103622465,-0.229527300827644,0.230005796554177
3,76,3,0.332755166411406,-0.0362250234644099,-0.684365988367499,0.0462438680133793
4,76,3,0.0342776940449881,-0.00399286187056977,0.212811865000633,-0.199391348264573
5,76,3,-0.160621959243664,0.0120751812438044,0.0490229632945124,0.245644794220256
6,76,3,-0.174176206888299,0.0148104988343435,0.10784715709383,0.216026215990119
7,76,3,-0.187509557477168,0.0159787699175543,0.112638138061669,0.140193593081004
8,76,3,0.193610549305896,-0.0189507258548431,-0.378727356038424,-0.0388385499601708
9,76,3,0.0443419496498393,-0.00146145109714356,0.0125086213107703,-0.0888665603491968
10,76,3,0.0341187024545559,-0.00424407312920915,0.29028822845751,-0.26447367865954
11,76,3,-0.162705032660622,0.0193224348592706,0.0819883280757641,0.103453798503017
12,76,3,-0.144391718140262,0.0119215160865512,0.0912270176933841,0.0732776575536283
1,77,3,0.0608626797296405,-0.00571990965230334,0.0242801027433086,-0.122262324582229
2,77,3,-0.379488426141657,0.030703438118029,0.280155217698129,0.364228936321259
3,77,3,-0.016830829201769,-0.00108418399486689,-0.0737994184154499,0.197368970031672
4,77,3,0.0334627019765679,-0.00609724281557869,-0.222879700914084,0.174448106302828
5,77,3,-0.427415918059467,0.0328741003922808,0.268156598285578,0.371966305153668
6,77,3,-0.0603606079269559,0.00196895924724646,-0.0321571304213605,0.249471673173735
7,77,3,-0.183602624818191,0.0152647149895655,0.0984012887385145,0.190249969379393
8,77,3,-0.0746266886847413,0.00569033000396217,0.0902748024580418,0.00329135482003353
9,77,3,0.534135421269441,-0.0617991805132659,-0.0676199029518678,-0.578503738563526
10,77,3,0.203665883618051,-0.0236096747761421,0.272688805719138,-0.391273817555025
11,77,3,-0.00150717566946615,-0.000902059496887811,-0.0761540140671155,0.116453041084455
12,77,3,0.239918903081621,-0.0255681056291945,-0.498148717386506,0.0502280593562739
1,78,3,-0.248906285644131,0.0184846146920665,0.237420841667592,0.343226238796685
2,78,3,0.149485880509236,-0.0158875405263019,-0.122189002371643,-0.119967051370226
3,78,3,-0.27973845494692,0.0216841634118343,0.228873118540254,0.324357047453102
4,78,3,0.260318118714645,-0.0222127219285501,-0.589063472794552,-0.0933722764899993
5,78,3,0.256271410066935,-0.0272333939891257,0.215580330495625,-0.369331815682481
6,78,3,0.115402369331196,-0.0109165340413911,-0.0187876967670922,-0.110198057595595
7,78,3,0.373347683036547,-0.0459597169774916,0.319540737491832,-0.458645975482329
8,78,3,0.134280552926143,-0.0152371080325552,0.0425263405701025,-0.216082190079383
9,78,3,-0.425943429585069,0.0339961049678724,0.155283721038398,0.265628537281361
10,78,3,-0.218314031774673,0.0247470198853214,0.110932653713229,0.166350204004581
11,78,3,0.0432447817212366,-0.00841986419333583,-0.155450722587251,0.252054050047496
12,78,3,0.0391215612442043,-0.00160414378746759,-0.0512104294814957,0.0329819390731319
1,79,3,-0.478997565620131,0.0349518902122203,0.40322912214331,0.399335272004779
2,79,3,0.0910129210131978,-0.0158737044547921,-0.144822778828708,0.305491639399044
3,79,3,0.0773695036346847,-0.0138698960222802,-0.179570104877601,0.25683839122345
4,79,3,0.407725417073615,-0.0454046052160936,0.489243641495203,-0.640266902687198
5,79,3,0.515683856454463,-0.0518959569919276,-0.314604256463866,-0.556914668327848
6,79,3,-0.103009000605737,0.0059758051537647,0.0412208789277864,0.287167872526609
7,79,3,0.124739828559888,-0.0148021260499433,0.119959697297621,-0.2190183733301
8,79,3,-0.198689078317179,0.0172016576823192,0.149607464245723,-0.0281646444900466
9,79,3,-0.214610811807218,0.0173456751794025,0.0742514901385561,0.195112385588759
10,79,3,0.331030132477853,-0.0365559931536563,0.496914376023773,-0.657951421012641
11,79,3,-0.512002086408223,0.0457166414897527,0.206191885047381,0.486711745644153
12,79,3,-0.518010275621297,0.0393975080902676,0.378906844460597,0.343425869745525
1,80,3,0.298941314239445,-0.0231846003261757,-0.505109352057646,-0.231526262813825
2,80,3,0.501472582634206,-0.0506458772340806,0.0263006336399164,-0.593539315919736
3,80,3,0.0039291155813368,-0.00425334667818567,-0.0990988400323587,0.2406150947151
4,80,3,-0.493178371304315,0.0363787977744393,0.194225256712804,0.623076374904792
5,80,3,-0.145512019767494,0.0106025899662026,0.0457977031034213,0.248075377031087
