ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
4,8,3,-0.317417801374052,0.0250943478151635,0.167780333728233,0.326016142832256
5,8,3,-0.397535340947271,0.0313913505819032,0.378568717690859,0.343877345086716
6,8,3,0.0230341135190136,-0.00185696838564421,0.000479819816470322,-0.00754554625227484
7,8,3,-0.516938486422586,0.0392955697266451,0.319975934176868,0.472763861454864
8,8,3,-0.161119613392041,0.0115588925408872,0.0821525862773043,0.264275448571624
9,8,3,0.236999622604279,-0.0205920221180336,-0.365823816748944,-0.0861203348208785
10,8,3,-0.396407919462669,0.0309440436306272,0.404134213892885,0.39644781264033
11,8,3,0.0828375947769359,-0.00874679259730698,0.0302645719821047,-0.144466761899056
12,8,3,0.439277550222583,-0.0494172479423853,0.209150957540242,-0.423160204668877
1,9,3,0.154341674116949,-0.01301237516293,0.0181641801524493,-0.116393929225378
2,9,3,-0.0957042107750612,0.00546481149535884,0.0194239714828239,0.170853075965073
3,9,3,-0.0120577649453914,-0.000729263898012397,0.00404655482912301,0.103808324648146
4,9,3,0.187177740617388,-0.0181610173994313,0.0757939321960206,-0.301595075683639
5,9,3,0.105096016792437,-0.0122813411827803,0.332196331349691,-0.368047387082793
6,9,3,0.167398840208699,-0.0129899801970029,0.0850888387014744,-0.352923759720696
7,9,3,-0.104620322806295,0.00732026431261479,0.0422824692565028,0.250970501423535
8,9,3,-0.0511590830339668,0.0039460511368303,-0.00061503372491928,0.0731800258417243
9,9,3,-0.570925383333215,0.0453559952970398,0.316771269198243,0.456699836552429
10,9,3,-0.17758887722953,0.0146252736511743,0.0208623325124473,0.180062642532716
11,9,3,-0.0124511232428412,0.000920705620201456,0.00366657640292676,0.000753053721319221
12,9,3,0.483300197550151,-0.0477394753374242,-0.0165434105414091,-0.533971803129829
1,10,3,-0.339559981359852,0.0262896082867934,0.330010640623901,0.375909050548229
2,10,3,0.432514792418,-0.0329499426348167,-1.08557926443055,-0.181246629949533
3,10,3,0.353230553320025,-0.0363785612402543,-0.74418493599221,-0.0027625130860409
4,10,3,0.287303159175809,-0.0284820251149293,0.317485343217606,-0.43681133862679
5,10,3,-0.194818121614486,0.0138856546388088,0.0930681255196478,0.271080814479625
6,10,3,0.236380948108836,-0.0201805732480727,-0.377701981387756,-0.0329764003810716
7,10,3,-0.290217515528248,0.0243892536631913,0.0568316895073235,0.256107370025721
8,10,3,0.117533503304149,-0.0127875501454743,0.025163479070162,-0.155111723520267
9,10,3,-0.0872808719578646,0.00475064464129019,0.0204153179502895,0.148006726837908
10,10,3,-0.569847120714456,0.0442968302144413,0.482349185199961,0.317520410210733
11,10,3,-0.259815302112548,0.02080909392387,0.225864026902672,0.29509734612096
12,10,3,-0.293268929482499,0.0258420565772067,0.0736454549690287,0.214027262615592
1,11,3,-0.212334761778848,0.0166200869838714,0.213889195147202,0.318332753208611
2,11,3,0.0656949338682007,-0.0089333201208348,0.000508225690348492,-0.0123027369727829
3,11,3,0.677259216427761,-0.0708008133948546,-1.88559117893861,0.137826114680817
4,11,3,-0.21639132193394,0.0201437711917187,0.0428246489809066,0.242799939348194
5,11,3,-0.33242108942351,0.028903105449182,0.204650986628385,0.114813791767598
6,11,3,0.0614103551722486,-0.00485490807562964,0.0137950718861334,-0.115688154808408
7,11,3,0.210910168645902,-0.0207457845272857,0.0965357666587398,-0.359302745960975
8,11,3,-0.26007975416042,0.0213406221429897,0.0645053891292384,0.233501363800896
9,11,3,0.163917043615059,-0.0171119477080894,0.0383371989887237,-0.212764608795469
10,11,3,-0.10513087758912,0.00686774744062762,0.0292278197653084,0.228600354853297
11,11,3,0.0656698008549516,-0.00779511928368193,0.310313987932938,-0.419509677350933
12,11,3,-0.0627366732243813,0.00279844206202842,0.0193344508799895,0.124596374761452
1,12,3,0.153842408448347,-0.0129262305432478,0.0176466806190465,-0.114687071478775
2,12,3,0.196695952355962,-0.0267753016585824,-0.329158189696158,0.203794797368685
3,12,3,0.223463000006476,-0.0268695227956636,0.0951328446385817,-0.347577997632141
4,12,3,0.271937735983483,-0.0232082921982141,-0.676933060052783,-0.0854986026020168
5,12,3,-0.0422159801573845,0.000924567969958072,0.00481541840910694,0.123227354805197
6,12,3,0.0451688648054983,-0.00567200549758197,-0.00453709611489104,-0.00402152084184274
7,12,3,0.148128074512369,-0.0096140049555092,-0.335052433194025,0.0777770459898178
8,12,3,-0.298268254500183,0.0248174630479321,0.0741606802344379,0.249133805808857
9,12,3,0.203221763092353,-0.0194879789587584,-0.303771653480331,0.155650276696908
10,12,3,-0.230795603793152,0.0163090349856754,0.0808927315898247,0.284803647226007
11,12,3,-0.0126612336621151,-0.000532169381266845,-0.000345806027109015,0.116902784718096
12,12,3,0.0770443509570163,-0.00884528255559247,0.176006848572025,-0.364666814468158
1,13,3,0.381122523886398,-0.0363268306649534,0.407662210657258,-0.537737736232718
2,13,3,-0.0882026233684294,0.00501586083547748,0.0194907709159738,0.172740267340382
3,13,3,-0.0944767706328288,0.00379672135233451,0.0565409928861759,0.308058689994893
4,13,3,0.179315548586286,-0.0150175816690613,0.146626369002477,-0.301191652310609
5,13,3,0.259266134074282,-0.0247758708146264,-0.586018615543275,-0.00771793279981408
6,13,3,0.293074145371376,-0.0358788821880392,0.0966766885429093,-0.590573439316488
7,13,3,-0.0985536295741187,0.00800165042786712,0.00343615130761566,0.116570728904877
8,13,3,-0.272899465483868,0.0212584965888515,0.259319031057033,0.348566683060418
9,13,3,-0.577211785163759,0.0407285069215156,0.18621966386199,0.60870675922473
10,13,3,0.12893863324711,-0.01432102283258,0.24077290090867,-0.353229033962188
11,13,3,0.158651927936162,-0.0165070772119068,0.0496509367215771,-0.212558725440719
12,13,3,-0.490090406054706,0.0261057437317803,-0.0605398997636908,0.725210757051018
1,14,3,0.5568455330435,-0.0564680763937631,0.572218468518016,-0.728753260999803
2,14,3,0.0631330813067568,-0.010469121820312,-0.176863229196569,0.231255854807344
3,14,3,0.169472167693056,-0.0170814210642798,-0.290559864340924,0.0935011975859422
4,14,3,0.214056060872545,-0.0257604992203043,0.373368238019618,-0.512685090716315
5,14,3,-0.0360482486525878,0.000861186640295393,0.00219327219702303,0.116381479939914
6,14,3,-0.431210292660212,0.033822775719319,0.259584783814193,0.329558788772466
7,14,3,-0.130548982191059,0.0120426418839589,0.142183274620462,-0.0383066545795869
8,14,3,-0.28473711276656,0.02125274612726,0.195520158889309,0.308288959884799
9,14,3,0.221869798729149,-0.0226252903221535,-0.429155520396349,0.00503840145842295
10,14,3,-0.0222345882127351,0.000883249399066213,-0.00107940057865567,0.161121146564172
11,14,3,-0.635247149822451,0.0432656332078896,0.131325236621632,0.765770669673307
12,14,3,0.21366101660259,-0.0205445909507484,-0.441600582819765,0.0624977391591723
1,15,3,0.0739740817703935,-0.00527058313142398,0.0357799729620223,-0.164603480525969
2,15,3,-0.272782384572607,0.0211101126356214,0.265230842935355,0.353983718974162
3,15,3,-0.13040029500409,0.00984983982497582,0.103680420339541,0.264807616783649
4,15,3,-0.661416943560119,0.0420568152285127,0.338903972225425,0.625877395060217
5,15,3,0.166590492922231,-0.0179850488459763,0.0588877074111308,-0.277974660526706
6,15,3,0.278438408814184,-0.0256544050126347,-0.485549947211088,-0.0872112678724176
7,15,3,0.37284521488826,-0.0385532772743992,0.42822977068331,-0.560182520000876
8,15,3,0.204825837879215,-0.0227951692795604,0.0929334650049079,-0.382352072071844
9,15,3,0.225399997708494,-0.0210559617705358,0.288008193052607,-0.463142240655772
10,15,3,-0.200643732416067,0.0239877657820479,0.136348968090635,0.318659291008593
11,15,3,-0.0208303378710401,0.000918839464968039,0.1749249712719,-0.2812875785628
12,15,3,-0.717535014553956,0.0450430225075837,-0.00182717203297959,0.904945707236695
1,16,3,-0.0332359167331693,-4.9779545306139e-05,-0.118844962043963,0.22958854642999
2,16,3,0.181153295899764,-0.0205770464151158,0.282663463410841,-0.411355253354037
3,16,3,0.513096024523017,-0.049374727719781,-1.18650273270313,-0.0846699081763112
4,16,3,0.266576513083173,-0.021794963746452,-0.64701480798898,-0.0163057548095536
5,16,3,-0.0207952182365957,-0.00032221184359919,-0.000303030825165227,0.119166577047021
6,16,3,-0.370013118052233,0.0315207799068181,0.406677664477018,0.286728932346001
7,16,3,0.457724162633066,-0.040341830051626,0.442339841443039,-0.569332400547435
8,16,3,-0.205211439406488,0.0173917828622229,0.032310160037684,0.170247712553527
9,16,3,-0.110820637644412,0.0180428890395501,0.0963379453608804,-0.0726576877458236
10,16,3,-0.165111867636006,0.0123645760416018,0.156939373373924,0.30151137097651
11,16,3,-0.251412933072695,0.0218338608166655,0.19940612213465,-0.123076964376134
12,16,3,0.141257800617724,-0.016781915642105,0.043279145525698,-0.232363568495977
1,17,3,0.44769988891914,-0.0314160364723232,-1.18723482761385,-0.297504729620541
2,17,3,-0.137254068737471,0.00867896313853891,0.0380930301573917,0.207457080686082
3,17,3,0.66473650563143,-0.0669823193114186,-0.488867057268849,-0.684117511962785
4,17,3,-0.122689313560238,0.0107455340612901,0.0110858693531323,0.049827054188096
5,17,3,-0.0172345234404051,0.00439704161268039,0.00126350940193785,0.0046264650611748
6,17,3,0.31786200389358,-0.0389940434890892,-0.601244659643263,0.101081043008068
7,17,3,-0.229745459849915,0.0184508687085885,0.276607489729395,0.361587189975573
8,17,3,-0.149046563592058,0.011281285823491,0.162119648118763,0.294954216239545
9,17,3,0.00665331576771428,-0.00252098116375765,-0.00462358611617129,0.0194958877474953
10,17,3,0.00628728856301709,-0.00199052409588238,7.26797375199064e-05,-0.00177379935257908
11,17,3,0.232373452991376,-0.0198342022146673,-0.464527093599713,0.0902857758104965
12,17,3,-0.427725646046497,0.0341720439640955,0.13693124962939,0.30345191026846
1,18,3,0.353416934527155,-0.0393961217530065,0.440083327582258,-0.58376099627238
2,18,3,-0.15293433735554,0.00970262855788614,0.0282503642414223,0.188861334262146
3,18,3,0.812319066951859,-0.0950048922816436,-0.302279697716219,-0.861759615599201
4,18,3,-0.0870395045867181,0.00721153482610738,0.0113662197752985,0.0267814130929116
5,18,3,-0.160886802046728,0.0148702652317491,0.148524886314534,-0.0490455885460488
6,18,3,0.095484226774383,-0.0110062530062254,-0.00706800058667335,-0.0106536244298747
7,18,3,0.0971918879369833,-0.0104386951856116,0.188176223518284,-0.280304205274525
8,18,3,0.24473518699153,-0.0236131755894902,0.0870265879362064,-0.355027833072908
9,18,3,0.0453030396465433,-0.00524888454362068,-0.00501166480640181,-0.00204805362908644
10,18,3,0.414310605459433,-0.0351230624139805,0.389617480669909,-0.503486055566626
11,18,3,0.0937081919610829,-0.0112054968709957,0.29198079064758,-0.335967405316015
12,18,3,-0.414144395629652,0.0347597297443368,0.280619766445591,0.323221461820214
1,19,3,0.284521060870343,-0.0199236682778132,-0.644151845800633,-0.13040054705851
2,19,3,0.559820356016345,-0.041857017564612,-0.537276695369458,-0.624805158929944
3,19,3,0.338375932837894,-0.0331563226149702,-0.718910738330775,0.0018859668498432
4,19,3,-0.120052249234315,0.00780626483201724,0.00849928305113604,0.169915893813182
5,19,3,0.145333291181425,-0.0152348961590816,0.0490580534627755,-0.217129993457314
6,19,3,0.632927158221322,-0.0647576808951938,-0.439627280647298,-0.643861636525318
7,19,3,0.108054332926003,-0.0107561155431736,-0.319317960485261,0.105687810619394
8,19,3,0.140772258341567,-0.0137937379573831,0.0157084528867924,-0.128521630233175
9,19,3,-0.464099302203522,0.0373353678858806,0.213703989564816,0.403700873604743
10,19,3,0.103374535019707,-0.00845252931270709,0.0623549946943421,-0.234431093990211
11,19,3,-0.0275105170159494,0.00224995850982742,0.0884351951798126,-0.137222923161496
12,19,3,0.540426240730998,-0.050904436401253,0.0119669201830205,-0.583371339113914
1,20,3,0.0365943175959002,-0.00473972845820087,-0.17593232627426,0.14800180045816
2,20,3,-0.255462487239214,0.0185138609613537,0.132559982557873,0.196071645870737
3,20,3,-0.403639062542048,0.0308502240115939,0.333474507199065,0.308941857538638
4,20,3,-0.62515124046432,0.0401004865963021,-0.0395666574666477,1.0075520752438
5,20,3,0.451296474585676,-0.0366580044371527,-1.48661845913875,0.0606860665969383
6,20,3,-0.431575965474662,0.033665139878825,0.381747580412237,0.320529622601078
7,20,3,0.128908008984679,-0.0142004658941473,0.0630296531582505,-0.239622287562675
8,20,3,-0.0594411863913773,0.00276899315029391,0.0119629554472144,0.160341225426566
9,20,3,-0.279619412410564,0.0223946660670183,0.234993955743514,0.278745758111235
10,20,3,0.170357600582258,-0.0193457739457099,0.186644782763277,-0.319854539780063
11,20,3,-0.0879909895139886,0.00407955036516688,0.00663579640077578,0.120549821378715
12,20,3,-0.0257245252442066,-0.00480277472004102,0.368453272543081,-0.519498747896052
1,21,3,0.450777750629543,-0.0565135608943164,0.203379170142387,-0.578271459932103
2,21,3,-0.503994845940148,0.0389177149604087,0.438613515831978,0.339837019029524
3,21,3,0.0569617835848797,-0.0114073141931488,-0.153336169662759,0.225082916932548
4,21,3,0.202384489076479,-0.0225736804398202,0.291732496346869,-0.413238804643021
5,21,3,0.0702800226888533,-0.00699950406001888,0.301707176204445,-0.413639966276332
6,21,3,-0.209513259567957,0.0158444098748378,0.0833306089736664,0.239197181931514
7,21,3,-0.00800017146584913,0.0004613799483506,0.0517539642611852,-0.0676811683057785
8,21,3,-0.466369026641646,0.039800762118448,0.270454442829767,0.318778488077955
9,21,3,0.0606814140731119,-0.0114952117325396,-0.079364510338902,0.324548479805253
10,21,3,-0.438525428374776,0.0354278985590979,0.226178601300248,0.318678947598772
11,21,3,-0.127307360304603,0.00819618770603267,0.0194029503161153,0.16736744940801
12,21,3,-0.04697555371995,0.00270442379802919,0.225883149184708,-0.429914370537681
1,22,3,0.334638763116328,-0.0237701821668339,-0.824418410608131,-0.154242991006372
2,22,3,-0.223036046785595,0.0187236042976255,0.260809393675348,0.386146595588107
3,22,3,0.351869446483427,-0.0341408020764878,-0.128097551849483,-0.240066476344722
4,22,3,-0.30307900494931,0.0233837418705024,0.37917548954236,0.40258552766671
5,22,3,-0.28946269024315,0.0212958787443222,0.209039286542979,0.318321500718049
6,22,3,-0.32091871069815,0.0272483699460703,0.171014656852593,0.220556356938468
7,22,3,-0.197922646265318,0.0153992660177578,0.234859687167255,0.366052098445837
8,22,3,-0.323620498031888,0.0269650927563757,0.0845368048808224,0.264216702382743
9,22,3,-0.601494631216948,0.039695696448786,-0.138810200685413,0.853695022156893
10,22,3,-0.293720392619461,0.0223273777681134,0.274487398892279,0.362681549931828
11,22,3,0.157550225019499,-0.0159230037774175,0.0486736470877248,-0.215469079579973
12,22,3,-0.187367985642856,0.013553999675398,0.0547544866100345,0.208437974345742
1,23,3,-0.0333353312598721,-0.000133885062437077,-0.11071727851842,0.238159578376224
2,23,3,0.12857003063814,-0.0156222668978489,-0.246693115719629,0.212708424988316
3,23,3,0.14758478793412,-0.0190032166338246,-0.259270543719201,0.212349040601313
4,23,3,0.410215753343525,-0.047456732301133,0.22445597513193,-0.891234207641415
5,23,3,0.109229182017255,-0.0116676307756249,0.049872364687589,-0.210734889804519
6,23,3,-0.0728401366514259,0.00929045344196177,0.00308915217537383,0.0391074043106356
7,23,3,0.369786113375117,-0.0338774135082676,0.374946373698525,-0.528906708761318
8,23,3,-0.522577108339054,0.0402825026970283,0.303377827877195,0.449215607250116
9,23,3,-0.596864108867157,0.0469284274668908,0.448736119324134,0.200688193640269
10,23,3,0.361799581274162,-0.031855037376406,0.360781909547018,-0.486116478795127
11,23,3,-0.426210737568838,0.034547608178034,0.200453824153158,0.335512834883608
12,23,3,-0.195994516858298,0.0169932752591414,0.140039316732633,-0.0637077032442425
1,24,3,0.225719309508204,-0.0179969505053075,-0.538809889834037,0.0168529932194772
2,24,3,0.914151873546408,-0.128302896328527,-1.84713377933587,-0.872016507393836
3,24,3,0.0759729297174532,-0.00984542882905053,-0.00469656625449061,-0.0126047392722897
4,24,3,-0.0525977241006841,0.00308237643540148,0.0067707240395827,0.180289344404791
5,24,3,0.193251268442645,-0.022626020569163,0.0940245944157322,-0.393950024328443
6,24,3,-0.0740537806037654,0.00322547394968908,0.184743448936891,-0.290593846972381
7,24,3,0.0159025619878818,-0.0025895496476434,-0.00674294167533215,0.145229419723681
8,24,3,-0.411591286495132,0.0327671635101537,0.399646775814267,0.341507784774854
9,24,3,-0.463597272230299,0.0370623664906188,0.133276468567036,0.308332661086013
10,24,3,-0.144748584045752,0.0109105759034033,0.0153252952777651,0.190507066991446
11,24,3,-0.136206883823442,0.00897072472162137,0.0505263029398694,0.228413073660544
12,24,3,0.184716977749755,-0.0246613471891349,0.334079027396731,-0.481577534294506
1,25,3,0.239382526824292,-0.0225886867930377,-0.582798964946232,-0.0027745372238027
2,25,3,0.0672147322333689,-0.0103862103121649,-0.174521050300635,0.2552355087938
3,25,3,-0.295019842932061,0.0237769270918842,0.161096823921938,-0.0383149895556724
4,25,3,0.276422310734988,-0.0317663415709978,0.374394054660862,-0.503268719175646
5,25,3,-0.256899659388513,0.0197806235732553,0.231147944118282,0.316019327880998
6,25,3,0.416844409810542,-0.0371522964996484,-0.716301121799071,-0.237807473368912
7,25,3,-0.161203779442021,0.0113629025105049,0.0695916992666674,0.275958466960816
8,25,3,-0.153407962402942,0.0119252539974513,0.176306096710202,0.30409647475968
9,25,3,-0.10796935095962,0.00666684253894207,0.0277953490509381,0.162348369331813
10,25,3,0.213862289659186,-0.0177037234481307,-0.522619855525046,-0.00210170863998285
11,25,3,0.391437617609074,-0.0466937897748094,0.460374228319301,-0.636701942596958
12,25,3,-0.15888097372485,0.0130369656062987,0.0277919101737084,0.136628150162394
1,26,3,0.121957091848841,-0.00982008300121414,-0.284763589787629,0.0918422340456902
2,26,3,0.244064040201802,-0.0271101689825067,-0.548075207940018,0.0379882626207564
3,26,3,-0.0283312228086854,0.000345706122256043,0.00490602177694351,0.111726796890152
4,26,3,0.176337768063034,-0.0212109520501118,0.339044302406457,-0.453842821301744
5,26,3,-0.367515779896576,0.0348257885203893,0.200654626995879,0.236900056057321
6,26,3,0.138150878887072,-0.0152446914122849,0.0367102814812971,-0.205185769064072
7,26,3,0.0640328139136472,-0.00697155478238564,0.0683802095097236,-0.224535362058537
8,26,3,0.194495242019639,-0.0196626587065653,0.0634775303156266,-0.292723583957383
9,26,3,0.201162883737234,-0.0239944370066585,0.3048258492287,-0.448060913333141
10,26,3,0.117295028091276,-0.0114842657529405,-0.00127414835205711,-0.0165047817029666
11,26,3,-0.138123320888654,0.00996239404906537,0.0765528221465342,0.261648882172305
12,26,3,0.466529822241363,-0.0435044091738258,-1.25394333976442,-0.0149732531073188
1,27,3,0.152076794320205,-0.0136028861239787,0.0326231352303996,-0.160007198515898
2,27,3,-0.183395691395474,0.0141958643695257,0.177595998441192,0.300569275208288
3,27,3,0.565644595989998,-0.0575235475912999,-1.66305751851816,0.173066997203513
4,27,3,-0.0461439406307282,0.00118940902654194,-0.00381352165927991,0.108564903964089
5,27,3,-0.0600555497048113,0.00132947238200977,0.0677388118450079,0.357821075926744
6,27,3,-0.249435615226216,0.0190305212819872,0.200647722903001,0.288004188952761
7,27,3,-0.505394004807772,0.0352592818426369,0.381157074431572,0.394724803345803
8,27,3,-0.172946763402395,0.0135715898367276,0.099505934399484,0.0944321214257765
9,27,3,-0.28733633991028,0.0222288478851392,0.12111886770935,0.276936810014269
10,27,3,0.143581620740085,-0.0158894131780993,0.0638145611546591,-0.244839238204453
11,27,3,0.243535192316138,-0.0214999825252995,-0.449236362402918,-0.0912092725845183
12,27,3,-0.064544821001823,0.00408979331592237,0.0313703851101026,0.180353062630014
