ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
2,6,4,0.295129155071697,-0.0233123189105037,-0.371961378040297,0.0517506665392218
3,6,4,0.0860001267051048,-0.0085067110564902,-0.0107482504107424,-0.000129616249915061
4,6,4,0.0966173377984468,-0.00679629280268128,0.140170605305815,-0.13481834217736
5,6,4,0.184197415212558,-0.0169632128801345,-0.0208972605647466,0.0076334259162002
6,6,4,0.0953031597771001,-0.012688925353962,0.226217642694887,-0.337707787043811
7,6,4,0.297023864819049,-0.0237441265271542,0.0386882971745733,-0.223765647883248
8,6,4,0.108737120136654,-0.0110822814666394,0.365170300332209,-0.494937600097053
9,6,4,0.291291413338737,-0.0364416692538137,0.430431375686918,-0.606655057553796
10,6,4,0.289738858400722,-0.0275259208092001,-0.0662362047250446,-0.315076713430595
11,6,4,-0.041972148039436,0.00184532043197055,0.0503335211141997,0.181233026315195
12,6,4,-0.297985964551266,0.019899222725227,0.0996206757614579,0.281479529991447
1,7,4,0.504651646701967,-0.0595930436188333,0.496546912767969,-0.714556658181785
2,7,4,-0.090160139019458,0.0065971589261946,0.0689986196884475,0.208475255376609
3,7,4,0.236940815749018,-0.023736437549142,0.0434878327571208,-0.257458581056693
4,7,4,-0.871831241814357,0.0531149377320264,0.736653748136027,0.695817716793585
5,7,4,-0.159436193784675,0.0141904497185471,0.0869948039789169,0.247313207549182
6,7,4,0.29476786505309,-0.0374588540975665,0.434192736777203,-0.61621071668649
7,7,4,0.286790986750849,-0.028964342766839,0.350109838370509,-0.436693874596763
8,7,4,0.394862724305056,-0.0519356612576101,0.368725202044738,-0.556176708402568
9,7,4,0.447383744743361,-0.0529191059404159,0.380026209834235,-0.722643011757399
10,7,4,0.382788790206407,-0.0332888905796406,0.0994775055138611,-0.392416484159998
11,7,4,0.263168411142084,-0.0305347420665264,0.323369258136587,-0.492587696710547
12,7,4,0.295092496173037,-0.0298353779625736,0.477974086535171,-0.666326663804822
1,8,4,0.625852961352525,-0.0747552901573765,0.529333725879244,-0.839460667972948
2,8,4,0.456658643304439,-0.0638623060900605,0.422283213114137,-0.686561889205388
3,8,4,-0.325422949197043,0.0244963141993901,0.243321480690666,0.22760567851628
4,8,4,-0.186310593152684,0.0118844753678274,0.0687831137295406,0.205836085216404
5,8,4,-0.253916261794136,0.0207520110847737,0.317558277310028,0.278930953191895
6,8,4,0.0244425628074737,-0.00362829115958413,0.0118044362775337,-0.00943998765641262
7,8,4,-0.369702829470355,0.0278109277654147,0.29569143431184,0.300855915774187
8,8,4,-0.179533401649069,0.0165238607009875,0.0757477008702479,0.189506771877779
9,8,4,0.120079800864157,-0.0120101426715067,0.0450805256809981,-0.251326286797401
10,8,4,-0.125995689468688,0.0114960261280323,0.309533171747174,0.276990616387168
11,8,4,0.0563609765256544,-0.00523747343261733,0.0408562502303463,-0.195356166884172
12,8,4,0.293647840918678,-0.0363948887616484,0.303931460268612,-0.608939698529199
1,9,4,0.328645936102055,-0.0279509621750481,0.0486608826855936,-0.26465126833377
2,9,4,0.0464161076509445,-0.00411548684905798,0.00496513703545017,0.0916496548621663
3,9,4,-0.0613070070699714,0.00638586415813567,0.00623700225640837,0.0699270642373023
4,9,4,0.230081837875238,-0.0252378098775244,0.227704777941246,-0.383417568556836
5,9,4,0.28750793628576,-0.0244729137797118,0.271384718411285,-0.404833073429284
6,9,4,0.207442388494674,-0.0199607493839189,0.257078352147737,-0.331562257447645
7,9,4,0.163640269162319,-0.012913208638868,-0.351023511237449,-0.0158601211802889
8,9,4,0.00926481672446978,-0.00280493263426362,0.00244707819210161,0.00243489428261134
9,9,4,-0.781163924487434,0.054064353050082,0.427014570948238,0.295960166449101
10,9,4,0.0239865273362317,-0.00125982796950099,0.00193147392756015,0.0280778466475675
11,9,4,0.0445885386898562,-0.00841381191148373,0.00700442630973402,-0.0101123716160823
12,9,4,0.255903930029045,-0.0308524350139527,0.409554215372372,-0.571465870214962
1,10,4,-0.0991219370877812,0.0089435781731601,0.223409068526265,0.255803950441017
2,10,4,0.284086813126953,-0.0325942667681848,0.272591031128948,-0.417726633542297
3,10,4,0.22228512058313,-0.0226081273348745,0.0561867043532298,-0.29019470009059
4,10,4,0.463403238695987,-0.0615505581277317,0.446763852229981,-0.771189144512057
5,10,4,-0.0555746886020397,0.00404734696882354,0.0580961093520694,0.193216836091111
6,10,4,0.0754813610978671,-0.00678736639292752,0.0377308010560655,-0.208901332072928
7,10,4,-0.0561962258677437,0.00599929464711059,0.0225037493484033,0.125060264013767
8,10,4,0.140109047366771,-0.0171212176464224,0.040173182354528,-0.235922006986238
9,10,4,-0.0450518081424861,0.0032017015864572,0.0174390958228246,0.108736687425157
10,10,4,-0.363852516277951,0.0279446264225389,0.22550569785975,0.397672339260337
11,10,4,-0.152231352596473,0.0109161471448066,0.124695813854967,0.247503769773964
12,10,4,-0.184554123868402,0.014733942695282,0.0985426578976392,0.313499231352034
1,11,4,0.0102929427073514,-0.000534599413384287,0.0746051685554766,0.216768391087063
2,11,4,0.0960219849245499,-0.0121214561637617,0.0212057656989785,-0.150917166933356
3,11,4,0.421375110900542,-0.0541277945812044,0.431256340018373,-0.727301886995322
4,11,4,0.0922139067857659,-0.00548993706277182,0.0133262561988831,0.11499717385864
5,11,4,-0.228923044652001,0.0183559807677495,0.040935917536161,0.169676773530399
6,11,4,-0.0128394654020099,0.000358370529864365,0.16236661008788,-0.138569636154494
7,11,4,0.345109726421888,-0.0355053486462091,0.287927868496354,-0.446103344029141
8,11,4,-0.174335276678715,0.0125508612313481,0.0451406721873889,0.17255656464319
9,11,4,0.0368019998587631,-0.00351316353303496,0.0452923511222063,-0.199602336314829
10,11,4,0.0399932863384751,-0.00540126717996724,0.00566004225166859,0.0939838625001343
11,11,4,0.094704851981472,-0.00616038292613992,0.270882749457314,-0.388198756062656
12,11,4,-0.227751833539811,0.0205394122059649,0.0499556751820708,0.127615330793684
1,12,4,0.29384814213315,-0.0266511508326584,0.0462406635559618,-0.262100110449785
2,12,4,0.185219447514838,-0.0151407390194507,-0.368813210625901,0.0160608345332106
3,12,4,0.212858380811619,-0.0243719496254195,0.0890949822254263,-0.374784263074875
4,12,4,0.375442459816679,-0.0420332159094706,0.105076377555007,-0.588998728421937
5,12,4,-0.065379040076991,0.00587363416008923,0.00470881396787773,0.0418430966638502
6,12,4,0.178203381163898,-0.0126331354508334,-0.0070806450080822,-0.0135414070935595
7,12,4,0.259021638282755,-0.0228752868216746,0.00623207682265787,-0.137272439533981
8,12,4,-0.292375462946213,0.0288165357982523,0.0694498073204816,0.205609362264904
9,12,4,0.169227486429126,-0.0167527589522305,-0.00620999130377397,-0.0292989575471626
10,12,4,-0.0659800974553952,0.00282713401385617,0.0362939209093945,0.160154435821967
11,12,4,0.0581319944945318,-0.00726729715829358,-0.00540869749174099,0.00618843611917202
12,12,4,0.0381970588198263,0.000719481291171837,0.0815662003117083,-0.286349622711945
1,13,4,0.465231374854654,-0.0532557714999117,0.410196431269595,-0.651159132449897
2,13,4,0.0593729186113325,-0.00562208724739277,0.0044327754821775,0.0931568172214039
3,13,4,0.012423584667941,-0.000375980667992573,0.0852522738482343,0.225985316533963
4,13,4,0.414362467726007,-0.0508758166557052,0.343816037663767,-0.720362799991319
5,13,4,0.335266823141774,-0.0281564852378016,0.0456048888212084,-0.253098118782547
6,13,4,0.342375594014894,-0.0355822016955739,0.361212399943486,-0.523792283405231
7,13,4,-0.0176499521861708,0.00338106461199971,0.00367408053129848,0.00366432258555512
8,13,4,-0.238339922565977,0.015673809921533,0.220122124175158,0.279218103009069
9,13,4,-0.471408030724603,0.0315786919251445,0.0918839518414346,0.75044105037491
10,13,4,0.343314956605093,-0.0317364472276402,0.31254357682295,-0.457167072865301
11,13,4,0.0419976254387394,-0.0032463831068442,0.0545199027083804,-0.243990285694263
12,13,4,-0.513224314325656,0.0391540158332517,0.0576865138345326,0.519286497166025
1,14,4,0.699830830119805,-0.107148500801191,0.680522083239485,-1.05775864204616
2,14,4,0.130220813530201,-0.012533238819181,-0.0130612040243837,0.0764569237017925
3,14,4,0.0256463788785722,-0.00204759928857623,0.0113476630520672,-0.0926003122993176
4,14,4,0.399944291648684,-0.0429737013558459,0.421747071071446,-0.599956342286903
5,14,4,0.134077672068946,-0.0107261352353646,-0.0101655018114482,0.00897466413440855
6,14,4,-0.355524551900184,0.0253290035898901,0.07391481746224,0.5851872708346
7,14,4,0.071010078642366,-0.00558617193992286,0.084068667682843,-0.12089403913775
8,14,4,-0.232038078710545,0.0138011301456305,0.106328949360023,0.243816201518223
9,14,4,0.122828672226693,-0.00856094099168,0.0294775188620462,-0.192842906031704
10,14,4,0.130375143345706,-0.011823450595073,-0.0111105491305705,0.00374377125456687
11,14,4,-0.49199338878106,0.0327342780750874,0.0397279776603741,0.786543347112409
12,14,4,0.154597309398147,-0.0186595280302252,0.0137038906502965,-0.148689800732248
1,15,4,0.27789575977759,-0.020856049729399,0.0637716020164839,-0.302824910586346
2,15,4,-0.145516665394341,0.0113344014090676,0.212275341838202,0.272414537269285
3,15,4,-0.151830327946286,0.00781796079378113,0.0955534995440456,0.22862467409686
4,15,4,-0.184131987500151,0.00391335881058002,-0.196600245084292,0.799453397932846
5,15,4,0.190030262792088,-0.0207629570496557,0.0801327184535459,-0.352484004140323
6,15,4,0.19716052638511,-0.0241425379520133,0.0597844365657285,-0.308100069642356
7,15,4,0.519576246091239,-0.0735023879354753,0.535527041161057,-0.841913986307374
8,15,4,0.198256122835743,-0.021694528868513,0.16310860571506,-0.38799519701536
9,15,4,0.168996997110328,-0.00968044050242952,0.300344755601527,-0.44176888749173
10,15,4,-0.00546371228814179,-0.00165485984328777,0.0660520365228032,0.200640287540272
11,15,4,-0.0231818218273892,0.00222245745919923,0.0638655627973347,-0.219811566918009
12,15,4,-0.66177249169402,0.044337881617291,0.0785467957509703,0.877364466865673
1,16,4,0.11362921519635,-0.0132324534885967,-0.192843211891368,0.104669218051609
2,16,4,0.228769576025496,-0.0279753872443325,0.306431798808076,-0.462082355124896
3,16,4,0.392903295411824,-0.0360667157420397,0.254586064191554,-0.408999631304008
4,16,4,0.406838507244788,-0.0325232559463111,-0.682444198949489,-0.205733957773333
5,16,4,0.0259116133912357,-0.00640885224043575,-0.00347371828174854,0.0226384551756623
6,16,4,-0.248239821698155,0.0210205320990061,0.360648553247382,0.31006537476728
7,16,4,0.534590563575423,-0.0679509613367203,0.513977424101037,-0.782981037814658
8,16,4,-0.197757457839253,0.0204872242382916,0.136614491651186,0.11034651669361
9,16,4,-0.257380113685238,0.0241379529987353,0.033682302472542,0.0605485562353854
10,16,4,-0.0877199367946861,0.00884407526019368,0.0528007223691247,0.189377014393381
11,16,4,-0.180078400037802,0.0127663747098109,0.0218200429004062,0.0346766465597345
12,16,4,-0.0104299763822878,-0.000117702964385129,0.054238022128868,-0.196617889597283
1,17,4,0.467621563329854,-0.0508371967003098,0.101870363821816,-0.554032816470774
2,17,4,0.0421260343187442,-0.00307181109335621,0.0141337636366607,0.131808299499561
3,17,4,0.46349096073796,-0.0540470398393395,0.453921919388621,-0.647938947582168
4,17,4,0.125432382753787,-0.00856831133703696,0.00661909928511759,-0.0102548920886833
5,17,4,0.117615443155075,-0.00980647776701282,0.00275625599804164,-0.01215485226738
6,17,4,0.12199314093435,-0.0118875942196281,-0.124904499238615,-0.128217697339136
7,17,4,-0.213357518239224,0.0191643725213443,0.168304531959949,0.181250904426279
8,17,4,-0.0696990491085083,0.00404001808089468,0.0771132726593667,0.209402705067258
9,17,4,-0.00335289387992658,-0.00196948972252449,0.000409100483530522,0.00885561688566325
10,17,4,0.114709318223822,-0.0135826386221231,0.0161876756284806,-0.148841157718736
11,17,4,0.181890035892328,-0.0173936900491191,0.0168344097126623,-0.16997376061393
12,17,4,-0.476676000420822,0.0396825618128873,0.118147551932892,0.387717567398578
1,18,4,0.523941268603408,-0.0570865369010467,0.475659690866357,-0.677874946596654
2,18,4,-0.213898049210946,0.0189143289047904,0.0383812781554215,0.136916972169524
3,18,4,0.533403263758833,-0.0750820786677148,0.557921533253662,-0.779985732608391
4,18,4,0.188159241922154,-0.0118689272932553,0.111153148282631,-0.125688531361941
5,18,4,-0.0504950344902402,0.00357298330228608,0.163461602012341,-0.0367590278539869
6,18,4,0.0923052536283003,-0.0104980443133001,-0.00171790207504324,-0.0196807925165229
7,18,4,0.172426393890517,-0.0192947448007527,0.246553878647814,-0.397099713230342
8,18,4,0.160817484825298,-0.0158342868466448,0.0137434819273389,-0.402594201356767
9,18,4,-0.092002637092993,0.00895012604329665,0.0109359443847164,0.0230753893713484
10,18,4,0.430343701109928,-0.057914531925008,0.429300744230047,-0.613338692698114
11,18,4,0.0058895669296085,0.000132254386115458,0.232097562606556,-0.319046991994614
12,18,4,-0.531588530059187,0.0436147846744801,0.300130586548513,0.332700351682943
1,19,4,0.362772398101876,-0.0413872070593518,0.15177155171738,-0.596893433343747
2,19,4,0.445641581226877,-0.0510686918222746,0.269377285023582,-0.748970312230821
3,19,4,0.134943296748187,-0.0132527882115019,0.0610184693115523,-0.274900676780381
4,19,4,0.214071396293983,-0.0195862411988932,-0.0244667034661778,0.00360680224577163
5,19,4,0.147034943104197,-0.00597570879266126,0.0550745658850774,-0.287475864008691
6,19,4,0.393914927555713,-0.0506686065883247,0.396721563364301,-0.64875756278834
7,19,4,0.185965728755382,-0.0135170871001127,-0.357351883042091,0.0025404934791457
8,19,4,0.165647139013251,-0.0204465939503097,0.0352179952217479,-0.220754048319282
9,19,4,-0.568679420238096,0.0438133973384639,0.281640625096497,0.388443806830339
10,19,4,0.314032260957325,-0.0242959621180444,0.089109154200314,-0.367738991665908
11,19,4,0.00883683762193506,-0.00305589733444383,0.0374765414530819,-0.141695343997808
12,19,4,0.258153409458679,-0.0323919380799671,0.446469163701962,-0.613674709782877
1,20,4,0.253581085703795,-0.0190173267815007,-0.0158044967432573,-0.0180411605239392
2,20,4,-0.217511844184695,0.0155085425432183,0.055049253579682,0.187228543833356
3,20,4,-0.374605585069924,0.0296693228097072,0.30452903880497,0.309351362742225
4,20,4,-0.379674735523496,0.0287062066830951,-0.0441304551724928,0.632618220350878
5,20,4,0.414618867039012,-0.0433552443491264,0.365690607896453,-0.535307518256356
6,20,4,-0.302598107144539,0.0259015811879961,0.344708483507125,0.295015414559203
7,20,4,0.190441020215737,-0.0129510014113473,0.0800108705057235,-0.356799312565137
8,20,4,-0.0558555458864346,0.0108489758111501,0.00927227334751394,0.0869101790557991
9,20,4,-0.285057330063593,0.0156530241807936,0.213377904210594,0.280354983730695
10,20,4,0.30491712353495,-0.0324262324061282,0.270685941885982,-0.433320668495579
11,20,4,0.0649853193042462,-0.00394526266754281,-0.00259401086957258,0.0603469061059517
12,20,4,-0.0828732703424495,0.0106492713968442,0.238958287222679,-0.172903802004356
1,21,4,0.487163659607554,-0.0635628315946775,0.419415452562902,-0.743278960992326
2,21,4,-0.415756339277228,0.0339362865178688,0.369048767953225,0.294203348383836
3,21,4,0.046087342329359,-0.00603955495883153,-0.000794746658032993,0.064180938366922
4,21,4,0.306711525586922,-0.0371960535968259,0.343582484754305,-0.521257969762879
5,21,4,0.330931748828468,-0.0256995543453447,0.177760793084122,-0.446513602542261
6,21,4,-0.0874301921244671,0.00816912036534989,0.0676687280927138,0.213016394344373
7,21,4,0.0196456147543664,-0.00150738944844527,0.0338037792104104,-0.151563947859467
8,21,4,-0.457552069397924,0.0398056561447129,0.274466670003802,0.327214240481151
9,21,4,-0.0548841544794041,0.00457921629036729,-0.026529205916876,0.0986241682858348
10,21,4,-0.285303765452142,0.0195577220910661,0.189204907243907,0.289493034377897
11,21,4,-0.127817835245876,0.0130772618652663,0.0207282215761308,0.1045293255047
12,21,4,-0.139596092838293,0.0126418275239244,0.233017751811092,-0.0538302279004061
1,22,4,0.388129988620496,-0.0345660681511807,0.207425343063775,-0.35278928859023
2,22,4,-0.232098125247202,0.02198704941625,0.186612738253183,0.229440721523478
3,22,4,0.17523792585725,-0.0189947289966914,0.2421853947649,-0.382538322999418
4,22,4,-0.0867562020125104,0.00778149564275168,0.302836213110376,0.274628538097939
5,22,4,-0.15352711598406,0.011381032778652,0.112309234128646,0.247867522157595
6,22,4,-0.118186238680228,0.0100949524440993,0.0886203766618143,0.259736210967261
7,22,4,-0.250933741195444,0.0210404411382195,0.193701158558141,0.152074053973853
8,22,4,-0.287431586237707,0.0213323604902764,0.0694791769805449,0.217095314540563
9,22,4,-0.696514366068993,0.0460301772348107,-0.128812905040336,0.989062696836928
10,22,4,-0.157440385562843,0.00870168468087661,0.145300263132406,0.26069343240839
11,22,4,0.158886448729912,-0.0126782662341393,0.0554812910163006,-0.292193675256278
12,22,4,-0.246189879862935,0.0247904783561483,0.062156471260998,0.196511036087929
1,23,4,0.146750775555941,-0.0125029852543373,-0.0128358235816725,0.0942376259635062
2,23,4,0.12055311389937,-0.00824417297841088,-0.246401620252431,0.0506354156724981
3,23,4,0.150240132332399,-0.0132245862493991,-0.0131576373687635,0.00355559254740679
4,23,4,0.622415919231636,-0.0722778390663622,0.594253983508943,-0.837221759958679
5,23,4,0.132999435595831,-0.0166188043496776,0.0577779599753502,-0.279494406166661
6,23,4,-0.0356430897776812,0.00285979357018986,0.0077457949453882,0.0307096062972284
7,23,4,0.48251400087259,-0.0650464852238179,0.500503735677322,-0.796366511822014
8,23,4,-0.509709798061091,0.0424729514521805,0.229006693348746,0.479923260903496
9,23,4,-0.940693484620345,0.0406061824759972,0.596698861384159,-0.0715324797101239
10,23,4,0.396491508852154,-0.052888553391161,0.406766872710011,-0.599463088911246
11,23,4,-0.519247553644434,0.0405953012206621,0.250341246319831,0.326420870066155
12,23,4,-0.258036864312171,0.0223252211641958,0.0321723498482039,0.0774270716875074
1,24,4,0.316630913891222,-0.0322038801855061,0.0181983817882792,-0.411161486672519
2,24,4,0.574798818413034,-0.0720322672268462,0.393204665916172,-0.870665218980823
3,24,4,-0.0998248304132605,0.00936248393064721,0.015436446798806,0.0224219491783919
4,24,4,0.171352044598001,-0.0127621146736189,-0.0143157064908604,0.0164710013552524
5,24,4,0.34900802055707,-0.0311406634141847,0.272221068906708,-0.419515914772593
6,24,4,0.183719028802788,-0.0193357663336386,0.224259341867788,-0.201157218873501
7,24,4,0.163444557618639,-0.0144257769045103,-0.0129743992083266,-0.00453110707022884
8,24,4,-0.242053098043629,0.0203907787962426,0.333373701810572,0.287682849512043
9,24,4,-0.576937348706031,0.0466984762290501,0.133841147096997,0.352653410209795
10,24,4,-0.144979684239781,0.0134963297502553,0.0137418179777093,0.0584976694947309
11,24,4,-0.249302059179945,0.0241579671181254,0.148436286223894,0.137189792249786
12,24,4,0.13792671996316,-0.014870135495535,0.331623181106183,-0.465402280448983
1,25,4,0.380502761293904,-0.0304524562752864,-0.649477370777014,-0.171951210647251
2,25,4,0.225033297242337,-0.0206955996772171,-0.440780545391447,-0.0754511712910148
3,25,4,-0.401894892711773,0.0351367554433569,0.0488008461728138,0.151891072432519
4,25,4,0.403240549763398,-0.0396160726557299,0.302891373142205,-0.645901893965359
5,25,4,-0.124814219603008,0.00947636238578824,0.126762642498065,0.250683412059275
6,25,4,0.375507136123049,-0.0357354901286006,0.281751780502222,-0.435915015630501
7,25,4,-0.0109665914738563,-0.000936709471431974,0.0311889540489827,0.150350553766031
8,25,4,-0.101055683512027,0.00390757327095122,0.0935931574720542,0.227566238012346
9,25,4,-0.151707549464378,0.0123967017897269,0.0243105823772974,0.116125788305675
10,25,4,0.374632161221965,-0.040416586945959,0.0632843667030905,-0.542333539049693
11,25,4,0.419069871561664,-0.0563564188393206,0.479066912078546,-0.693797581248338
12,25,4,-0.321929310557389,0.0267971901710661,0.210293132458009,0.201321480210972
1,26,4,0.256581496121149,-0.0222179705532186,0.00795347620986307,-0.138625544446971
2,26,4,0.236421784618016,-0.0214851989779955,0.0118124755643744,-0.163087692927121
3,26,4,-0.181792231997607,0.0163723699545984,0.030144395977848,0.128978686147524
4,26,4,0.235839165093839,-0.0294338242520786,0.374460888767585,-0.532404813549746
5,26,4,-0.281828704667896,0.0185450075787881,0.10076505596861,0.324864004360009
6,26,4,-0.0434937057495349,0.00529863182564138,0.046095375923993,-0.171229524800551
7,26,4,0.168664000722617,-0.020294181618337,0.0852226326933679,-0.354187895650252
8,26,4,0.104613455962212,-0.0101690945797467,0.188692018656819,-0.310006627987673
9,26,4,0.189667516921043,-0.023350867272644,0.305672228940002,-0.453276343557831
10,26,4,0.320026099074868,-0.0259441530784528,0.039113031109069,-0.224824652686558
11,26,4,-0.216452503554563,0.0178383922949149,0.073434083267014,0.20441222720305
12,26,4,0.23917384481448,-0.0273707547264399,0.297547163163157,-0.434082662206144
1,27,4,0.334199324530101,-0.0288477960780983,0.0631015496555052,-0.303582552229349
2,27,4,-0.151217848237277,0.00850657612882706,0.0954916525464205,0.228971283942863
3,27,4,0.464638521851981,-0.0471072457469197,0.398818604420658,-0.573572666230543
4,27,4,0.127805248138242,-0.0125682137746099,-0.00614385681557479,-0.0179797707267953
5,27,4,-0.0530906830260895,-4.82398280900652e-05,-0.0240167526901414,0.145943540470601
6,27,4,-0.205972858986967,0.0149557269100829,0.134075961946109,0.261128994589263
7,27,4,-0.312719246439753,0.0250667435627649,0.286771406822497,0.29664064542891
8,27,4,-0.134429071589492,0.00936444854404565,0.0184094463874549,0.0915109477174274
9,27,4,-0.333454505185758,0.0291130034331399,0.12225129100844,0.281172479653451
10,27,4,0.31182429354385,-0.0298722717946199,0.205032215610348,-0.366674795204338
11,27,4,0.254973704123897,-0.0258750418090896,0.0607429976185453,-0.306741636844508
12,27,4,-0.180325690356736,0.0152290596638002,0.0463582547033194,0.164620403223247
