ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
6,4,4,0.254795094287396,-0.0237274191146545,-0.367287200028233,-0.128575924447491
7,4,4,0.341512339893603,-0.0421203476950613,0.402423213147052,-0.608853601101448
8,4,4,0.0917467515937287,-0.017706791322873,-0.271418893866206,0.315933005485369
9,4,4,0.298398590344861,-0.0303904982003336,-0.326219474360218,-0.113961979624142
10,4,4,0.204771165829706,-0.0218207337754643,0.203151404168028,-0.378596432971281
11,4,4,0.232771454883867,-0.0224546676165067,-0.310636554491714,-0.106406320809512
12,4,4,0.465242578401596,-0.0517545426049779,-0.0743343806350127,-0.458925387735575
1,5,4,0.229488316715787,-0.0195221908754715,-0.262343098689552,-0.2080471594155
2,5,4,0.143754567062813,-0.0181441342269557,-0.335899371782236,0.14121456332151
3,5,4,0.387703394253007,-0.0418195713033132,-0.350744480495609,-0.157174014594315
4,5,4,0.374205825942301,-0.044254231655122,0.288105813744182,-0.582555901428518
5,5,4,-0.301453765167598,0.0242317415449559,0.13167583330327,0.348689327894206
6,5,4,-0.203472878568175,0.0113043631522327,5.4653668814068e-05,0.613383221656329
7,5,4,0.155337897852774,-0.0153003592068981,0.102751131747354,-0.27076067442559
8,5,4,-0.437255392005963,0.0345877736669968,0.257255667093562,0.303505406014578
9,5,4,-0.278528023408761,0.0224704516493686,0.163759607087459,0.348859936212181
10,5,4,0.320572556162821,-0.0397108974770043,0.417707123659556,-0.600568160133328
11,5,4,0.241616170000708,-0.0241870701986068,-0.0556716095133574,-0.262929564961133
12,5,4,-0.127439799078862,0.0106430042874939,0.241417593441079,-0.103302680362607
1,6,4,0.381857524438952,-0.0271178456105106,-0.791001828526388,-0.271449955992419
2,6,4,0.181246122363177,-0.0263146590456375,-0.3804745473751,0.225801840945083
3,6,4,0.0730089096639074,-0.00854000164470839,-0.214857819180126,0.0658898302682688
4,6,4,-0.268490928738795,0.0194761496203874,0.113699786214246,0.382012618483187
5,6,4,-0.246714328003615,0.0157691502107793,0.00749884580586664,0.532099427576075
6,6,4,0.332943431887869,-0.0376542022550558,-0.511950947843201,0.0339869927315535
7,6,4,-0.36305863836449,0.0206376235347179,0.023738819057852,0.713905581633698
8,6,4,0.199220044889611,-0.01975947962084,0.0529596618640142,-0.296987191259899
9,6,4,0.500082646244689,-0.0530678281164484,-0.370961087860231,-0.355648913210996
10,6,4,0.104795140796333,-0.0101932818708999,-0.310750230284101,0.0548418796534006
11,6,4,-0.384724503666544,0.0310140554066597,0.24761229897938,0.263756805856526
12,6,4,0.0740189699884289,-0.00701726118702246,0.111923029790357,-0.16641248067713
1,7,4,0.448998555270808,-0.0582112846020909,0.44069756326096,-0.714861387126021
2,7,4,0.709794066877557,-0.0845103954350633,-0.175194723697907,-0.76945587903111
3,7,4,-0.102373137211062,0.00691141634122117,0.000568096657031022,0.304279985492081
4,7,4,-0.142121720397965,0.00869240429443507,-0.0929147708451531,0.34677670415118
5,7,4,0.0272397990920665,-0.00536303416676466,-0.117042315025625,0.154658062882256
6,7,4,0.0608952177805093,-0.0175011207342635,-0.15331521699688,0.502987289007693
7,7,4,0.00561394423256831,-0.00243227135984215,-0.181478424417621,0.152297559163683
8,7,4,-0.192765519016335,0.0159853097875288,0.0991901587274472,0.225033852555841
9,7,4,0.30953919705203,-0.034718858704021,0.211117568094487,-0.447480933886308
10,7,4,-0.179153741060491,0.0139713080536014,0.0839350103684726,0.23375935392424
11,7,4,0.321173847949319,-0.0331023465128111,-0.109310390504594,-0.323262859297874
12,7,4,0.051011136366146,-0.00597997918123672,-0.0855805819213289,0.09992014360088
1,8,4,0.412427290400333,-0.0287526839094739,-0.745916166043773,-0.367572111384728
2,8,4,0.690430951256474,-0.0461726324643165,-1.41531549101238,-0.578389871145201
3,8,4,0.217343437065619,-0.0321040995305935,-0.335081548468244,0.285400251333509
4,8,4,0.345256622328224,-0.0417801167977386,0.361892708946483,-0.590826395548368
5,8,4,0.429809097492742,-0.0430942287356503,-0.507724309624305,-0.261125168592335
6,8,4,-0.193456308415502,0.0164980887221627,0.0939750394608772,0.241122025433969
7,8,4,-0.259343326154978,0.0210262740012501,0.135055240716079,0.280102526481071
8,8,4,0.162357109083443,-0.0153990110128276,-0.0224974367907047,-0.204017667977511
9,8,4,0.234679317044789,-0.0295706004877262,0.413077722079126,-0.539761661421086
10,8,4,0.0221321267539887,-0.00241787047641584,-0.12094478631556,0.0567006326116177
11,8,4,0.0277744595392441,-0.00847633102571406,-0.137862717706018,0.26867580980307
12,8,4,0.0737353861744478,-0.00789625903004357,0.224195134547273,-0.261104809378547
1,9,4,0.335279000030896,-0.0265999941002035,-0.756133750029969,-0.14666585330841
2,9,4,0.0729694426398813,-0.0135872398595824,-0.239494673400677,0.260708589125178
3,9,4,0.646720290785912,-0.0646577008774619,-0.615715334147766,-0.540980301730168
4,9,4,0.158976957257967,-0.0136226826594805,-0.293458246913331,-0.0694894720860972
5,9,4,0.747479607379921,-0.0862952067899173,-0.333323085386867,-0.767438481988862
6,9,4,0.452602939297061,-0.0482308781990517,-0.716747684469365,-0.0768336046482524
7,9,4,0.369336887527011,-0.0456619169480836,0.395800957485042,-0.628220339549567
8,9,4,0.121417970568975,-0.0126738590322999,0.205309231507499,-0.299254453040832
9,9,4,0.420526637043107,-0.0395163030422038,-0.676756685510933,-0.186789113659922
10,9,4,-0.131173787851521,0.00979491742974738,0.00099496684197301,0.225073988755906
11,9,4,-0.0694094365242744,0.00433871032825217,-0.0388791818213537,0.187798777481443
12,9,4,0.0766584804046727,-0.011391071547378,-0.193978592910917,0.199896875006372
1,10,4,-0.0511094990617906,0.00407519128465695,-0.0213982314529022,0.0980058634627456
2,10,4,0.524412831624704,-0.0433012325885922,-1.00077640002883,-0.312141416328999
3,10,4,-0.252740521010902,0.0195395594672507,0.138201655235716,0.410440481978502
4,10,4,-0.0351922875676029,0.000931325427363764,-0.126168810790136,0.18470504451422
5,10,4,0.597997303785771,-0.0747484310102447,0.0746105243070063,-0.681414040341355
6,10,4,-0.0585254566126332,0.00230766163451882,-0.0264611837910778,0.251950876730256
7,10,4,-0.218010931645614,0.0161814982687707,0.107287283296585,0.300985481269097
8,10,4,0.0831540375972242,-0.00703806028738836,0.0414679518618125,-0.198807935509344
9,10,4,-0.0428123223244608,-0.00786353954896273,0.466911897442784,-0.475676581848287
10,10,4,-0.159275955635878,0.0114131854170829,0.00229314561520002,0.282525494768073
11,10,4,0.450632640973529,-0.0505993824921912,-0.0519137830460169,-0.484504428973974
12,10,4,-0.205202567030278,0.0111221486070212,-0.0416962645515625,0.648097381154747
