ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
1,5,3,0.25953847412077,-0.0207058788170518,-0.609458884533089,-0.088453182462261
2,5,3,0.0777670131066463,-0.0123760114425028,-0.248396104728063,0.190240675170607
3,5,3,0.119053933364353,-0.0170602505092755,0.430165473026116,-0.478209208542461
4,5,3,0.214735689764141,-0.0233359068669963,0.23624350023182,-0.406496980344569
5,5,3,-0.408140050192117,0.0327653839821905,0.165282828281716,0.354039199435076
6,5,3,-0.428233012361442,0.0337458291290122,0.261268638801516,0.342655860518006
7,5,3,0.135655760667364,-0.0133926261039945,0.122844228586744,-0.258350669018029
8,5,3,-0.423927761533026,0.0333076409975842,0.18381185655803,0.398853092257246
9,5,3,-0.367330064873302,0.0296796095623502,0.274742725259277,0.299493430419706
10,5,3,0.284944138683661,-0.0350468666138512,0.415054607757896,-0.570518816949066
11,5,3,0.202110003087888,-0.0202392694884251,0.043355903941528,-0.282302143625616
12,5,3,-0.147463507518342,0.00976346549555208,0.361013142851962,-0.229165625134482
1,6,3,0.267942658753914,-0.0232194011837953,-0.665687651967462,-0.0369269595898512
2,6,3,0.0161100975872652,-0.00722193505845609,-0.139316230271776,0.238018152709286
3,6,3,0.171120406698068,-0.0263928873882452,-0.282332593556663,0.232662678709862
4,6,3,-0.408875806630044,0.0322889491043794,0.34585073406199,0.305243977871488
5,6,3,-0.430087582963875,0.0337165915458473,0.262085098029971,0.370690036869088
6,6,3,0.18482487913678,-0.0175614604496423,-0.155022616003772,-0.138444015658078
7,6,3,-0.618558957224386,0.0459474737263215,0.448547750780246,0.403494486456806
8,6,3,0.304360069812574,-0.0262870727527024,-0.543095510718156,-0.156482348663016
9,6,3,0.262771520386324,-0.0318728323509906,0.370797557408143,-0.525818062974119
10,6,3,0.0747376836176021,-0.00971105781013087,-0.296176987124036,0.141309402654685
11,6,3,-0.362317659932054,0.0290449886848269,0.220845435378132,0.32199163929965
12,6,3,0.0314610632813873,-0.0043701665446668,0.270903722383698,-0.269769791843827
1,7,3,0.415372077453855,-0.0495167047675048,0.277038760900008,-0.617115662705282
2,7,3,0.762143569941448,-0.0640381240768277,-0.791344791456812,-0.895399081369107
3,7,3,-0.236728058939039,0.0199930211930776,0.137333321481157,0.191416885692369
4,7,3,-0.325248944047946,0.0256579707646354,0.208743332456866,0.329469791329471
5,7,3,-0.126074997591618,0.0114720013286037,0.158188841187602,0.020080468746723
6,7,3,-0.262431785223253,0.0221757889776417,0.163617982341488,0.16773124405487
7,7,3,-0.0704663918124335,0.00332431361154215,-0.0735120301088905,0.222382286405695
8,7,3,-0.278290178412949,0.0237388097364856,0.202078259154167,0.164116303724249
9,7,3,0.250657924239578,-0.0307897317240203,0.389844594087489,-0.530847748070746
10,7,3,-0.145571437682261,0.0093849874582541,0.0364962861951384,0.273623980659775
11,7,3,0.224877730755612,-0.0239248082429231,0.154731865321822,-0.364528823392517
12,7,3,-0.0637636053868702,0.00581906146198163,0.155021937071012,-0.0703037751546357
1,8,3,0.379023107946569,-0.0277546356047445,-0.908371163223385,-0.185535942453969
2,8,3,0.587037265270805,-0.0426540167218152,-1.28174618102577,-0.382107727060115
3,8,3,0.00834427394492836,-0.00285925088259367,-0.122427073105664,0.149678696723165
4,8,3,0.291985570622093,-0.0335252971945568,0.294415725065136,-0.510634386277405
5,8,3,0.124152640150989,-0.0154485680202838,0.378433879132411,-0.423568227239286
6,8,3,-0.284520290752422,0.0238857272328935,0.179488932280106,0.163710447996156
7,8,3,-0.335391684724715,0.0274784102994505,0.210828511584421,0.293560015408484
8,8,3,0.204607546819707,-0.0187120961893666,-0.24245180351955,-0.14096147828153
9,8,3,0.233650395264459,-0.0313387648425955,0.481609027625507,-0.592542220043853
10,8,3,-0.0186550546542812,0.000917731505944159,-0.0887450607029083,0.102348627768771
11,8,3,-0.241605348452531,0.0209757474806994,0.243381049752541,0.0583773401290891
12,8,3,0.0404443435537917,-0.00724367539639267,0.367345184751174,-0.366939192209182
1,9,3,0.17640375254732,-0.0201284789135916,-0.436909859628558,0.0889978401335083
2,9,3,-0.086424122789286,0.00525087737800313,-0.02751955278626,0.218711130791302
3,9,3,0.474760663030263,-0.0528384421507133,-0.0667877434331399,-0.516098805164803
4,9,3,0.0842186143605178,-0.00765673172403447,-0.222873336811978,0.0194621460182834
5,9,3,0.437510535006483,-0.0550584872934789,0.337032110929556,-0.646282497292855
6,9,3,0.255336734575575,-0.026171926066654,0.00894326403813278,-0.310619844274344
7,9,3,0.452517715567718,-0.0522897217511661,0.168168822124395,-0.619417887824524
8,9,3,0.150044182534778,-0.0156177605215759,0.178980193070847,-0.303630972149468
9,9,3,0.392073086358893,-0.03554507132752,-0.757936105861846,-0.139840936838796
10,9,3,-0.199934854976687,0.0155916342840036,0.0881008569365583,0.260070885667362
11,9,3,-0.096005944511874,0.00604351757029718,-0.0155409649681611,0.225637438226419
12,9,3,0.0131157942418231,-0.00509034805130122,-0.127507598619054,0.208074794534976
1,10,3,-0.00239245085412577,-0.00121899583464619,-0.151153804963725,0.134137667861421
2,10,3,0.424360391487465,-0.0343640719843442,-0.91116173498026,-0.200587283654129
3,10,3,-0.382105471590971,0.0308945038269039,0.301301524230976,0.292722328868374
4,10,3,-0.103488144327753,0.00604664865656691,-0.0265468589520735,0.245328587593748
5,10,3,0.474413493050563,-0.0605931865492355,0.335183762665834,-0.676420980903246
6,10,3,-0.109916008544699,0.00650373043721263,0.0498177290489432,0.272254807602373
7,10,3,-0.284238620184255,0.0214231308616897,0.220257070509408,0.319770909719523
8,10,3,0.274406513957142,-0.0287826447381561,-0.60970682836963,0.0386056493825899
9,10,3,0.100379361099956,-0.0153458369711433,0.435616639048821,-0.472202935503718
10,10,3,-0.267821960116468,0.0208982669115388,0.159868107783181,0.305201390404473
11,10,3,0.298010824836916,-0.0353147339571674,0.321793618085042,-0.522782416154637
12,10,3,-0.447097366454299,0.034284673263427,0.102333237336835,0.462925147298474
